"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[56]",0.814475317211304,0.000153679908384771,0.0182266058039531,0.77795421547142,0.802338148102294,0.814798232610948,0.826998668482053,0.849367411037345,14066.2203371873,1.0000257918127
"lambda_exp_2006[57]",0.816369701396873,0.000152671251822591,0.01815305941476,0.779981274766982,0.804287644504588,0.816683201177459,0.82879099760851,0.851152287480093,14137.9071462085,1.00002365624668
"lambda_exp_2006[58]",0.81824487296799,0.000151870065605563,0.0180932313072262,0.782089038726745,0.806186927661625,0.818514253894113,0.830686669336149,0.853049453904807,14193.4479526156,1.00002784039462
"lambda_exp_2006[59]",0.820086616988203,0.000150696551226362,0.018025194117318,0.784010828255756,0.808101937488534,0.820304785594385,0.832421060505081,0.854725796840036,14307.1547341006,1.00002389110441
"lambda_exp_2006[60]",0.821892826645873,0.00014920530808687,0.0179559384901469,0.786025739297254,0.809952913494899,0.822128733373155,0.834222817375721,0.856264096667059,14482.6378362939,1.00003264616412
"lambda_exp_2006[61]",0.823694010730996,0.0001479442150178,0.0178927254197929,0.78790930032973,0.811787111191592,0.823949484329444,0.83596554152291,0.857818207210594,14627.0591955502,1.00004520821529
"lambda_exp_2006[62]",0.825492656362328,0.000146575080399145,0.0178396942346093,0.789872476000492,0.813584502959439,0.825774056996299,0.837631987630025,0.859586815897691,14813.3925204162,1.00006671231189
"lambda_exp_2006[63]",0.8273015804627,0.000145216999848817,0.0177686777107046,0.791859626804095,0.815405849143162,0.82762069145393,0.839367360857771,0.86130266869199,14971.8442367321,1.00008654066098
"lambda_exp_2006[64]",0.829126063979873,0.000144256323696246,0.0177018725741817,0.793704698187765,0.817336056360495,0.829462542766214,0.841135902869083,0.862919879668961,15058.0487890925,1.00010223229443
"lambda_exp_2006[65]",0.830983044771832,0.000143954978111074,0.0176421832621606,0.795827353877008,0.819237834764831,0.831203869326368,0.843021154297256,0.864868893969448,15019.3550026465,1.00010876443924
"lambda_exp_2006[66]",0.832878268411076,0.000143732236848463,0.0175795770128162,0.797775956010273,0.821140143815468,0.833125205882421,0.844843113849158,0.866557891339677,14959.2036162863,1.00010899156126
"lambda_exp_2006[67]",0.834854580085817,0.000144032348827316,0.0175361751260881,0.799720276084056,0.823245417156535,0.835056785380494,0.846842224559433,0.868525471910166,14823.4625921568,1.00010894257696
"lambda_exp_2006[68]",0.836916902620763,0.000144090241464943,0.0175007715326038,0.80177991797252,0.825332549177603,0.837148980953489,0.848845608824093,0.870470929799162,14751.8080329713,1.00010922509354
"lambda_exp_2006[69]",0.839069942295003,0.000144446366052861,0.0174626932256063,0.804143785673388,0.827490062442973,0.83929097369581,0.851032217212547,0.872544016217891,14615.3496077792,1.00011104106714
"lambda_exp_2006[70]",0.841292917610911,0.000145033630186893,0.0174373482657061,0.806373636820845,0.829706712246236,0.841483536155056,0.85321034937039,0.874701970142681,14455.178139908,1.00010217466066
"lambda_exp_2006[71]",0.843594848295634,0.000146767520004077,0.0174456866430049,0.808674393008399,0.831889714093829,0.843794258076031,0.855579380643505,0.877153573517335,14129.1561005613,1.00008781163002
"lambda_exp_2006[72]",0.84598785571604,0.000149546902874775,0.0174809202783353,0.811045055219088,0.83425005865637,0.846267296671019,0.857980148264337,0.879543635197261,13663.8705227471,1.00007818179405
"lambda_exp_2006[73]",0.848485559836185,0.00015369197335863,0.0175393417703438,0.813610789560321,0.836712827022121,0.84871170093488,0.860518942768471,0.882264734933679,13023.3948500983,1.00006953126584
"lambda_exp_2006[74]",0.851106461084911,0.00015879932822741,0.0176245117584161,0.816055264514776,0.839323076372646,0.851307630120057,0.863198453632205,0.885179411038918,12317.905497283,1.0000635975675
"lambda_exp_2006[75]",0.853863357383422,0.000165525023718929,0.0177502908284298,0.818692620951591,0.841979870221761,0.854057109602569,0.866001289621714,0.888214920038469,11499.6236844786,1.00007010095206
"lambda_exp_2006[76]",0.856733102270348,0.000173463048100837,0.0179232404144199,0.82119355000494,0.844731538534831,0.856885954368091,0.868922165688007,0.891657826046487,10676.2593052396,1.00007730058833
"lambda_exp_2006[77]",0.859704053947677,0.00018363004377934,0.0181414973520217,0.823848744220271,0.847483780203865,0.859803538772328,0.872082208914176,0.895178445082219,9760.20150372532,1.00010307487262
"lambda_exp_2006[78]",0.862744918876216,0.000194738347711105,0.0184050591610512,0.826743089764527,0.850374424068217,0.862829048524134,0.875328869645915,0.898586692008952,8932.46809914767,1.00013971871146
"lambda_exp_2006[79]",0.865833000047408,0.000205903679063348,0.018734662639953,0.829362369811406,0.853205282438916,0.865902847716304,0.878511026048667,0.902551475446558,8278.72660670065,1.00018242178247
"lambda_exp_2006[80]",0.868911516647721,0.000217003539329243,0.0191340786660191,0.831959040199184,0.856014955884926,0.868848273440451,0.881766278144366,0.906487866719305,7774.66125601983,1.00021494448584
"lambda_exp_2011[1]",0.135803800946604,0.000102226262242088,0.0101183190110336,0.116135851555597,0.128951244372101,0.135684876586267,0.142527060054915,0.156051254588262,9796.96986219392,1.00031625073578
"lambda_exp_2011[2]",0.249505118318999,0.000168471600447711,0.0162737806642369,0.217424084911825,0.238526074207194,0.249521282795112,0.260406570495735,0.281632266584985,9330.89953587478,1.00035494567442
"lambda_exp_2011[3]",0.345167459187164,0.000213362652826068,0.0200623812606833,0.305326598056352,0.331728477298419,0.34505988808466,0.358706384769587,0.384043118116655,8841.5448401747,1.00040654203168
"lambda_exp_2011[4]",0.426580916470892,0.000242734007449277,0.0222201942730816,0.382452177202375,0.411776568154102,0.42670024671799,0.441594990755876,0.469489211239735,8379.81539605691,1.0005007312911
"lambda_exp_2011[5]",0.496890307872474,0.000259504742866635,0.0231773363637506,0.450642452329613,0.481581803501564,0.497043274519676,0.512634246073797,0.541719894540615,7976.94224649432,1.00062961082237
"lambda_exp_2011[6]",0.558260620375222,0.000268251672592161,0.023232438675049,0.511492498996458,0.542928497035754,0.558645766887679,0.573917345845607,0.603079605853691,7500.75053789465,1.00069698242368
"lambda_exp_2011[7]",0.60997827374148,0.000269504987899836,0.0227317377539323,0.564485331613713,0.594936998526622,0.610232857964597,0.625201474780956,0.653886596291843,7114.29155923499,1.00077149158408
"lambda_exp_2011[8]",0.653232927074199,0.000265136308705571,0.0219062559151801,0.609427542880919,0.638695304512791,0.653442324666269,0.667981937580693,0.695390103833115,6826.49698215719,1.00078835038347
"lambda_exp_2011[9]",0.689145468940353,0.000256072189767175,0.0208979950101102,0.647353333684647,0.675251685913803,0.689551541468502,0.703296212626582,0.729081400063233,6660.15615282635,1.00081910884282
"lambda_exp_2011[10]",0.718816525107252,0.00024433270724588,0.0198452708056981,0.678886860597543,0.705620502215037,0.719256462055212,0.732346588426906,0.756737599447602,6597.0662443811,1.0008554357357
"lambda_exp_2011[11]",0.743275731527735,0.000230354227565864,0.0188063764321278,0.705143575042175,0.730775350704266,0.74378870190107,0.755981509919657,0.778974577006358,6665.27197648649,1.00084306340833
"lambda_exp_2011[12]",0.763511129235205,0.000215672679152722,0.0178167388389027,0.727589491416325,0.751752074906061,0.764077502702863,0.775617622300514,0.797269351150289,6824.42651289016,1.00079222746119
"lambda_exp_2011[13]",0.780246823516047,0.000200748207304762,0.0169020592730746,0.746235710507207,0.769052569906355,0.780737808162482,0.791789377079488,0.812154361878795,7088.85167471856,1.00076427811403
"lambda_exp_2011[14]",0.794100716278842,0.000186618415890839,0.0160818829474917,0.761408044841366,0.783397945969687,0.794509871521571,0.805191028885753,0.824438524799731,7426.16845158457,1.00071981157563
"lambda_exp_2011[15]",0.805543432621725,0.000173008082315078,0.0153659350855639,0.774201943081835,0.795405989991427,0.805987021298315,0.816200109248927,0.834323848087002,7888.33241894489,1.00064589095049
"lambda_exp_2011[16]",0.815042244455906,0.00016077274878736,0.0147603954134806,0.785003881273406,0.805325421027731,0.815456797156655,0.82535945954091,0.842373020277259,8428.90403909162,1.00055838144636
"lambda_exp_2011[17]",0.822926305016876,0.00015077857531719,0.0142714087609922,0.793620356765852,0.813582313681973,0.823348492529596,0.832868839723384,0.849308057651717,8958.89444883537,1.00050849886389
"lambda_exp_2011[18]",0.829505657242045,0.000142855951629872,0.0138950177324489,0.800768631396291,0.820389443369234,0.829996656406047,0.839147476351697,0.855132092644128,9460.66214799307,1.00043919214474
"lambda_exp_2011[19]",0.835017332709413,0.000136920538723981,0.013597984772368,0.807005470600361,0.82618525990352,0.835494928822228,0.844422614895664,0.860089442494,9863.06516548292,1.00039182481232
"lambda_exp_2011[20]",0.839638691273833,0.000133354785215936,0.0133731009286252,0.811965561881446,0.830969896105469,0.840075238033191,0.8489397495533,0.864292888313839,10056.5041256506,1.00038772959139
"lambda_exp_2011[21]",0.843518249398076,0.000131017370367836,0.0132091745859347,0.81620555810972,0.834919295870269,0.843959929878036,0.852708816858473,0.867929031482622,10164.677487195,1.00039156364693
"lambda_exp_2011[22]",0.846780750544085,0.00012987273939744,0.01309553177483,0.819770598355848,0.838166096940724,0.847164953767085,0.855847290750837,0.871109248484859,10167.4085527728,1.00040388037137
"lambda_exp_2011[23]",0.849571753017116,0.000129201781669992,0.0129934515158057,0.822638969800592,0.841012754610984,0.850017723414564,0.858561317116936,0.873802539306347,10113.7463013224,1.00042034828814
"lambda_exp_2011[24]",0.85204087397652,0.000128640109167423,0.0128850414821001,0.82530521125409,0.843520712761973,0.852495205185914,0.860969523669328,0.876044735874891,10032.7234736829,1.00041751111273
"lambda_exp_2011[25]",0.854280877317482,0.000128095409211269,0.0127708208486557,0.82789670136072,0.845828275417407,0.8547400657651,0.863124630354655,0.878109464054089,9939.63631934918,1.00040876115025
"lambda_exp_2011[26]",0.856375366607417,0.000126913063003815,0.0126474260547389,0.830205020422182,0.84804072144343,0.856848569979126,0.865115386577322,0.879917760464929,9930.96945808798,1.0003953897512
"lambda_exp_2011[27]",0.858373473795819,0.000126011451936144,0.0125194257016572,0.832702425758939,0.850099388915314,0.85878621598647,0.867002422312091,0.88162296052038,9870.71887229536,1.00035868137252
"lambda_exp_2011[28]",0.860316854646117,0.000124699287210814,0.0123905530127538,0.834919640557264,0.852097389553086,0.860783961292662,0.86887067891852,0.883382779421981,9873.09778230973,1.00034257624607
"lambda_exp_2011[29]",0.862206622078191,0.000122520031815427,0.0122525558142143,0.837182112374306,0.854089929050079,0.862642595496827,0.870680396027301,0.885042104645834,10000.9021302506,1.00031070485585
"lambda_exp_2011[30]",0.864046558030515,0.000119986502497155,0.0121093076119283,0.839303724151859,0.856018229082956,0.864502536034525,0.872422809442359,0.886606303162724,10185.3002259185,1.00027460380841
"lambda_exp_2011[31]",0.865840919839537,0.000117105438592005,0.011972534752158,0.841292837467659,0.857906078659433,0.866282465594827,0.874111667777705,0.888236520164779,10452.4496136463,1.00025248244022
"lambda_exp_2011[32]",0.867620404767759,0.000114327656042997,0.0118444649694992,0.843375523930212,0.859743265451183,0.868051579247497,0.875792480431271,0.889757772487456,10733.1771250609,1.00021320404164
"lambda_exp_2011[33]",0.869382959060614,0.000111401579801831,0.0117202343460127,0.845360765012292,0.861627419436497,0.869809530899012,0.877453703465775,0.891275258395184,11068.528601125,1.0001879361886
"lambda_exp_2011[34]",0.871135385308833,0.000108573230358933,0.0115956595224529,0.847546878305328,0.863444052755374,0.871515828725069,0.879106631270193,0.892753861156853,11406.3157821336,1.00019559902574
"lambda_exp_2011[35]",0.872868390945075,0.000106300937755966,0.0114806646437655,0.849470272629317,0.86524608416161,0.873308608550169,0.880762949422286,0.894374160132987,11664.3319569328,1.00020249700117
"lambda_exp_2011[36]",0.874585869381825,0.000104046192265001,0.0113630611499867,0.851348801818424,0.867086996198607,0.875002737055991,0.882358226430377,0.895968385746609,11927.1946069811,1.00023085488545
"lambda_exp_2011[37]",0.876296139461598,0.000101682627360118,0.0112456965504003,0.853357563107596,0.868879532083341,0.876667151612222,0.884016344961491,0.897365808342065,12231.4854288584,1.00027031066089
"lambda_exp_2011[38]",0.877985578832064,9.9740042641647e-05,0.0111396461008329,0.85527623445409,0.870609686675991,0.878357174520112,0.885634387636004,0.898884321315276,12473.9410844466,1.00031876520139
"lambda_exp_2011[39]",0.879645495670719,9.79514430093187e-05,0.0110455840512065,0.857130595245128,0.87235978775589,0.880003132951842,0.887246331447652,0.900326572567747,12716.1514814624,1.00036141683636
"lambda_exp_2011[40]",0.881281637182777,9.64822224295798e-05,0.0109581735836329,0.858924463152165,0.874127641271553,0.881625137283422,0.88882116732451,0.901786150048464,12899.7636681109,1.00037924868473
"lambda_exp_2011[41]",0.882892718271668,9.50012905281861e-05,0.010875988349633,0.860747318999595,0.875767839487891,0.883253997275314,0.890338821763792,0.903209299793801,13106.2502938832,1.00038113824192
"lambda_exp_2011[42]",0.884484955320147,9.36166065872803e-05,0.01079382041578,0.862482802799039,0.877470259475887,0.884834214317733,0.891892553047138,0.904703324259352,13293.660602591,1.0003835156301
"lambda_exp_2011[43]",0.886033182380451,9.25291683900921e-05,0.0107220889121623,0.864251255080556,0.879035590075985,0.886414484446512,0.893394386898164,0.906155195466193,13427.6956992669,1.00040340068065
"lambda_exp_2011[44]",0.887550318061467,9.15383939488068e-05,0.0106621795798642,0.865892165795934,0.880576563930502,0.88792349247403,0.894898945914555,0.907647292200687,13567.0494846346,1.00039504268811
"lambda_exp_2011[45]",0.889021960842955,9.05443812507625e-05,0.0106060360668162,0.867433005990545,0.882111324964425,0.889394987477081,0.896329329317514,0.909052112630313,13720.9186285623,1.00038296856268
"lambda_exp_2011[46]",0.89043504154163,8.98676848999255e-05,0.010552526631334,0.869099385127555,0.883539449947646,0.890750045780902,0.89775021760022,0.910231197352518,13788.1438575583,1.00036306798476
"lambda_exp_2011[47]",0.891801661596052,8.92566028588892e-05,0.0105025940894393,0.870527854583681,0.884902487200607,0.89212919713777,0.899037895822625,0.911496770295653,13845.6215002536,1.0003490587441
"lambda_exp_2011[48]",0.893106442555956,8.87385908850358e-05,0.0104635805570757,0.87179009854956,0.886228637661712,0.893430846194489,0.900335581336845,0.912725287682928,13903.8664688467,1.0003292553685
"lambda_exp_2011[49]",0.894355292726893,8.82910076915882e-05,0.0104250759621525,0.873061712813308,0.8875358403953,0.894663492472654,0.901520175595184,0.913919884583946,13942.0138270688,1.00033084989038
"lambda_exp_2011[50]",0.895555395901136,8.77270696960368e-05,0.0103828215226238,0.874246324172745,0.88880004272113,0.895854735970229,0.902673181257537,0.914994825361659,14007.5935384626,1.00033871186414
"lambda_exp_2011[51]",0.896702619093109,8.71858656165716e-05,0.0103388613325937,0.875472728560343,0.889951340105556,0.896978828683855,0.90383002807936,0.916115095149314,14062.1994518216,1.00031350526013
"lambda_exp_2011[52]",0.897809836246002,8.65362917557735e-05,0.0102850572471233,0.876780767865235,0.891047472994715,0.898044196469575,0.904875416914683,0.917123494075577,14125.923983903,1.00028127336996
"lambda_exp_2011[53]",0.898881562760995,8.57974614133309e-05,0.010235739636812,0.878013552963105,0.892162313620504,0.899129751516075,0.905868875563154,0.918032210385985,14232.7750234044,1.00024594832981
"lambda_exp_2011[54]",0.899915822698986,8.52751337134229e-05,0.0101899021364215,0.879003475631983,0.893242264147786,0.900164367913781,0.90689684969331,0.919046300289544,14278.9149899954,1.00022258403728
"lambda_exp_2011[55]",0.900926707348945,8.47815052771017e-05,0.010141211273447,0.880207037397034,0.89428060425268,0.901160661439601,0.907905070288321,0.919932202477708,14307.9500346334,1.00019428230851
