"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[47]",1.85935714285714,0.00219564209196662,0.362544571995643,1,2,2,2,2,27264.6369264824,1.0001721723703
"z_sim_2011[48]",3.71564285714286,0.00307129378349834,0.515482234365667,2,3,4,4,4,28169.8596482145,1.0001493545881
"z_sim_2011[49]",4.65135714285714,0.00342648403950915,0.57199137114808,3,4,5,5,5,27866.4424291097,0.999925487524486
"z_sim_2011[50]",3.72689285714286,0.00301333881944334,0.505286516777344,2,4,4,4,4,28117.6801413891,1.00004787602289
"z_sim_2011[51]",2.80539285714286,0.00256237575880741,0.425808767929516,2,3,3,3,3,27614.9057678429,1.00002800921607
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.86817857142857,0.00211217250874199,0.351556269574178,1,2,2,2,2,27703.2629033648,0.999976493942592
"z_sim_2011[54]",1.86971428571429,0.00212514881687552,0.350144884079921,1,2,2,2,2,27146.6894909825,0.999966428364732
"z_sim_2011[55]",4.6835,0.00331168857306741,0.543121664255486,3,4,5,5,5,26896.4692953767,0.999918359180595
"z_sim_2011[56]",0.936428571428571,0.00146482573542216,0.243992270762463,0,1,1,1,1,27744.7116058202,1.00003169061484
"z_sim_2011[57]",6.57117857142857,0.00386836746874588,0.637028450597822,5,6,7,7,7,27118.2845312949,1.00007164733894
"z_sim_2011[58]",1.87567857142857,0.00203746417855604,0.341653219866572,1,2,2,2,2,28118.4302604496,0.999985063752074
"z_sim_2011[59]",4.70521428571429,0.00315312866784918,0.529188015273036,3,4,5,5,5,28166.7418699483,1.00000296828238
"z_sim_2011[60]",5.64842857142857,0.00343273033191512,0.579022147485067,4,5,6,6,6,28451.8805316028,0.999892227162979
"z_sim_2011[61]",2.83110714285714,0.00238934619703201,0.399484724659541,2,3,3,3,3,27953.8863400534,0.99998731744119
"z_sim_2011[62]",1.89092857142857,0.00191932339343668,0.320434890626451,1,2,2,2,2,27872.9722951538,0.999935811679624
"z_sim_2011[63]",0.94425,0.00137934585780849,0.229442405924328,0,1,1,1,1,27669.4818193808,1.00003313855946
"z_sim_2011[64]",1.89103571428571,0.00195804721067632,0.321639406356239,1,2,2,2,2,26983.1213142762,1.00002488035695
"z_sim_2011[65]",2.84307142857143,0.00231584253326951,0.385570288273934,2,3,3,3,3,27719.7346266901,1.0000076589306
"z_sim_2011[66]",3.79417857142857,0.00263819549426974,0.440009931538998,3,4,4,4,4,27817.0460649666,1.00002519873966
"z_sim_2011[67]",0.945535714285714,0.00134941456009573,0.226935600057144,0,1,1,1,1,28282.2838624048,0.999930711646925
"z_sim_2011[68]",0.949357142857143,0.00131638960698774,0.219271236831621,0,1,1,1,1,27745.6205745473,1.0000326984399
"z_sim_2011[69]",5.70078571428571,0.00318723534873207,0.53390300639676,4,5,6,6,6,28060.5685285359,0.999989886742715
"z_sim_2011[70]",0.95225,0.00127433645971465,0.213240618748724,0,1,1,1,1,28000.8780733875,0.999909561279239
"z_sim_2011[71]",3.81317857142857,0.00260320151946381,0.424681286434642,3,4,4,4,4,26614.031729312,1.00011780009124
"z_sim_2011[72]",0.953964285714286,0.00125087096386718,0.209566208620971,0,1,1,1,1,28068.3891978886,1.00009866805859
"z_sim_2011[73]",1.91192857142857,0.00172326303246653,0.290375383586626,1,2,2,2,2,28393.3378313514,0.999968992638161
"z_sim_2011[74]",4.7925,0.00272762022141223,0.448673692600218,4,5,5,5,5,27057.8577376181,0.99998596176668
"z_sim_2011[75]",5.75492857142857,0.00292714071492544,0.48655335162266,5,6,6,6,6,27629.5451853975,0.999966187800875
"z_sim_2011[76]",2.87889285714286,0.00207586706421694,0.341866857517017,2,3,3,3,3,27121.5760462067,1.00003371058247
"z_sim_2011[77]",3.84660714285714,0.00232967701727871,0.385279403197488,3,4,4,4,4,27350.1778285772,0.999965428952325
"z_sim_2011[78]",2.89314285714286,0.00194767922707228,0.320623623811002,2,3,3,3,3,27099.1813994545,1.00013490595643
"z_sim_2011[79]",1.9305,0.00155065035021989,0.259175903597,1,2,2,2,2,27935.8235903302,1.00020685669814
"z_sim_2011[80]",3.86596428571429,0.00215391282374874,0.361153627591423,3,4,4,4,4,28114.3287635899,1.00006203862896
"z_sim_2017[1]",3.09185714285714,0.0101189295481115,1.62177563166306,0,2,3,4,7,25686.941503495,0.999941083626151
"z_sim_2017[2]",5.86539285714286,0.0125892246588382,2.04167153246355,2,4,6,7,10,26301.0919268969,0.999975535463453
"z_sim_2017[3]",7.45421428571429,0.013315568638152,2.10195250149036,3,6,7,9,12,24918.7561730061,1.00003257483426
"z_sim_2017[4]",15.8738571428571,0.0185732867106479,2.86948662271326,10,14,16,18,21,23868.8163608231,1.00008808788569
"z_sim_2017[5]",8.404,0.01184903376678,1.87833018666932,5,7,8,10,12,25129.1617628547,0.999976108304128
"z_sim_2017[6]",5.26803571428571,0.00828865376420164,1.34983086252161,3,4,5,6,8,26521.0497455163,1.00006512906053
"z_sim_2017[7]",7.78725,0.00953616250607884,1.53615949734582,5,7,8,9,10,25949.2812953449,1.00011042276378
"z_sim_2017[8]",5.98171428571429,0.00754609228592783,1.23840582090823,3,5,6,7,8,26932.8148178603,1.00002896265355
"z_sim_2017[9]",7.84189285714286,0.0081420453470739,1.31696070643294,5,7,8,9,10,26162.4614191557,1.00015947285869
"z_sim_2017[10]",11.3901071428571,0.00935949017351916,1.49126125356427,8,10,12,12,14,25386.5148049437,0.999974979063075
"z_sim_2017[11]",7.58521428571429,0.00677468377156374,1.10311078914681,5,7,8,8,9,26513.0816031335,0.999912176207251
"z_sim_2017[12]",11.2753214285714,0.00751812095940214,1.24364231412281,9,11,11,12,13,27363.545151472,0.9999252702188
"z_sim_2017[13]",4.4305,0.00432386432301941,0.715173916753601,3,4,5,5,5,27357.6770065984,0.999940279756455
"z_sim_2017[14]",8.13175,0.00550052106572779,0.890460698784946,6,8,8,9,9,26207.2739216595,0.999925924212014
"z_sim_2017[15]",11.0002142857143,0.00581727413210896,0.965196692000059,9,10,11,12,12,27529.1365384415,1.00008672550922
"z_sim_2017[16]",5.55732142857143,0.00384546292920283,0.643162186964355,4,5,6,6,6,27973.3029313478,1.00003131991742
"z_sim_2017[17]",9.33760714285714,0.00479749639692087,0.792063918863312,7,9,10,10,10,27257.8216696365,1.00007606665621
"z_sim_2017[18]",9.39492857142857,0.00467664729079014,0.759498347004737,8,9,10,10,10,26374.5119549983,0.99995766755707
"z_sim_2017[19]",7.55525,0.00389592451159624,0.64760403579511,6,7,8,8,8,27631.0905793993,1.00004649009803
"z_sim_2017[20]",14.2306071428571,0.00520629812503444,0.855542885962749,12,14,14,15,15,27003.8385222699,0.99993200514408
"z_sim_2017[21]",13.3132142857143,0.00498885231338707,0.81463783252533,11,13,13,14,14,26664.156849838,1.00008192124639
"z_sim_2017[22]",13.3523928571429,0.00479318155432268,0.793062973257371,11,13,14,14,14,27375.8485191544,0.999916073715929
"z_sim_2017[23]",14.3265714285714,0.00491707306419498,0.810522049650185,12,14,15,15,15,27171.6708306592,0.999969947552819
"z_sim_2017[24]",6.70032142857143,0.00326094374559219,0.535546580516537,5,6,7,7,7,26971.673116039,0.999944895751839
"z_sim_2017[25]",0.9615,0.00115118714212709,0.192403409818325,0,1,1,1,1,27934.0347089025,1.00004325502371
"z_sim_2017[26]",2.87935714285714,0.0020347962148827,0.33946300364916,2,3,3,3,3,27831.9129316414,1.00009811156953
"z_sim_2017[27]",7.68689285714286,0.00330244689361231,0.550139343772784,6,7,8,8,8,27750.6861129399,1.00022248256277
"z_sim_2017[28]",5.76517857142857,0.00283826523725494,0.474314320181444,5,6,6,6,6,27927.143555924,0.999962903887662
"z_sim_2017[29]",7.70067857142857,0.00317591737031255,0.535079213658653,6,7,8,8,8,28385.5799060463,1.00002520530777
"z_sim_2017[30]",4.81771428571429,0.00251193967982092,0.421129054870296,4,5,5,5,5,28106.8385271678,0.999914469858758
"z_sim_2017[31]",7.713,0.0032182735387713,0.529485881212629,6,7,8,8,8,27068.4170642509,0.99990808618621
"z_sim_2017[32]",3.85907142857143,0.00229406084647147,0.370329631215731,3,4,4,4,4,26059.55887717,1.00003374558707
"z_sim_2017[33]",4.82596428571429,0.00245457122663439,0.409664138959869,4,5,5,5,5,27855.0934038625,1.00001081413334
"z_sim_2017[34]",8.69532142857143,0.00333465839899909,0.546877048784712,7,8,9,9,9,26895.3184959581,0.999979183798713
"z_sim_2017[35]",6.76407142857143,0.00292588785036646,0.475833189347416,6,7,7,7,7,26448.0775997152,1.00001159903984
"z_sim_2017[36]",5.80092857142857,0.00264672929402771,0.440720598719099,5,6,6,6,6,27727.3044044976,0.999922079008936
"z_sim_2017[37]",6.77189285714286,0.0027904719963699,0.468138365996527,6,7,7,7,7,28144.4737643052,0.999882616413598
"z_sim_2017[38]",3.87267857142857,0.00224808403405181,0.350164335001866,3,4,4,4,4,24261.560870136,1.00001863725035
"z_sim_2017[39]",3.87439285714286,0.00210272441843932,0.350375433413715,3,4,4,4,4,27765.3133921913,0.999923146282953
"z_sim_2017[40]",0.970035714285714,0.00103359120363769,0.170491833879759,0,1,1,1,1,27208.8104568824,1.0000996792808
"z_sim_2017[41]",4.85142857142857,0.00230705680768327,0.380605143977441,4,5,5,5,5,27216.5285375139,1.00011914986156
"z_sim_2017[42]",0.970428571428571,0.00101669085391552,0.169404793650231,0,1,1,1,1,27763.4579964953,0.999948971460184
"z_sim_2017[43]",0.9685,0.00105065892428843,0.174667797837536,0,1,1,1,1,27637.7180570131,0.99988685000808
"z_sim_2017[44]",5.83014285714286,0.00246497131126368,0.407970844055457,5,6,6,6,6,27392.6794799856,0.999950181214602
"z_sim_2017[45]",1.94535714285714,0.00136600797901902,0.230096980578058,1,2,2,2,2,28373.6604512591,0.99995796052012
"z_sim_2017[46]",3.88932142857143,0.00196282078487525,0.327551217202459,3,4,4,4,4,27848.2006137442,0.999900927432827
"z_sim_2017[47]",0.971392857142857,0.0010065419304323,0.166702629632417,0,1,1,1,1,27429.7063596638,1.00009991811274
"z_sim_2017[48]",0.974964285714286,0.00094234263360902,0.156236356442592,0,1,1,1,1,27488.2140904729,0.999939753406742
"z_sim_2017[49]",4.86782142857143,0.00211905449699581,0.357767637322306,4,5,5,5,5,28504.7905439176,0.999973842775316
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.973428571428571,0.000964035580644063,0.160830070421993,0,1,1,1,1,27832.2539196479,1.00002666973776
"z_sim_2017[52]",1.95071428571429,0.00132458127360884,0.219254726852529,1,2,2,2,2,27399.3782707419,1.00005025801631
"z_sim_2017[53]",3.90589285714286,0.00183156658741049,0.302673757060932,3,4,4,4,4,27308.8939400535,0.999949033451666
"z_sim_2017[54]",3.90414285714286,0.00183685803411992,0.305825169337321,3,4,4,4,4,27720.130179675,0.999987686729865
"z_sim_2017[55]",0.976535714285714,0.000903935313744246,0.15137546494173,1,1,1,1,1,28043.7620703547,0.999961687659126
"z_sim_2017[56]",4.88132142857143,0.0020909784125463,0.341360075592792,4,5,5,5,5,26651.7882281413,1.00003108186585
"z_sim_2017[57]",2.93303571428571,0.00152021518069605,0.254916439157497,2,3,3,3,3,28118.0731615603,0.999878475581508
"z_sim_2017[58]",5.86253571428571,0.00221743719079519,0.371004313051846,5,6,6,6,6,27993.3750301292,0.999908679886545
"z_sim_2017[59]",0.97775,0.000889121732646063,0.147498184700027,1,1,1,1,1,27520.1564953638,1.00002248216617
"z_sim_2017[60]",0.97675,0.000899727116465165,0.150699199003533,1,1,1,1,1,28054.3537276667,1.00003273871721
"z_sim_2017[61]",0.977285714285714,0.000883811007167929,0.148993757470559,1,1,1,1,1,28419.5589289668,0.999953268744961
"z_sim_2017[62]",1.95839285714286,0.00120737353710916,0.202358294991386,1,2,2,2,2,28090.4513442511,0.999944830209736
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.978571428571429,0.000871435429284178,0.144810692590551,1,1,1,1,1,27614.0963499035,1.00009519520137
"z_sim_2017[65]",2.93875,0.00146376084919317,0.244658370248783,2,3,3,3,3,27937.0086848013,0.99998200970835
"z_sim_2017[66]",1.95917857142857,0.00122805098810251,0.20039080243512,1,2,2,2,2,26627.0326567209,1.00000828482862
"z_sim_2017[67]",2.94135714285714,0.00144670364926222,0.240517765706094,2,3,3,3,3,27639.8172799153,0.99992461376394
"z_sim_2017[68]",2.94185714285714,0.00143380515105915,0.238701876762432,2,3,3,3,3,27716.0537330156,0.999983829875482
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.92539285714286,0.00166096870313948,0.272371848306369,3,4,4,4,4,26890.664682571,1.00005844136371
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.94578571428571,0.00138446268077999,0.231436220542345,2,3,3,3,3,27944.7449331697,0.999924788375283
"z_sim_2017[73]",2.94782142857143,0.00135722274028296,0.227472043076038,2,3,3,3,3,28090.1333790892,1.00020995152168
"z_sim_2017[74]",1.965,0.00110250413174266,0.185138391887967,1,2,2,2,2,28198.9230777729,0.999918372218542
"z_sim_2017[75]",2.95,0.00135433616112664,0.222329343087553,2,3,3,3,3,26948.8738094709,0.999976043329995
"z_sim_2017[76]",3.93371428571429,0.00150698182404375,0.25432251699567,3,4,4,4,4,28480.8927025916,0.999931595592519
"z_sim_2017[77]",2.95135714285714,0.0013323867307978,0.219072429420432,2,3,3,3,3,27034.2827040409,0.999996072073557
"z_sim_2017[78]",5.90760714285714,0.00180256341047131,0.300836344990208,5,6,6,6,6,27853.4826441765,0.999942427346113
"z_sim_2017[79]",6.89535714285714,0.00192051051219806,0.319793387337937,6,7,7,7,7,27727.172289931,1.00000193553488
"z_sim_2017[80]",0.985214285714286,0.000717433826698039,0.120696384414856,1,1,1,1,1,28302.5014853682,0.999912967499393
