"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[85]",-1.21325813276686,0.000319262244380244,0.0224559115400894,-1.27652746536403,-1.21854724764465,-1.20445091654692,-1.19895325729544,-1.19737970123946,4947.27729116239,1.00052579074428
"log_likelihood[86]",-1.46377720413473,0.00112794659385848,0.0871461781653626,-1.64084664157014,-1.521723135711,-1.46109595424677,-1.40242994704783,-1.30406128118949,5969.24792530735,1.00012733846674
"log_likelihood[87]",-1.14982331339935,0.00114774356576782,0.0962152658820179,-1.35133884398881,-1.21155069939148,-1.14466507045375,-1.08248798276059,-0.976351890012027,7027.45761748623,1.00005690199493
"log_likelihood[88]",-0.98419572185348,0.000288828172392845,0.026736147820572,-1.04707488610226,-0.999589466616735,-0.980225212883083,-0.964531021153471,-0.944351032903342,8568.77152409604,1.00001788261098
"log_likelihood[89]",-2.70785057340556,0.00142196332952437,0.154773789012132,-3.02073008573704,-2.81039888056351,-2.70451667624842,-2.60080502688132,-2.41564563261527,11847.2631751116,0.999972228918298
"log_likelihood[90]",-1.44065432703702,0.00052587911995817,0.0639018611513127,-1.57633718102953,-1.48152898078671,-1.43681932481793,-1.39544892005616,-1.32731927410667,14765.7380466515,0.999997155874331
"log_likelihood[91]",-1.26543864157743,0.000711193354323148,0.0933360467799832,-1.45313433179627,-1.32765934261913,-1.26341908414577,-1.20154526523191,-1.08865325568242,17223.5799579308,1.00003627821834
"log_likelihood[92]",-1.09478120261898,0.000347155239261997,0.0468543357285578,-1.19664391514682,-1.12419392664818,-1.09089921438684,-1.06126785772518,-1.01444757304657,18215.9624427812,1.00007960097615
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.07782708584113,0.000346423304554371,0.0454857919674991,-1.17792282521942,-1.10590365617227,-1.07362073568313,-1.0451241256368,-1.0007478809547,17240.0023709292,1.00016973637229
"log_likelihood[95]",-0.893942851132575,0.000564438102724041,0.0717916721381503,-1.03901475714169,-0.941038630280803,-0.892373238813753,-0.844497165148341,-0.756958829021541,16177.6520714146,1.0002153944899
"log_likelihood[96]",-0.943507506950033,8.29923585877702e-05,0.00993626325224054,-0.970259550859614,-0.947394277600453,-0.940119562499426,-0.936168952058421,-0.93473784730567,14334.0846277647,1.00015166023753
"log_likelihood[97]",-0.936408638656247,0.000145599334072466,0.0168504386402553,-0.977740755303857,-0.945686364032974,-0.933320424815072,-0.923835666363011,-0.913283801941767,13393.7948910862,1.000273392001
"log_likelihood[98]",-0.879485507316533,0.000627766861748743,0.0742355695954555,-1.02957238144833,-0.928422170036538,-0.87749513972425,-0.828180855694906,-0.737692135505279,13983.868038036,1.00028467576463
"log_likelihood[99]",-0.974155405314052,0.000263471042002109,0.0299911195616412,-1.04181602232607,-0.992610404856002,-0.971317814664721,-0.952684756371108,-0.92451734354111,12957.4510923296,1.0003099196048
"log_likelihood[100]",-0.874785481341199,0.000656910669420164,0.0753999696553516,-1.02700286427511,-0.924470318322332,-0.872729476286307,-0.822635844006187,-0.730181184986216,13174.3655863004,1.00031009115743
"log_likelihood[101]",-0.938913234402167,0.000169454626256575,0.0184775890692581,-0.984261704511837,-0.949083734145607,-0.935608371477347,-0.925171593057307,-0.913600998467223,11890.0518628451,1.00033115585201
"log_likelihood[102]",-0.726725606586467,0.000564173967131182,0.0635136210900615,-0.854701923491468,-0.768712151221335,-0.72505693285357,-0.682923101152254,-0.604833996479285,12673.8237310996,1.00032600865425
"log_likelihood[103]",-0.976607211616497,0.000286999783202729,0.0313281063880355,-1.04774089344061,-0.995666853219868,-0.973545610167923,-0.954089760407456,-0.925100406690179,11915.3046973922,1.00034614929974
"log_likelihood[104]",-0.976913910034699,0.000290519672735131,0.0315194848421922,-1.04839988062045,-0.996017308726874,-0.973777350281687,-0.954275688293662,-0.925201362836887,11770.8311235044,1.00035132350249
"log_likelihood[105]",-2.14562205531822,0.00116108824390236,0.12699501408117,-2.41299708119465,-2.22784663901682,-2.14094158584391,-2.05759861643835,-1.91293144496187,11963.0766535317,1.00034956967859
"log_likelihood[106]",-2.14632403136227,0.00116906307243657,0.127375642922251,-2.4145088502946,-2.22874776548155,-2.14164619966076,-2.05792939989299,-1.91313244980659,11871.262085246,1.00035269986813
"log_likelihood[107]",-0.28975049698107,0.000234206571451118,0.0257560037221238,-0.341414927131037,-0.306841447818907,-0.289116793835535,-0.272142455034362,-0.240163078051845,12093.6892569847,1.00034471589767
"log_likelihood[108]",-1.45936948947182,0.000648907470984317,0.0703890068385731,-1.60637798267017,-1.50502094771397,-1.45706621955894,-1.4106980567631,-1.32964424154622,11766.4140413576,1.0003564498773
"log_likelihood[109]",-0.724024290483721,0.000589443685008426,0.06455127161112,-0.853326651235252,-0.766910671278496,-0.722517477580073,-0.679921794406396,-0.599708321585063,11992.9207931355,1.00034799898312
"log_likelihood[110]",-3.04792552647927,0.00184143211798453,0.198861144479095,-3.46540507662391,-3.17653514375825,-3.04054908841477,-2.90997676366451,-2.68382853418134,11662.413657771,1.00035995423903
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.289497472580317,0.000237167874636729,0.0258772646256817,-0.341328905377958,-0.306698270293815,-0.288897066531035,-0.271841885384479,-0.239697557530643,11904.8796852434,1.00035088308625
"log_likelihood[113]",-0.434213263212839,0.000356196482421145,0.0388339164257391,-0.511992953578054,-0.460028140231707,-0.433319916160361,-0.407731284050629,-0.359467164597708,11886.2026576378,1.00035149848777
"log_likelihood[114]",-0.289458458790121,0.000237703181862449,0.0258989180512868,-0.341328446932272,-0.306675889732326,-0.288865526610483,-0.271796450131282,-0.239596177947026,11871.1625717762,1.00035199568822
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.578869786573624,0.00047610146068261,0.0518257116348663,-0.682656440854352,-0.613315426459875,-0.577700211591283,-0.543563234873978,-0.479049695498738,11849.2679583734,1.00035272349855
"log_likelihood[117]",-0.4341402864069,0.000357263583407953,0.0388767470931611,-0.511989577922966,-0.459982488783338,-0.433265927385564,-0.407661431521841,-0.359266912161542,11841.3805613293,1.00035298747807
"log_likelihood[118]",-0.289420589048316,0.000238276480546455,0.0259218220076445,-0.341324827606383,-0.306649034678877,-0.288840453890851,-0.27177124564771,-0.23950822345519,11835.0117904654,1.00035320169184
"log_likelihood[119]",-0.930888361401543,8.29952069106162e-05,0.00816341854958274,-0.954249297431727,-0.933005182515806,-0.927757983328859,-0.925555510869831,-0.924910325170004,9674.71329750279,1.00031412833497
"log_likelihood[120]",-0.723529663361337,0.000596058140899237,0.064818976428855,-0.853307155566496,-0.766602329046591,-0.72207881091552,-0.679397980738199,-0.598715552829364,11825.7063227085,1.00035351718944
"log_likelihood[121]",-0.289408868910019,0.000238476131039717,0.0259296507619679,-0.341322257434994,-0.306639442562276,-0.288829432666321,-0.271756374151956,-0.239478561346566,11822.3415054967,1.0003536323486
"log_likelihood[122]",-0.723516301939711,0.00059629702490043,0.0648282602934981,-0.853304540547852,-0.766595668642099,-0.722069624798204,-0.679383724181812,-0.598681622709942,11819.6182338707,1.00035372616515
"log_likelihood[123]",-0.289404678673281,0.000238553273086328,0.0259326313293848,-0.341321494336665,-0.30663699380557,-0.288826652220493,-0.27175098187528,-0.239468005112995,11817.4129671125,1.00035380266377
"log_likelihood[124]",-0.578806464003162,0.000477162227675029,0.0518673941037443,-0.682642519023388,-0.613272058207476,-0.577650309621341,-0.543498095576814,-0.478928714621836,11815.6261943628,1.00035386509575
"log_likelihood[125]",-0.434103142016637,0.000357905422128128,0.0389018296267559,-0.511981632297152,-0.459952947554651,-0.43323575168366,-0.407621672988018,-0.359192237934233,11814.1777116689,1.00035391609055
"log_likelihood[126]",-0.289401199623751,0.000238621808362722,0.0259352409281971,-0.341320963218289,-0.306634744830274,-0.288823238534397,-0.271746784040818,-0.239459241189957,11813.0028380007,1.00035395777709
"log_likelihood[127]",-0.289400494511109,0.000238636526149738,0.0259357938349246,-0.341320872040652,-0.306634018251207,-0.288822786432122,-0.271745686905595,-0.239457473171517,11812.0493809649,1.00035399188088
"log_likelihood[128]",-0.578799876944039,0.000477296875789748,0.0518724769012957,-0.682641611045927,-0.613265916585788,-0.577644886871602,-0.543490470132709,-0.478912168694757,11811.275201792,1.00035401980194
"log_likelihood[129]",-0.723498748885254,0.000596645208279757,0.064841490328624,-0.853301892489122,-0.76657865924268,-0.722055458029697,-0.679361457596322,-0.598637483451819,11810.6462598695,1.00035404267738
"log_likelihood[130]",-0.578798305496787,0.00047733179493523,0.0518737679949176,-0.682641443186021,-0.613261336576259,-0.577644026617773,-0.543488154108272,-0.478908272767919,11810.1350413543,1.00035406143168
"log_likelihood[131]",-0.434098317689418,0.000358008346818603,0.0389056736648661,-0.511981043648013,-0.459945900420303,-0.433232897590465,-0.407615526562286,-0.359180194761878,11809.7192956495,1.00035407681722
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.289398489256172,0.000238681535095887,0.0259374529418269,-0.341320663176727,-0.306630511023889,-0.288821824372369,-0.271742683163013,-0.239452518901612,11809.1056352807,1.00035409982028
"log_likelihood[134]",-0.289398352788937,0.00023868491817601,0.0259375742534746,-0.341320653148252,-0.306630482320689,-0.288821789758349,-0.271741785248715,-0.239452192553768,11808.8813385619,1.00035410834528
"log_likelihood[135]",-2.14873666418881,0.00120264592778793,0.128917756073069,-2.42022389009967,-2.23146450448169,-2.14350625346594,-2.05923571109066,-1.91378993609429,11490.7904585972,1.00036602699925
"log_likelihood[136]",-0.144699079187448,0.000119344949331954,0.0129688755394259,-0.170660320247296,-0.153315222304605,-0.144410872093353,-0.135870242672611,-0.119725867395869,11808.5495412558,1.00035412112134
"log_likelihood[137]",-1.69619827620684,0.000965311425478835,0.103108972697477,-1.91774040989383,-1.76127277520721,-1.69039080733973,-1.62392892722991,-1.5131732637262,11409.2744357114,1.00036840030039
"log_likelihood[138]",-0.289398035429349,0.000238693190526223,0.0259378663464118,-0.341320633759915,-0.306630423349234,-0.288821718432057,-0.271739860702166,-0.239451452294969,11808.3287875866,1.0003541297752
"log_likelihood[139]",-0.723494980050557,0.00059673598052058,0.0648447699322193,-0.853301579218634,-0.766576041248231,-0.722054275301911,-0.679349413839351,-0.598628386644423,11808.2477932123,1.0003541329943
"log_likelihood[140]",-0.868193872225744,0.000716086111961755,0.0778138248933215,-1.02396189052652,-0.919891234057026,-0.866465111611732,-0.815219164813955,-0.718353833866227,11808.1816317114,1.00035413564707
"log_likelihood[141]",-3.06331330829239,0.00144050376045474,0.154772466905136,-3.38475004802036,-3.16370501666893,-3.05865767739863,-2.95657834964096,-2.77644217627122,11544.0611067085,1.00036433782731
"log_likelihood[142]",-1.46016516836749,0.000660782870648507,0.0709211878231653,-1.60839695463191,-1.50594647191066,-1.45769323687724,-1.41110574778662,-1.32971021093766,11519.521744913,1.00036513462975
"log_likelihood[143]",-2.00861345831931,0.000779758691870427,0.0838545132926585,-2.18181869620357,-2.06322389293114,-2.00642957818003,-1.95093773265642,-1.85219707894112,11564.6484718985,1.0003636513943
"log_likelihood[144]",-4.01722701798079,0.00155952076063747,0.167709145409381,-4.36363762210462,-4.12644789612926,-4.01285916923962,-3.90187547523714,-3.70439416018379,11564.6147764502,1.00036365286488
"log_likelihood[145]",-1.19939912564135,0.000541977717781831,0.0580040370293826,-1.32265769361784,-1.23635131400381,-1.19663899026493,-1.15895585219157,-1.09490541920328,11453.9050488722,1.00036714373142
"log_likelihood[146]",-0.578795711298308,0.000477396840045729,0.051876088843149,-0.682641253424,-0.613260797155305,-0.577643376670324,-0.543479204076707,-0.478902125955587,11807.9735229204,1.00035414420305
"log_likelihood[147]",-0.144698924196808,0.000119349327668642,0.01296902606582,-0.17066031327285,-0.153315198938614,-0.144410843741334,-0.135869797247202,-0.11972552440646,11807.9572616192,1.00035414489411
"log_likelihood[148]",-0.144698921285619,0.000119349423834372,0.0129690291950413,-0.170660313212189,-0.153315198674998,-0.144410843420538,-0.135869794314006,-0.119725518842428,11807.9439312563,1.00035414546499
"log_likelihood[149]",-1.88797276728846,0.00108396054236107,0.116008253247911,-2.13449006870018,-1.96187713905086,-1.88245237056129,-1.80708609092851,-1.67898521667863,11453.8325086578,1.00036714705166
"log_likelihood[150]",-0.14469891706876,0.000119349566799429,0.0129690338011148,-0.170660313135648,-0.153315198327065,-0.144410842997333,-0.135869790258978,-0.119725511037201,11807.9240299385,1.00035414632656
"log_likelihood[151]",-1.05641605641182,0.000423474260078239,0.0451165005973592,-1.15470131806838,-1.08453911319847,-1.0533677689858,-1.02458898416733,-0.977883661071016,11350.5466477281,1.0003699530219
"log_likelihood[152]",-0.144698914341304,0.00011934966255772,0.0129690368445803,-0.17066031309491,-0.153315198129686,-0.144410842757498,-0.135869787806182,-0.119725506219862,11807.910624112,1.00035414691528
"log_likelihood[153]",-0.28939782672335,0.000238699395739726,0.0259380759104667,-0.341320626164748,-0.30663039613157,-0.288821685359876,-0.271739573943018,-0.239451009109499,11807.9056593007,1.00035414713563
"log_likelihood[154]",-0.977971430404481,0.000305624706960731,0.032294094465707,-1.05128329476379,-0.997265358105556,-0.974635061114408,-0.954760631468283,-0.925400422922295,11165.2718726108,1.00037390488006
"log_likelihood[155]",-1.88797284101677,0.00108396346159209,0.116008352374357,-2.13449021235696,-1.96187719960858,-1.88245237589892,-1.80708609492502,-1.67898521736269,11453.7903899056,1.00036714903805
"log_likelihood[156]",-1.19939923511173,0.000541981845831326,0.0580041799873693,-1.32265792279479,-1.23635141360119,-1.19663899997941,-1.15895585945595,-1.09490542058076,11453.7870285957,1.00036714920025
"log_likelihood[157]",-1.05641607586662,0.000423475077305372,0.0451165284729817,-1.15470135483881,-1.08453912775701,-1.0533677701578,-1.02458898502076,-0.977883661199099,11350.5168649546,1.00036995447426
"log_likelihood[158]",-3.06331403484361,0.00144052890540864,0.154773343579212,-3.38475164670146,-3.16370576652263,-3.05865776151296,-2.95657841411892,-2.77644219070444,11543.7888720059,1.00036434992663
"log_likelihood[159]",-0.289397820798424,0.000238699619636743,0.0259380828175869,-0.341320626107313,-0.306630395812023,-0.288821684973079,-0.271739569391672,-0.239450999774613,11807.8897967065,1.00035414785269
"log_likelihood[160]",-1.05641607943356,0.000423475238905777,0.0451165338096014,-1.15470136066124,-1.0845391299512,-1.05336777030767,-1.02458898513053,-0.977883661213009,11350.5108873164,1.00036995477302
"log_likelihood[161]",-1.75361612723052,0.00251610099337169,0.156180146633416,-2.17903620260282,-1.81226203518727,-1.70381830444802,-1.63919390311801,-1.61400725178513,3852.96899359352,1.00079396474785
"log_likelihood[162]",-5.17323410983633,0.0122941349668712,0.807845924795048,-6.83607067444765,-5.70507657198517,-5.13125047498582,-4.60790080466551,-3.69606149351918,4317.78609995161,1.00045331813972
"log_likelihood[163]",-2.09906547408237,0.00391390152536404,0.258786878903375,-2.70261449117077,-2.25142589815724,-2.06337117025779,-1.90436776722026,-1.71226014614678,4371.84460326522,1.00046799230991
"log_likelihood[164]",-1.83697148804885,0.00133671445712917,0.0907769323371324,-2.09127230232445,-1.85916050737683,-1.80119600555697,-1.77851906382899,-1.77184527253458,4611.83450607062,1.00063513791661
"log_likelihood[165]",-1.6894132622124,0.00161125959303262,0.116480265888425,-1.94960507797633,-1.76149465920633,-1.67689641443553,-1.60235645443054,-1.50485873511198,5226.05137251256,1.00024203399441
"log_likelihood[166]",-1.26146257392918,0.000626260831828535,0.0489185363504447,-1.36965354123864,-1.29199230052994,-1.25627401580904,-1.22504827052517,-1.18340515979507,6101.49708028957,1.00012375154519
"log_likelihood[167]",-1.21721533001134,0.000124517482586682,0.01177596472933,-1.25015654564531,-1.22079203387217,-1.21272462546336,-1.20921931019114,-1.20820882821923,8944.0110853016,1.00014964111249
"log_likelihood[168]",-0.98419572185348,0.000288828172392845,0.026736147820572,-1.04707488610226,-0.999589466616735,-0.980225212883083,-0.964531021153471,-0.944351032903342,8568.77152409604,1.00001788261098
"log_likelihood[169]",-1.98382982051676,0.00107334795054465,0.117083607543634,-2.22593152035418,-2.06024703815308,-1.97928410188807,-1.90182079500279,-1.76881068864825,11899.0181744007,0.999971668382356
"log_likelihood[170]",-1.58787520438825,0.00059446235998568,0.0721842224736837,-1.74622097995719,-1.63274818612779,-1.58154343993968,-1.53594320654467,-1.46605470773581,14744.6966892542,0.99999826093562
"log_likelihood[171]",-0.993004443142812,0.000195705792151662,0.0254806884049836,-1.05107499883084,-1.00829020243038,-0.989739141604963,-0.974310619848638,-0.953198188071897,16951.7662589998,1.00002374868818
"log_likelihood[172]",-2.60088536910924,0.00130084053137896,0.174073202854606,-2.96273687190451,-2.7137662097694,-2.59356760187491,-2.47956221132917,-2.28222631378158,17906.7066946945,1.00009399115305
"log_likelihood[173]",-0.761215317190707,0.000435696097455184,0.0584358026236183,-0.879669741196798,-0.79991889349334,-0.759800772437829,-0.721244365890011,-0.649909673605157,17988.3234099354,1.00013696052099
"log_likelihood[174]",-1.35341199654032,0.000811576572842008,0.106346200516247,-1.56861717619336,-1.42346785054157,-1.3507848051812,-1.2804274050662,-1.15065523382786,17170.579486502,1.00017990394323
"log_likelihood[175]",-2.91004447441776,0.00161381321709875,0.203302158466371,-3.33521145484868,-3.04272979457128,-2.90156603113158,-2.76986323745851,-2.53608303950025,15870.0188700862,1.00022158119998
"log_likelihood[176]",-0.935287457816849,0.00013694305698614,0.0161983531480435,-0.975100294817711,-0.944158111930344,-0.932312257693102,-0.92322182250336,-0.913145298086367,13991.4166349651,1.00024989712121
"log_likelihood[177]",-2.2196530539901,0.00123269496901398,0.14711385183896,-2.53107484615344,-2.31503804234057,-2.21270361338632,-2.11734102310402,-1.95192541709847,14242.8167379734,1.00027399344264
"log_likelihood[178]",-1.01278377444585,0.000278357959184684,0.0332299997395896,-1.08896052119395,-1.03244742164778,-1.00833450096261,-0.988190734102765,-0.96078585624594,14251.2640961027,1.00026354991826
"log_likelihood[179]",-1.16908336357609,0.000858157365705904,0.0998212111640427,-1.37046665159002,-1.23476944467296,-1.16632629228627,-1.10013049511986,-0.977860368913697,13530.4363025639,1.00029887275264
"log_likelihood[180]",-1.33438817735089,0.000830470379322272,0.0958322811253002,-1.53776767686748,-1.39539122780188,-1.32805376017757,-1.26620441190278,-1.16215936317985,13316.0481838269,1.00030308468779
"log_likelihood[181]",-2.03757074336706,0.00155851585544634,0.176975254193567,-2.39462127758577,-2.15438515065066,-2.03277028472192,-1.91529556999524,-1.6982218282146,12894.4445758996,1.00031896920791
"log_likelihood[182]",-1.24181618037818,0.000148611018972689,0.0150199864723552,-1.28501058280482,-1.24573339611314,-1.23604644926823,-1.23196047591852,-1.23078135112939,10214.9691428368,1.00025893157511
"log_likelihood[183]",-1.63783795320084,0.00086099934960818,0.0939843191641067,-1.85123899867319,-1.69501687801095,-1.62865314885512,-1.57028559957372,-1.48331753842189,11915.3046973924,1.00034614929974
"log_likelihood[184]",-0.930604772931825,7.72750457997626e-05,0.0077480651761158,-0.952917547823904,-0.93262497346461,-0.927633298445366,-0.925521026379121,-0.924910241225796,10053.2848573518,1.00027729570189
"log_likelihood[185]",-2.00661251886163,0.00075379208697384,0.0826837165392312,-2.17734757841177,-2.06090404043496,-2.00475689365142,-1.94984805361379,-1.85160149242001,12031.9725024008,1.00034760685931
"log_likelihood[186]",-0.434780624780306,0.000349696560876073,0.0385676335126231,-0.512235653469633,-0.460378032394644,-0.43379833170424,-0.40837125036307,-0.360528608198348,12163.63167356,1.00034244425083
"log_likelihood[187]",-1.55187184281112,0.000826464091638938,0.0892618300382958,-1.74633332617643,-1.60790496941086,-1.5461065881954,-1.48892205254849,-1.39592775839912,11664.9691590529,1.00035851866948
"log_likelihood[188]",-0.940099211769843,0.000184955278205253,0.0194146076171611,-0.987846624903769,-0.950518979721835,-0.936558876990449,-0.925670555359501,-0.913742173212028,11018.5329806245,1.0003660380546
"log_likelihood[189]",-0.942081330079383,8.11500674119722e-05,0.00914618207767446,-0.967474130030497,-0.945125795963945,-0.938685621794394,-0.935632189387668,-0.93472859141248,12702.8718208203,1.00018507265726
"log_likelihood[190]",-0.977736474407445,0.000301392565046768,0.0320900611547864,-1.05057261930816,-0.997046236879903,-0.974470386142194,-0.954652562834754,-0.925394087093787,11336.4224170605,1.0003672583193
"log_likelihood[191]",-1.1581032111281,0.000947199972597393,0.103449206951552,-1.36531716962433,-1.22683875339056,-1.15565776372722,-1.08746272437838,-0.959023088127387,11928.0919345833,1.00035012048829
"log_likelihood[192]",-0.578994945160635,0.000474335749273457,0.0517545292513633,-0.682657810755916,-0.61339654058763,-0.577794133062069,-0.543683770768958,-0.479395115061286,11904.8796852434,1.00035088308625
"log_likelihood[193]",-2.14831990793597,0.0011951820946682,0.128592609482722,-2.41899761453912,-2.23103600775168,-2.1432190740614,-2.05898645700776,-1.91375898537999,11576.1424485588,1.00036292337965
"log_likelihood[194]",-1.30256306455555,0.00106966431838101,0.116545131230791,-1.53597801119522,-1.38004150379547,-1.29989486974717,-1.22308402559077,-1.07818280076162,11871.1625717765,1.00035199568822
"log_likelihood[195]",-1.01305822274146,0.000832634748788282,0.0906732826366455,-1.19464909960461,-1.07331514305208,-1.010993048946,-0.95125942441697,-0.838446939088971,11859.0421958103,1.00035239784914
"log_likelihood[196]",-0.868304679860435,0.000714152191023909,0.0777385674522995,-1.02398466128153,-0.919973139689813,-0.866550317386924,-0.815344852310967,-0.718574543248106,11849.2679583736,1.00035272349855
"log_likelihood[197]",-1.0129940016161,0.000833615027951897,0.0907124098840425,-1.19464234848692,-1.07329247382779,-1.01095383056632,-0.951210006884296,-0.838289461710265,11841.3805613292,1.00035298747807
"log_likelihood[198]",-0.578841178096633,0.00047655296109291,0.051843644015289,-0.682649655212765,-0.613298069357754,-0.577680907781703,-0.543542491295421,-0.479016446910381,11835.0117904654,1.00035320169184
"log_likelihood[199]",-0.578831386608088,0.000476715450842709,0.0518500457126707,-0.682647382479638,-0.613285835046662,-0.577665702394079,-0.543527627453981,-0.478992616646782,11829.8661568419,1.00035337569996
"log_likelihood[200]",-0.144705932672267,0.000119211628179846,0.012963795285771,-0.170661431113299,-0.153320465809318,-0.144415762183104,-0.13587959614764,-0.119743110565873,11825.7063227087,1.00035351718944
"log_likelihood[201]",-0.723522172275047,0.000596190327599301,0.0648241269049197,-0.853305643587484,-0.766598606405691,-0.722073581665803,-0.67939093537989,-0.598696403366414,11822.3415054964,1.0003536323486
"log_likelihood[202]",-0.144703260387942,0.000119259404980083,0.0129656520586996,-0.17066090810957,-0.15331913372842,-0.144413924959641,-0.135876744836362,-0.119736324541988,11819.6182338712,1.00035372616515
"log_likelihood[203]",-0.144702339336641,0.000119276636543164,0.0129663156646924,-0.170660747168333,-0.153318496902785,-0.144413326110247,-0.13587549093764,-0.119734002556497,11817.4129671125,1.00035380266377
"log_likelihood[204]",-0.868209696004743,0.000715743341512536,0.0778010911556165,-1.02396377853508,-0.919908087311213,-0.866475464432012,-0.815247143365221,-0.718393071932753,11815.626194363,1.00035386509575
"log_likelihood[205]",-0.289402094677758,0.000238603614752084,0.0259345530845039,-0.341321088198101,-0.306635298369767,-0.288823834455773,-0.271747781992012,-0.239461491956155,11814.177711669,1.00035391609055
"log_likelihood[206]",-0.578802399247502,0.000477243616725444,0.0518704818563943,-0.682641926436578,-0.613269489660548,-0.577646477068793,-0.543493568081635,-0.478918482379913,11813.0028380007,1.00035395777709
"log_likelihood[207]",-0.144700247255555,0.000119318263074869,0.0129678969174623,-0.170660436020326,-0.153317009125604,-0.144411393216061,-0.135872843452797,-0.119728736585758,11812.0493809649,1.00035399188088
"log_likelihood[208]",-0.14469996923601,0.000119324218947437,0.0129681192253239,-0.170660402761482,-0.153316479146447,-0.144411221717901,-0.135872617533177,-0.119728042173689,11811.275201792,1.00035401980194
"log_likelihood[209]",-0.723498748885254,0.000596645208279757,0.064841490328624,-0.853301892489122,-0.76657865924268,-0.722055458029697,-0.679361457596322,-0.598637483451819,11810.6462598695,1.00035404267738
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.144699439229806,0.000119336115606201,0.0129685578882887,-0.170660347882671,-0.153315300140101,-0.144410965863488,-0.135871842187429,-0.119726731587293,11809.7192956496,1.00035407681722
"log_likelihood[212]",-0.289398661318115,0.000238677367601529,0.0259373024798195,-0.341320676922997,-0.306630549279746,-0.288821870431439,-0.271743379607291,-0.239452934334719,11809.3810188287,1.00035408944685
"log_likelihood[213]",-0.578796978512345,0.000477363070191773,0.0518749058836539,-0.682641326353454,-0.613261022047778,-0.577643648744738,-0.543485366326027,-0.478905037803225,11809.1056352807,1.00035409982028
"log_likelihood[214]",-1.05641497903653,0.000423439949143741,0.045115194618758,-1.15469845929005,-1.08453484029952,-1.05336759021232,-1.02458885381545,-0.977883629114696,11351.7289490187,1.00036990089657
"log_likelihood[215]",-2.00861219525083,0.0007797210810729,0.0838531346470328,-2.18181553940716,-2.06321900052899,-2.00642935042315,-1.95093755645775,-1.85219703017012,11565.3838681017,1.00036362067608
"log_likelihood[216]",-0.723495395937241,0.000596724746659774,0.0648443776971293,-0.85330160123648,-0.766576111523026,-0.722054360466763,-0.679351213363057,-0.598629336979343,11808.5495412557,1.00035412112134
"log_likelihood[217]",-0.434097134877741,0.0003580375709143,0.038906722260428,-0.511980954901027,-0.459945648701693,-0.433232594227966,-0.407610034685591,-0.359177364872194,11808.4279869659,1.00035412586734
"log_likelihood[218]",-0.940348558035973,0.000189634300549408,0.0196645482162313,-0.988686603185462,-0.950813318111646,-0.936724323100364,-0.925754258553405,-0.913753775263429,10753.1117215485,1.00037748135835
"log_likelihood[219]",-0.144698996010111,0.000119347196104115,0.0129689539864439,-0.170660315843727,-0.153315208249646,-0.144410855060382,-0.13586988276787,-0.119725677328885,11808.2477932126,1.0003541329943
"log_likelihood[220]",-0.144698978704291,0.000119347685326958,0.0129689708155536,-0.170660315087753,-0.153315205676171,-0.144410851935289,-0.135869860802326,-0.119725638977705,11808.1816317116,1.00035413564707
"log_likelihood[221]",-2.00861331603318,0.000779754091216531,0.0838543495654408,-2.18181836391952,-2.06322373080503,-2.0064295582409,-1.95093771728351,-1.85219707520155,11564.7397774661,1.00036364745673
"log_likelihood[222]",-0.289397907728791,0.000238696817364068,0.0259379908974164,-0.341320628267767,-0.306630404576195,-0.28882169563416,-0.271739660904982,-0.239451170361822,11808.0833526818,1.00035413963743
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.144698937995283,0.000119348889628057,0.0129690116000842,-0.170660313626204,-0.153315200372671,-0.144410845486746,-0.135869812108604,-0.119725551979683,11808.0175966297,1.0003541423529
"log_likelihood[225]",-0.434096797046316,0.000358047197981371,0.0389070523779179,-0.511980940409926,-0.459945599262546,-0.433232534201991,-0.407609417610053,-0.35917662151241,11807.9933678963,1.0003541433663
"log_likelihood[226]",-0.289397855649154,0.000238698420022865,0.0259380444215745,-0.341320626712,-0.306630398577653,-0.288821688335162,-0.271739602038353,-0.239451062977794,11807.9735229204,1.00035414420305
"log_likelihood[227]",-0.434096772590425,0.000358047983005921,0.0389070781974599,-0.51198093981855,-0.45994559681584,-0.433232531224001,-0.407609391741607,-0.35917657321938,11807.9572616197,1.00035414489411
"log_likelihood[228]",-0.434096763856857,0.000358048271503119,0.0389070875851239,-0.511980939636566,-0.459945596024993,-0.433232530261615,-0.407609382942017,-0.359176556527285,11807.9439312561,1.00035414546499
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
