"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[149]",-3.5466746873622,0.00220583201659789,0.271404530419443,-4.11277421159915,-3.7227384094264,-3.53519764109596,-3.35710803762219,-3.04826459866058,15138.7254783468,1.00041277016864
"log_likelihood[150]",-0.0490083839481517,6.35490738761523e-05,0.00767020751871734,-0.0649863740243396,-0.0540089106252098,-0.0486567159523238,-0.0436520790445283,-0.0349737896444109,14567.8605793787,1.00038125864502
"log_likelihood[151]",-1.83666979433255,0.00116722124258575,0.135185666024183,-2.12063233680564,-1.92314197986028,-1.8300775916739,-1.74182390231758,-1.5916301232102,13413.8956785368,1.0004085050239
"log_likelihood[152]",-0.0463110256031135,6.78301195824161e-05,0.0076048251625259,-0.062092176190141,-0.0512275439888335,-0.0459564197769501,-0.0410227780777998,-0.032425953225821,12569.9428293123,1.00036097987147
"log_likelihood[153]",-0.0897972060964714,0.00014139373188726,0.0151888847598113,-0.121292127275183,-0.0995459027243297,-0.0891243401766442,-0.0792545991232113,-0.0621031365311143,11539.6187237912,1.00036080475075
"log_likelihood[154]",-1.73792397087833,0.00142273580933034,0.143397142866259,-2.04546561573905,-1.82855190914744,-1.72935601720364,-1.63751391868775,-1.48466110061296,10158.567517394,1.00036819980105
"log_likelihood[155]",-3.87878480286125,0.00348778629424215,0.331269771936876,-4.58742443131899,-4.08714505118323,-3.86147807970299,-3.64683786660274,-3.28397396069567,9021.19112525564,1.00034307410381
"log_likelihood[156]",-2.23023064628248,0.00194758871098181,0.173986237552282,-2.60682288320292,-2.33860587629062,-2.22087398904296,-2.1079888784523,-1.9205364469922,7980.5954483477,1.00031360925521
"log_likelihood[157]",-2.01926453526806,0.00209186469936502,0.176114363841595,-2.4029146510287,-2.12820616853023,-2.00691048510878,-1.89542814843075,-1.71065937002934,7087.97821959786,1.00031173001994
"log_likelihood[158]",-5.60443698118652,0.00518401058828437,0.412564213525865,-6.49866721543019,-5.86341175623972,-5.57666701885565,-5.31566388182888,-4.87216881627372,6333.61044213306,1.00031713172536
"log_likelihood[159]",-0.0711210602232656,0.000203846093486859,0.0155923901153754,-0.103508486308758,-0.0812448666325056,-0.0705415001907297,-0.0602332721906954,-0.0424724774730562,5850.87201417472,1.00035526311303
"log_likelihood[160]",-2.14303250137368,0.00297058876342967,0.213756840834184,-2.61948536762154,-2.27203715830836,-2.12233008015906,-1.9931328587922,-1.7805496455621,5177.91571359907,1.00037553743612
"log_likelihood[161]",-3.05212937385509,0.00380714199611228,0.35103013695255,-3.79298028125742,-3.27389766737987,-3.03530743129646,-2.80830433116096,-2.41058590122752,8501.40403391533,1.00034156829137
"log_likelihood[162]",-13.7721065671611,0.0136348226002533,1.22087075612143,-16.2299413988457,-14.5719721689659,-13.7528006286169,-12.9451996179192,-11.4338123260063,8017.52639822274,1.00038493059456
"log_likelihood[163]",-2.44583862297115,0.00338640747244015,0.313130304845276,-3.1410225792002,-2.63712001839756,-2.41841474949227,-2.22030488986367,-1.92019869814335,8550.11141623405,1.00049906907175
"log_likelihood[164]",-5.49643336852402,0.0091528680854242,0.891177207471142,-7.40820101659839,-6.05853072531437,-5.44042107698766,-4.86847203854744,-3.90467890966015,9480.1178180048,1.00050326816335
"log_likelihood[165]",-1.89938589043495,0.00206296605165702,0.208421456832586,-2.37781379722554,-2.02176220290122,-1.87291117227568,-1.74792823466642,-1.5720499590407,10207.060570281,1.00058358894095
"log_likelihood[166]",-1.34137770309803,0.000977139800101021,0.0989621344154335,-1.57637615796088,-1.39703967200422,-1.32594264741005,-1.26884573454466,-1.19466259990869,10257.1026349613,1.00062510173593
"log_likelihood[167]",-1.58724548934031,0.00166932948103331,0.165757387864577,-1.9629011875323,-1.68624065714928,-1.56729055143263,-1.46716728041607,-1.32389634303886,9859.65370651976,1.00057779573194
"log_likelihood[168]",-1.34070994667037,0.00142908263844779,0.139043557828258,-1.65036692847812,-1.42554404044703,-1.32701998983981,-1.24139218490812,-1.10871939212528,9466.44808635604,1.00055689669198
"log_likelihood[169]",-1.53092748041326,0.00121584507588411,0.117666748746755,-1.80279376294718,-1.60042871463058,-1.51442785285107,-1.44423664287255,-1.35185197880138,9365.93256936879,1.00043546064519
"log_likelihood[170]",-1.43622160924386,0.000651138604033434,0.0637592302177956,-1.6044481561474,-1.46378281135365,-1.41585559471555,-1.38832069495196,-1.37709306707738,9588.24763294932,1.00031395145849
"log_likelihood[171]",-1.03415958073326,0.00066364582858369,0.0621807472932747,-1.18519859333885,-1.06731252113075,-1.02247798310756,-0.987738966980499,-0.949067257129232,8778.88048030028,1.00047355207516
"log_likelihood[172]",-2.80507217046913,0.00348201758418559,0.325826328956584,-3.49637611180857,-3.01387610029246,-2.78734681444315,-2.57584148205188,-2.22026197988614,8756.09431090596,1.00047623042943
"log_likelihood[173]",-0.600273954098298,0.000897860570770293,0.0817103503939482,-0.772278592635211,-0.652679956499102,-0.59579378609654,-0.543573281131468,-0.452030720475104,8282.02134663747,1.00047653554852
"log_likelihood[174]",-0.915873403541622,0.00143818848448036,0.127404082235262,-1.18371522649055,-0.997912693834354,-0.909288209919175,-0.827294676674818,-0.685333442079998,7847.56774262254,1.00048666009875
"log_likelihood[175]",-4.44863439745505,0.0050956355586109,0.444523690834716,-5.36622366076532,-4.73886297696264,-4.43011995425854,-4.14043232849943,-3.62753910608979,7610.14802043601,1.00046106470145
"log_likelihood[176]",-1.20712636655318,0.000962369157922319,0.0835222888594837,-1.38681578577661,-1.26028431990887,-1.20103096984318,-1.14773523775356,-1.06122163747671,7532.19200335395,1.00043157392087
"log_likelihood[177]",-3.86794373430785,0.00401073413498671,0.348972906615668,-4.58756406383173,-4.09682342141419,-3.85548700085073,-3.62634113374124,-3.22232684999783,7570.6936539343,1.00046141344459
"log_likelihood[178]",-1.07663907760175,0.000674010520386255,0.0603266459941082,-1.21319861382877,-1.113363141438,-1.069418550635,-1.03243775643535,-0.980499296303335,8010.96824093841,1.00045662892798
"log_likelihood[179]",-0.45684002810705,0.000721514402350108,0.06548818307331,-0.593735093157039,-0.498700582490332,-0.453659009905965,-0.410593524750511,-0.338890851968937,8238.26719666116,1.00051916791546
"log_likelihood[180]",-1.00703061483555,0.000366872515124211,0.0352906643747514,-1.09556037650203,-1.02531543228829,-0.998552970619311,-0.979940856037354,-0.966214672295072,9253.14386752985,1.00037426155043
"log_likelihood[181]",-0.702663996523434,0.00104842966991584,0.10037935949423,-0.914941772377015,-0.766456771870007,-0.697533051146752,-0.631786255655639,-0.521666969088108,9166.64125026815,1.00052689094387
"log_likelihood[182]",-2.21297660932903,0.0020253540251676,0.198116191361982,-2.6262385555732,-2.34251945663788,-2.20339605376339,-2.07578288125508,-1.85290246037197,9568.37187757558,1.00049316498791
"log_likelihood[183]",-3.77834140991789,0.00347172182361381,0.341938417441709,-4.47820058027938,-4.00485378181203,-3.76672598258356,-3.54521923137476,-3.13653386765263,9700.76437036001,1.00046778511795
"log_likelihood[184]",-1.47109648645873,0.00104031210086622,0.102687677655565,-1.68365834216852,-1.53784577264868,-1.4668100159742,-1.40074771435497,-1.28124000431318,9743.37378808294,1.00043101334451
"log_likelihood[185]",-3.18371052720724,0.00143538114394918,0.141006464984902,-3.46373788732336,-3.27736447669154,-3.18140957758113,-3.08909225096896,-2.91101585788479,9650.36137288513,1.00041356020381
"log_likelihood[186]",-0.124550228450705,0.00018412419435398,0.0180163365888741,-0.163229318975228,-0.135780834727257,-0.12354884926463,-0.111993222497282,-0.0925770780965404,9574.39310365981,1.00039314869803
"log_likelihood[187]",-3.38990682258507,0.00253500152372078,0.248906831251487,-3.89413544292491,-3.55464370405147,-3.38379857368941,-3.22027452281641,-2.91338590625493,9640.891217659,1.00028053965264
"log_likelihood[188]",-1.67036823141926,0.00115407250023078,0.113975809403608,-1.90444729209663,-1.74488273354958,-1.66676011895346,-1.59181897795389,-1.45511440594916,9753.4707283598,1.00020817524253
"log_likelihood[189]",-1.47876875469929,0.00104462130378662,0.103892144117314,-1.69537271264087,-1.5460196334604,-1.47423533383375,-1.40684248684616,-1.28632479780945,9891.16989568498,1.00015787738129
"log_likelihood[190]",-1.85272070395446,0.001216254914866,0.12130429621893,-2.10089028341434,-1.93221390182255,-1.84915283560873,-1.76931325201236,-1.6247815657917,9947.25264437398,1.00014090154122
"log_likelihood[191]",-0.293624345429731,0.000426982243381512,0.0428710560431992,-0.384537946107678,-0.320787130682307,-0.291139277167396,-0.263450436822807,-0.216913420989309,10081.118827508,1.00016548438286
"log_likelihood[192]",-0.143731417394596,0.000207427520014841,0.0210233033042396,-0.187947329781303,-0.157051727495223,-0.142527308123446,-0.12897810394682,-0.106087776505178,10272.3347111017,1.00014519511699
"log_likelihood[193]",-4.5523733784811,0.00266869851181684,0.272986373695629,-5.10454074279464,-4.73435149423702,-4.54637549047864,-4.36491829048088,-4.03719462014375,10463.6429550591,1.00009675205515
"log_likelihood[194]",-0.310773541037006,0.000443850821063652,0.0456433322389381,-0.407025621119449,-0.340214578694869,-0.308035211971467,-0.278527380703519,-0.228647041456302,10575.0062042229,1.00011653634057
"log_likelihood[195]",-0.237230211732086,0.000336986542608586,0.0349147899445176,-0.310419588495022,-0.259632815904127,-0.23507956821573,-0.212551495819475,-0.174605767223973,10734.7949047776,1.00012146687311
"log_likelihood[196]",-0.199660497341268,0.000281772688388357,0.0294577018034587,-0.261548177146449,-0.218396491469031,-0.1978059737038,-0.178892609141802,-0.146870911124424,10929.4908771343,1.00014111367149
"log_likelihood[197]",-0.228778155355307,0.000321885538722749,0.0338349889038924,-0.299572119367244,-0.250238216956651,-0.226707454576919,-0.204958400980331,-0.168364465140184,11049.1570210436,1.00017722736111
"log_likelihood[198]",-0.128419974872503,0.000179531015457326,0.0190274092305847,-0.168430725596342,-0.140495580193446,-0.127359575856126,-0.114980313611829,-0.0944793782889774,11232.601276263,1.00020152494642
"log_likelihood[199]",-0.126186859430824,0.000175358556761793,0.0187316292855367,-0.165504460295965,-0.138057007955142,-0.125121320441007,-0.112916047479267,-0.0929422226876667,11410.303160009,1.00020872288531
"log_likelihood[200]",-0.0310026283525169,4.28462533198642e-05,0.00460922484989818,-0.0406890684536354,-0.0339104746564785,-0.0307403812989571,-0.0277303740265013,-0.0227954340130311,11572.5772103589,1.00022931767256
"log_likelihood[201]",-0.152358038547918,0.000209339324218457,0.0227103907868083,-0.200396419967515,-0.16673099263092,-0.151072023658665,-0.136314123557625,-0.111859908646742,11769.2172328319,1.0002515863099
"log_likelihood[202]",-0.0299510069818378,4.09417380781166e-05,0.00447743572809145,-0.0394056643317638,-0.0327729020629628,-0.0297060664651849,-0.0267849852882234,-0.0219540830006866,11959.8620314728,1.00026458334968
"log_likelihood[203]",-0.0294476837972259,4.00925760481262e-05,0.0044175086982747,-0.0387905917308685,-0.0322155246680867,-0.0292218341613216,-0.0263319006845503,-0.0215251947973562,12140.229684139,1.00026958821976
"log_likelihood[204]",-0.173757513126468,0.000235443389070765,0.0261473894251798,-0.229065943960334,-0.190079613915599,-0.172451028095457,-0.1553211228334,-0.126914407782471,12333.4242008768,1.00026151314883
"log_likelihood[205]",-0.0569712286583464,7.68385241761305e-05,0.0085971337883151,-0.0750069100422098,-0.0623580557261687,-0.0565082381801521,-0.0509276942935782,-0.0415268997202864,12518.4148848878,1.00027098017786
"log_likelihood[206]",-0.11207377986651,0.000150302511236837,0.0169616269053268,-0.147773699198611,-0.122689477237172,-0.111169465459776,-0.100138370728012,-0.0816082203318765,12735.1052495606,1.00026812752281
"log_likelihood[207]",-0.0275620705230914,3.68637424277943e-05,0.00418500268127142,-0.0364218398728696,-0.030180928049631,-0.0273362262434733,-0.0246334248139423,-0.0200605772159666,12888.2109325421,1.00027440097049
"log_likelihood[208]",-0.027116310092049,3.62210856351159e-05,0.0041308142314371,-0.0358880220916356,-0.0296924572641489,-0.0268899965104387,-0.0242306990572654,-0.0197373339042416,13006.1393577326,1.00028345091564
"log_likelihood[209]",-0.133391736693477,0.000178066596945364,0.020383820490415,-0.176534908219319,-0.146299224375372,-0.132249613113428,-0.119132677309362,-0.0970196790489135,13104.071506853,1.00030451435139
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0258337783115241,3.44986107053888e-05,0.00397720395338995,-0.0342717145003267,-0.0283265586598813,-0.0255973493736699,-0.0230723041507567,-0.018741623703428,13290.8425448657,1.00030738453128
"log_likelihood[212]",-0.0508369154559737,6.78492831396066e-05,0.00785816353602625,-0.0675081066865515,-0.0557912002029093,-0.0503985094482543,-0.0453898640550778,-0.036844949521738,13413.7929464006,1.00031335517412
"log_likelihood[213]",-0.100044187485004,0.000133923506715208,0.0155371496289708,-0.133136015093095,-0.109808365982054,-0.0991308522705658,-0.0892303720813096,-0.0724978616537171,13459.5044763032,1.00031457149127
"log_likelihood[214]",-2.41653514662421,0.00122016039976236,0.143013565979563,-2.70602811817458,-2.5102250235997,-2.41229211966547,-2.31928336322078,-2.14604965215823,13737.908506468,1.00027500966795
"log_likelihood[215]",-3.74503382415797,0.00132276160832425,0.155262932008605,-4.05885395091124,-3.84622995981182,-3.74157443674927,-3.64011767382493,-3.44726578311714,13777.5629292149,1.00027277273369
"log_likelihood[216]",-0.119152194560403,0.000161200927423833,0.0187880178828671,-0.159142539867968,-0.13097485327362,-0.118105495311821,-0.106141093581777,-0.0855385894020504,13583.9744998454,1.00030214990907
"log_likelihood[217]",-0.0703545553323815,9.5557066348391e-05,0.0111496352880808,-0.0941125925831549,-0.077334733178547,-0.0697032767447936,-0.0626038970178935,-0.0503783555412472,13614.3122366173,1.00030111998613
"log_likelihood[218]",-2.11659009907425,0.00118414484274854,0.139614366507134,-2.4039620576737,-2.20693745922574,-2.11242822813931,-2.02143806040215,-1.85378993423891,13901.1447130741,1.00026724758508
"log_likelihood[219]",-0.0227193474520919,3.10241265361636e-05,0.00363952000630706,-0.0304409734623606,-0.0250082631059759,-0.0224981045544443,-0.0201862066422544,-0.016203640865251,13762.2390069837,1.00027840426909
"log_likelihood[220]",-0.0223640384663304,3.05917202340233e-05,0.00360137045175929,-0.0300267220940519,-0.0246327438225043,-0.0221425133809174,-0.0198597640780538,-0.015923376220451,13858.869206473,1.00026874835829
"log_likelihood[221]",-3.84015333336718,0.00135677108030587,0.160619110809723,-4.16465530219401,-3.94547967320609,-3.83712062135771,-3.73152808224389,-3.53338607466865,14014.61845419,1.00023064675148
"log_likelihood[222]",-0.0433241405667145,5.97617191814572e-05,0.00705909248900068,-0.0583268336554355,-0.0477500129933237,-0.0429034251029938,-0.0384338748630525,-0.0307411017696342,13952.4854824808,1.00024405357414
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.0209646231708737,2.92803621003889e-05,0.00345913175380385,-0.0283448323191664,-0.0231510106815483,-0.0207507323645373,-0.0185620940727964,-0.0148105428648889,13956.6543108012,1.00022274742576
"log_likelihood[225]",-0.0618585607070993,8.6983719167098e-05,0.0102652421787787,-0.0838148411595903,-0.0683266816088884,-0.061237128871603,-0.0547551353321025,-0.0435857897115476,13927.1564341835,1.00022078264227
"log_likelihood[226]",-0.0405585388917374,5.74347933205152e-05,0.00677086135330872,-0.0550205402667511,-0.0447872531470528,-0.0401618023493648,-0.0358359620122078,-0.0285197954050407,13897.5330821828,1.00021110950968
"log_likelihood[227]",-0.0598258681181532,8.53942045703547e-05,0.0100542003861529,-0.08121133672568,-0.0661073904325941,-0.0592418957867782,-0.0528053724086159,-0.0419151620467802,13862.3952801482,1.00019783202168
"log_likelihood[228]",-0.0588034378699852,8.4528362518481e-05,0.00994710190904481,-0.0799851913782401,-0.0650552635775666,-0.0582299539346024,-0.0518212005503487,-0.0411232829895443,13848.0372435479,1.00017412430473
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.0756181954643281,0.00010997311851334,0.0129788714505605,-0.103297468924805,-0.0837092138667264,-0.0747950185325515,-0.0665670156328965,-0.0524985208322056,13928.3855803126,1.00015046370471
