"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[56]",0.872678571428571,0.00201049618725425,0.333338642791897,0,1,1,1,1,27489.3719731913,0.999914533309667
"z_sim_2006[57]",3.51764285714286,0.0040071704089912,0.654154643874431,2,3,4,4,4,26649.264931612,0.999998085066708
"z_sim_2006[58]",1.763,0.00272715045880738,0.457457151273883,1,2,2,2,2,28137.3144740883,1.00004205749805
"z_sim_2006[59]",3.53121428571429,0.00383754145002289,0.647278304117896,2,3,4,4,4,28449.5854035548,0.999972893817815
"z_sim_2006[60]",0.885428571428571,0.00190154139049445,0.318509716468876,0,1,1,1,1,28056.5201724994,0.999879316828206
"z_sim_2006[61]",0.886535714285714,0.00189024144167481,0.317165152901446,0,1,1,1,1,28153.7577503426,0.999966972166286
"z_sim_2006[62]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[63]",3.56692857142857,0.00378234346760321,0.624184195085652,2,3,4,4,4,27233.5092964326,0.99998299687738
"z_sim_2006[64]",0.895357142857143,0.00185063929845744,0.306098147462968,0,1,1,1,1,27357.5903396705,1.0000099563977
"z_sim_2006[65]",2.68792857142857,0.00321275368722114,0.531890253327845,1,2,3,3,3,27408.7483118423,1.00006189907032
"z_sim_2006[66]",2.69732142857143,0.00312954785008604,0.521880920559679,1,2,3,3,3,27808.6334188156,1.00002983241514
"z_sim_2006[67]",7.21689285714286,0.00528541582307262,0.850977040157252,5,7,7,8,8,25922.5287255162,0.999958902076789
"z_sim_2006[68]",0.906678571428571,0.00178077911166032,0.290887541027725,0,1,1,1,1,26682.7222349026,0.999871180528599
"z_sim_2006[69]",0.909464285714286,0.00175821121912727,0.286952852413151,0,1,1,1,1,26636.6128427314,0.999950952361416
"z_sim_2006[70]",2.73425,0.00296042393960513,0.495832636654301,2,3,3,3,3,28051.9078737479,0.999947991332492
"z_sim_2006[71]",0.913678571428571,0.00169126199653443,0.280843117110863,0,1,1,1,1,27574.3820784953,1.00000950148406
"z_sim_2006[72]",3.67367857142857,0.00332133882713604,0.549925434072848,2,3,4,4,4,27414.5579573808,1.00000682016812
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.84842857142857,0.00226988527722827,0.375446011757569,1,2,2,2,2,27358.1782406031,1.00001863983281
"z_sim_2006[75]",6.49739285714286,0.00433837590241392,0.693703593126018,5,6,7,7,7,25567.8099643236,1.00006878438723
"z_sim_2006[76]",1.86039285714286,0.00218496011223727,0.361020676816861,1,2,2,2,2,27300.9101696087,1.00012695627833
"z_sim_2006[77]",3.74032142857143,0.00298053919710423,0.498179732705152,3,4,4,4,4,27937.1715969362,0.999927353019757
"z_sim_2006[78]",2.81560714285714,0.00253702499461516,0.419657844953918,2,3,3,3,3,27361.5817777409,0.999893877178691
"z_sim_2006[79]",1.88225,0.00202311363069725,0.334391241528244,1,2,2,2,2,27319.2791119913,1.00006788352361
"z_sim_2006[80]",1.88817857142857,0.00194767822259601,0.32617882364082,1,2,2,2,2,28046.398957342,1.00001190996714
"z_sim_2011[1]",1.31210714285714,0.00663674315435248,1.07232467029697,0,1,1,2,4,26106.1346826779,0.999981252819307
"z_sim_2011[2]",1.87585714285714,0.00713791846885088,1.1831537649345,0,1,2,3,4,27475.0957138937,1.00010929824341
"z_sim_2011[3]",3.34507142857143,0.00901281945599447,1.47788584524016,1,2,3,4,6,26888.1199203402,0.999900654971211
"z_sim_2011[4]",3.69457142857143,0.00882027474469352,1.42926076851296,1,3,4,5,6,26257.8231804501,0.999943820504509
"z_sim_2011[5]",5.3965,0.0100065270844497,1.60493249533514,2,4,5,6,8,25724.4910014267,0.999928881074
"z_sim_2011[6]",3.675,0.00721187580971819,1.19684007205519,1,3,4,5,6,27540.7500864777,0.999986895796036
"z_sim_2011[7]",4.01910714285714,0.00708474543496021,1.16340220264374,2,3,4,5,6,26965.6729746201,1.00000711870992
"z_sim_2011[8]",5.72428571428571,0.00784321664178638,1.28739969251775,3,5,6,7,8,26942.5303040293,1.00000124484281
"z_sim_2011[9]",5.28575,0.00698362725919818,1.14399086792537,3,5,5,6,7,26833.8515178534,0.999881595051354
"z_sim_2011[10]",6.268,0.00712106134296773,1.17437380204192,4,6,6,7,8,27197.1411367861,0.99999097863128
"z_sim_2011[11]",6.44532142857143,0.00683471178832734,1.12633342776673,4,6,7,7,8,27157.7343419981,0.999977273554613
"z_sim_2011[12]",9.06210714285714,0.0079464517926955,1.2769470605478,6,8,9,10,11,25822.5590545426,1.00009620808966
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.33507142857143,0.00732087111093642,1.19677829632359,7,9,9,10,11,26724.0261177878,0.999906502297699
"z_sim_2011[15]",5.14025,0.00518507526313985,0.867364451556961,3,5,5,6,6,27982.9249899372,1.0000512395539
"z_sim_2011[16]",6.91410714285714,0.00587058265101756,0.976717930777936,5,6,7,8,8,27680.6260135058,0.999997991132003
"z_sim_2011[17]",5.21746428571429,0.00497902029718158,0.829577090244403,3,5,5,6,6,27760.3991689191,0.999959102736566
"z_sim_2011[18]",5.24292857142857,0.00487417895511143,0.81862842629877,3,5,5,6,6,28207.8965242577,1.00003506401634
"z_sim_2011[19]",4.39482142857143,0.00449276226592391,0.735157649854608,3,4,5,5,5,26775.283900452,1.00007802704997
"z_sim_2011[20]",5.28203571428571,0.00484098625648407,0.797773697037069,3,5,5,6,6,27157.621254909,0.999965545073101
"z_sim_2011[21]",5.30753571428571,0.00481472861458791,0.782610613899282,4,5,5,6,6,26420.914244757,0.999956752183574
"z_sim_2011[22]",4.43675,0.00427654244273364,0.712753520499924,3,4,5,5,5,27777.5008188243,0.999981900556297
"z_sim_2011[23]",4.45064285714286,0.00417436593782881,0.69852590623329,3,4,5,5,5,28001.674238367,1.00014103531575
"z_sim_2011[24]",4.46182142857143,0.00421396283414223,0.696564844425981,3,4,5,5,5,27323.8380035115,1.00001082351648
"z_sim_2011[25]",4.48003571428571,0.00405728390666947,0.68199562949805,3,4,5,5,5,28254.8096859467,1.00004172725242
"z_sim_2011[26]",4.49035714285714,0.00412134953047005,0.678071219635686,3,4,5,5,5,27068.9696901432,0.999980704855316
"z_sim_2011[27]",1.80092857142857,0.00255158187195432,0.422685061744062,1,2,2,2,2,27441.9382740806,0.999910246206618
"z_sim_2011[28]",1.80064285714286,0.00263708753833372,0.422888336456924,1,2,2,2,2,25715.9351215207,1.00011266351383
"z_sim_2011[29]",4.51771428571429,0.00398722770536891,0.663477147744348,3,4,5,5,5,27689.1651252628,0.99999892750901
"z_sim_2011[30]",6.34289285714286,0.00464972569138792,0.776564980533329,5,6,7,7,7,27893.3668551669,1.00002365761753
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.81689285714286,0.00249562732315984,0.409807342393494,1,2,2,2,2,26964.9740622461,0.999991397675285
"z_sim_2011[33]",2.73025,0.00297130747291672,0.496553292175601,2,3,3,3,3,27927.7881121419,1.00007910895074
"z_sim_2011[34]",1.82278571428571,0.00242789292037054,0.40164056556603,1,2,2,2,2,27366.2999300699,0.999962880541651
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.65703571428571,0.00333714029155674,0.558564037704526,2,3,4,4,4,28015.4119355118,1.00000220638932
"z_sim_2011[37]",2.75092857142857,0.00283706890605708,0.475439717527284,2,3,3,3,3,28083.4947158686,1.00002387914054
"z_sim_2011[38]",1.8325,0.00233999190556561,0.39035594460896,1,2,2,2,2,27828.6978039211,0.999953775024045
"z_sim_2011[39]",6.42782142857143,0.00436085297381044,0.726209692455587,5,6,7,7,7,27732.000069398,1.00003204011882
"z_sim_2011[40]",4.59985714285714,0.00364291010768593,0.605367830885313,3,4,5,5,5,27614.7914899465,0.999998973164968
"z_sim_2011[41]",1.83864285714286,0.0023564971045436,0.386612481219986,1,2,2,2,2,26916.458653202,0.999914925037962
"z_sim_2011[42]",4.61039285714286,0.00360420958157603,0.600093319842957,3,4,5,5,5,27721.550090073,0.999949360541731
"z_sim_2011[43]",1.85075,0.00221578617045631,0.373469435038288,1,2,2,2,2,28408.9010739964,1.00005639719767
"z_sim_2011[44]",3.70385714285714,0.00313226380891196,0.524903356822725,2,3,4,4,4,28082.9052833016,0.999989832437065
"z_sim_2011[45]",2.77903571428571,0.00271100417917035,0.449288955098215,2,3,3,3,3,27465.7277411906,1.00003341014209
"z_sim_2011[46]",1.85239285714286,0.00220573313921427,0.369511077400537,1,2,2,2,2,28063.9623218614,0.999926650001402
"z_sim_2011[47]",1.85517857142857,0.0022161886979309,0.365663917574374,1,2,2,2,2,27223.9252813669,0.999970818668134
"z_sim_2011[48]",3.71885714285714,0.00309650049781729,0.518414898050433,2,4,4,4,4,28029.3249843544,0.999980545671319
"z_sim_2011[49]",4.65596428571429,0.00341389299125239,0.5672372180247,3,4,5,5,5,27607.6619698415,1.00010931442141
"z_sim_2011[50]",3.72132142857143,0.00305147320304543,0.511884931730832,2,4,4,4,4,28140.0956951716,1.00006108773209
"z_sim_2011[51]",2.79728571428571,0.00262246701664987,0.431342578911891,2,3,3,3,3,27053.5705522098,1.00002180631436
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.868,0.00211486446236377,0.35103170508303,1,2,2,2,2,27550.3809371385,1.0001261602088
"z_sim_2011[54]",1.87110714285714,0.00207220719921993,0.345891463131123,1,2,2,2,2,27862.0668867074,0.999899476462369
"z_sim_2011[55]",4.68532142857143,0.00326213475173311,0.545260894847147,3,4,5,5,5,27938.6173934873,0.999973906002423
"z_sim_2011[56]",0.935,0.00149623430923211,0.246530263077855,0,1,1,1,1,27148.2137661355,0.999942134570285
"z_sim_2011[57]",6.57567857142857,0.00383751209961169,0.631269571363211,5,6,7,7,7,27060.1497766855,0.999952167309884
"z_sim_2011[58]",1.88182142857143,0.00200840494780621,0.332847986266405,1,2,2,2,2,27465.6133791378,0.999992291575933
"z_sim_2011[59]",4.70525,0.00316584017518201,0.528363626753194,3,4,5,5,5,27854.0180680322,1.00009520032735
"z_sim_2011[60]",5.64932142857143,0.00343101705413678,0.578545646495464,4,5,6,6,6,28433.4465873596,0.999975490179667
"z_sim_2011[61]",2.82439285714286,0.00242895089309309,0.405044254170334,2,3,3,3,3,27807.8544960548,0.999985509524791
"z_sim_2011[62]",1.89178571428571,0.00190965564825567,0.318266061628794,1,2,2,2,2,27776.0532794686,0.99995254707174
"z_sim_2011[63]",0.945678571428571,0.0013616183198629,0.226654904424306,0,1,1,1,1,27708.9117707786,0.999921245674922
"z_sim_2011[64]",1.89475,0.00189919016315956,0.31560191101213,1,2,2,2,2,27614.8281006215,1.00002023501819
"z_sim_2011[65]",2.84146428571429,0.00229901558872096,0.386532634538113,2,3,3,3,3,28267.5716417918,1.00013393329894
"z_sim_2011[66]",3.79389285714286,0.00263841180456903,0.441173366980081,3,4,4,4,4,27959.7581734383,0.999906557874707
"z_sim_2011[67]",0.949285714285714,0.00131207840374754,0.21941756167116,0,1,1,1,1,27965.5390249569,0.999991092430511
"z_sim_2011[68]",0.948178571428571,0.00134064345717205,0.221670302546202,0,1,1,1,1,27339.3661869322,0.999967716578132
"z_sim_2011[69]",5.71057142857143,0.00319997079873343,0.52755328673351,4,5,6,6,6,27179.4482261479,0.999999986262744
"z_sim_2011[70]",0.949821428571429,0.00129717628430902,0.218317165211491,0,1,1,1,1,28325.5118794639,0.999916571500932
"z_sim_2011[71]",3.81814285714286,0.00253755923142486,0.417139811873416,3,4,4,4,4,27022.8347407419,0.999996543019088
"z_sim_2011[72]",0.955892857142857,0.00124360221024327,0.205336817534027,0,1,1,1,1,27262.8141465686,1.00004355866452
"z_sim_2011[73]",1.91335714285714,0.00173223396625501,0.28796622775198,1,2,2,2,2,27635.671036582,0.999998442018301
"z_sim_2011[74]",4.78925,0.00277554955619641,0.450458780543037,4,5,5,5,5,26339.7799156525,0.999967708482401
"z_sim_2011[75]",5.75442857142857,0.00298042049727846,0.484166635809633,5,6,6,6,6,26389.7110070675,0.999960660670065
"z_sim_2011[76]",2.88117857142857,0.00201869878090372,0.339211068473168,2,3,3,3,3,28235.5978805026,1.00014630211079
"z_sim_2011[77]",3.84575,0.00231688892538183,0.386603511932326,3,4,4,4,4,27843.3292137123,1.00013102124343
"z_sim_2011[78]",2.89192857142857,0.00195188901310718,0.321885043095681,2,3,3,3,3,27195.1435093888,0.999912929639393
"z_sim_2011[79]",1.93210714285714,0.0015318035178698,0.255231045291594,1,2,2,2,2,27762.6471277234,1.00010278449172
"z_sim_2011[80]",3.86692857142857,0.00218502500391184,0.359975467392272,3,4,4,4,4,27141.4462955416,0.999998052591821
"z_sim_2017[1]",3.00192857142857,0.00973220670775181,1.60087541519407,0,2,3,4,6,27057.7961899498,1.00001220482523
"z_sim_2017[2]",5.76685714285714,0.0124533600512667,2.0097626243484,2,4,6,7,10,26044.5250224876,0.999987768303928
"z_sim_2017[3]",7.35760714285714,0.0128884121990092,2.09525543766592,3,6,7,9,11,26428.6584411602,0.999965688982164
"z_sim_2017[4]",15.6963928571429,0.0185039788924748,2.85465900363272,10,14,16,18,21,23800.0696194767,1.00004807232986
"z_sim_2017[5]",8.32360714285714,0.0122323850763133,1.88912644662348,5,7,8,10,12,23850.6251789567,0.99996411038821
"z_sim_2017[6]",5.24239285714286,0.00847613666733055,1.35846190725978,3,4,5,6,8,25686.1508378785,0.99999333502223
"z_sim_2017[7]",7.75003571428571,0.00954701709203895,1.53769150328208,5,7,8,9,10,25941.9745579282,1.00005315655766
"z_sim_2017[8]",5.97075,0.00778435622216221,1.25289114203643,3,5,6,7,8,25904.8614819506,0.99992027818987
"z_sim_2017[9]",7.84157142857143,0.00824029817398576,1.32083517224486,5,7,8,9,10,25692.7976530725,0.999966440741402
"z_sim_2017[10]",11.4051071428571,0.00935017957190416,1.48080651850022,8,10,12,12,14,25081.6862965096,1.00006964361905
"z_sim_2017[11]",7.57128571428571,0.00666875635010821,1.10690912909561,5,7,8,8,9,27550.8015086434,0.999962841283771
"z_sim_2017[12]",11.2658214285714,0.00751687375268794,1.24467494785455,9,11,11,12,13,27418.1017814848,0.999941794487361
"z_sim_2017[13]",4.43132142857143,0.00427928627145795,0.710041127217924,3,4,5,5,5,27531.1484800663,1.00013521240058
"z_sim_2017[14]",8.12489285714286,0.00556742638674632,0.896203358201193,6,8,8,9,9,25912.1928363653,0.999991481917452
"z_sim_2017[15]",10.98725,0.00592038275233653,0.971328099052971,9,10,11,12,12,26917.352091579,1.00003792481344
"z_sim_2017[16]",5.54935714285714,0.0039457107504143,0.65017061360841,4,5,6,6,6,27152.1473947072,0.999958263210572
"z_sim_2017[17]",9.3295,0.00484302593066747,0.799568461951404,7,9,10,10,10,27256.9791747877,0.999909770157497
"z_sim_2017[18]",9.38314285714286,0.00457529133621353,0.763549662447385,8,9,10,10,10,27850.7613676649,0.999929941752146
"z_sim_2017[19]",7.55292857142857,0.00392140974501073,0.656015848402205,6,7,8,8,8,27986.2181664658,1.00011398854559
"z_sim_2017[20]",14.2146071428571,0.00533406303512534,0.869979115969246,12,14,14,15,15,26601.2085209813,1.00009303498709
"z_sim_2017[21]",13.3101428571429,0.00510276916707635,0.820570201663525,11,13,13,14,14,25859.4711172927,0.999986689323644
"z_sim_2017[22]",13.3464642857143,0.00479609337433949,0.792297240831178,11,13,14,14,14,27289.8423977885,0.999934933704821
"z_sim_2017[23]",14.3153928571429,0.00486795234910642,0.81320413400008,12,14,14,15,15,27906.5737340518,0.999928471222231
"z_sim_2017[24]",6.69635714285714,0.003260713870168,0.539997355341249,5,6,7,7,7,27425.7102877896,0.999952226819958
"z_sim_2017[25]",0.958,0.00120469226161983,0.200592714352549,0,1,1,1,1,27725.4158615395,1.00009976360275
"z_sim_2017[26]",2.87578571428571,0.00207056406185872,0.347033507364354,2,3,3,3,3,28090.8884690814,0.999923243710695
"z_sim_2017[27]",7.68742857142857,0.0032995524507759,0.551578225759048,6,7,8,8,8,27945.0025875111,0.999933717378498
"z_sim_2017[28]",5.76764285714286,0.00284733173922301,0.475338615221167,5,6,6,6,6,27869.5563177124,1.00010088480288
"z_sim_2017[29]",7.69378571428571,0.00330325406742083,0.540132604668135,6,7,8,8,8,26737.2557950557,0.999922916325301
"z_sim_2017[30]",4.81721428571429,0.00255368126756034,0.420232899285595,4,5,5,5,5,27079.8788829576,0.999956238980934
"z_sim_2017[31]",7.71139285714286,0.0031914001246008,0.528239823642184,6,7,8,8,8,27396.7951985896,1.00002902228416
"z_sim_2017[32]",3.85667857142857,0.00222869407616669,0.370616689927251,3,4,4,4,4,27653.4313777539,1.00006211038609
"z_sim_2017[33]",4.82557142857143,0.00250106236824807,0.414826251836755,4,5,5,5,5,27509.5458919299,1.0000189135033
"z_sim_2017[34]",8.69385714285714,0.00326865749571216,0.551233917400742,7,8,9,9,9,28440.2252885749,1.00002371448417
"z_sim_2017[35]",6.76585714285714,0.00280777788185006,0.474762528158987,6,7,7,7,7,28590.8699793136,0.999995541990464
"z_sim_2017[36]",5.80035714285714,0.0026421673585417,0.440137565737293,5,6,6,6,6,27749.5681229706,1.00006146316889
"z_sim_2017[37]",6.77892857142857,0.00275551205338152,0.461510750893041,6,7,7,7,7,28051.6889474167,0.999919589501135
"z_sim_2017[38]",3.87485714285714,0.00212083631220686,0.348651534305684,3,4,4,4,4,27025.1964899685,0.99997331586683
"z_sim_2017[39]",3.87735714285714,0.00206418236065451,0.346974928086215,3,4,4,4,4,28255.3091794262,0.999999801655987
"z_sim_2017[40]",0.96925,0.00103100621141284,0.172642700344421,0,1,1,1,1,28039.7332076149,0.999961186696092
"z_sim_2017[41]",4.84925,0.00231266864067079,0.383723835496215,4,5,5,5,5,27530.2864759349,0.99998908347963
"z_sim_2017[42]",0.972035714285714,0.000991697616381595,0.164873452287871,0,1,1,1,1,27640.3109643844,0.999954277317988
"z_sim_2017[43]",0.971678571428571,0.000985575139493346,0.165892459512931,0,1,1,1,1,28331.7767999321,1.00007346728859
"z_sim_2017[44]",5.83089285714286,0.00244547347273625,0.40595753120988,5,6,6,6,6,27557.2130022742,0.999982065977425
"z_sim_2017[45]",1.94367857142857,0.00140448471971221,0.234538765877044,1,2,2,2,2,27886.5785999614,0.99999100568742
