"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[66]",2.69253571428571,0.00318785207953296,0.527809440284322,1,2,3,3,3,27413.0895362112,1.00009970038914
"z_sim_2006[67]",7.21632142857143,0.00504517778065316,0.846747096831432,5,7,7,8,8,28167.9008774477,1.00000405796684
"z_sim_2006[68]",0.90425,0.00175488037128005,0.294253342924925,0,1,1,1,1,28115.6273349326,0.999918337230209
"z_sim_2006[69]",0.907285714285714,0.00173182636410149,0.290036810203032,0,1,1,1,1,28047.7189401556,1.00007162897563
"z_sim_2006[70]",2.73442857142857,0.0029344828959708,0.494160726165592,2,3,3,3,3,28357.8491548004,0.999898343926405
"z_sim_2006[71]",0.912571428571429,0.00173399192184467,0.28246710584779,0,1,1,1,1,26536.3765140955,1.00002962078518
"z_sim_2006[72]",3.67296428571429,0.00336160309351918,0.549890779550005,2,3,4,4,4,26758.3916325818,1.00002526000459
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.85078571428571,0.00228139973554877,0.372669980258285,1,2,2,2,2,26683.699858289,1.00001263512009
"z_sim_2006[75]",6.49832142857143,0.0043228526225775,0.689575351246483,5,6,7,7,7,25446.1802688743,0.999972486975479
"z_sim_2006[76]",1.86242857142857,0.00221679946890161,0.361257988763734,1,2,2,2,2,26557.1888590476,0.999914766207731
"z_sim_2006[77]",3.735,0.00300766950641793,0.499855331047751,3,4,4,4,4,27620.3025320837,0.999984559958297
"z_sim_2006[78]",2.811,0.00255103765998132,0.420713212448606,2,3,3,3,3,27198.0997627319,1.00002041415018
"z_sim_2006[79]",1.88242857142857,0.00204710106808983,0.333973180875159,1,2,2,2,2,26616.1120483151,0.999921222820528
"z_sim_2006[80]",1.88339285714286,0.00198283572389514,0.333829999563509,1,2,2,2,2,28345.0517457661,1.00007623526442
"z_sim_2011[1]",1.296,0.00640870597220217,1.05573039318526,0,1,1,2,4,27137.2199940597,1.0000520447058
"z_sim_2011[2]",1.86932142857143,0.00697829256639952,1.17163225320917,0,1,2,3,4,28189.2999305184,0.999968399774421
"z_sim_2011[3]",3.31992857142857,0.00886808409938254,1.47057134714502,1,2,3,4,6,27498.7272625556,0.999927470290574
"z_sim_2011[4]",3.66739285714286,0.00873447544204518,1.42038032078468,1,3,4,5,6,26444.5168631531,0.999970897096377
"z_sim_2011[5]",5.387,0.0100095544940142,1.60978103430003,2,4,5,6,8,25864.5017272556,1.00000645231024
"z_sim_2011[6]",3.67253571428571,0.00728922004397845,1.20098058623916,1,3,4,5,6,27146.2505268244,0.999977417687963
"z_sim_2011[7]",4.03253571428571,0.00700012767775421,1.15740935406713,2,3,4,5,6,27337.7050326831,1.00001444955791
"z_sim_2011[8]",5.73425,0.00786488512740327,1.28812174318747,3,5,6,7,8,26824.3405796375,1.00008248218027
"z_sim_2011[9]",5.27675,0.00717489293995125,1.1447360062247,3,5,5,6,7,25455.3947446497,0.999950032580098
"z_sim_2011[10]",6.27778571428571,0.00705744668896313,1.16938247088014,4,6,6,7,8,27454.7786382649,0.999946343450818
"z_sim_2011[11]",6.46378571428571,0.00673380719869532,1.1290095750718,4,6,7,7,8,28110.8446550531,0.999909295412869
"z_sim_2011[12]",9.07496428571429,0.00773308282939124,1.26935390235144,6,8,9,10,11,26943.8790996361,1.00019509445633
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.34421428571429,0.00724984843693078,1.1999687888706,7,9,9,10,11,27395.6775294614,1.00001410936581
"z_sim_2011[15]",5.15392857142857,0.00525567598224609,0.851454487330919,3,5,5,6,6,26246.1563680704,0.999931894461004
"z_sim_2011[16]",6.92160714285714,0.00582358324673992,0.966360283500653,5,6,7,8,8,27535.7917908494,0.99998226630829
"z_sim_2011[17]",5.22121428571429,0.00503750007823211,0.82761455098655,3,5,5,6,6,26991.443035017,1.00006184400305
"z_sim_2011[18]",5.24314285714286,0.00490667098026857,0.81882655379287,3,5,5,6,6,27849.0228694509,0.999895430431872
"z_sim_2011[19]",4.39639285714286,0.00435501792681882,0.726192689757293,3,4,5,5,5,27805.0609494456,1.00000030588021
"z_sim_2011[20]",5.28921428571429,0.00481950626002294,0.794637701888706,3,5,5,6,6,27185.244011565,1.00003180241641
"z_sim_2011[21]",5.31175,0.00459923926817683,0.779430693386567,4,5,5,6,6,28719.9051093391,1.00003182493074
"z_sim_2011[22]",4.44321428571429,0.00426052153105435,0.710186471466422,3,4,5,5,5,27785.5668556653,1.00000014526194
"z_sim_2011[23]",4.45482142857143,0.00428116981609385,0.698041555485162,3,4,5,5,5,26585.0600467884,0.99997851450204
"z_sim_2011[24]",4.46978571428571,0.00418815594939973,0.687721696084173,3,4,5,5,5,26963.717099931,1.00002140762168
"z_sim_2011[25]",4.46767857142857,0.00421013672922543,0.697834304930516,3,4,5,5,5,27473.3886408163,1.00002440992936
"z_sim_2011[26]",4.48521428571429,0.00403450831038088,0.678347226437836,3,4,5,5,5,28269.8092774657,0.999965116774075
"z_sim_2011[27]",1.79682142857143,0.00258192162220477,0.429256057778455,1,2,2,2,2,27640.5548345753,0.999974567381422
"z_sim_2011[28]",1.80096428571429,0.0025365200159788,0.42206770383741,1,2,2,2,2,27687.7494230679,1.00012801524901
"z_sim_2011[29]",4.51446428571429,0.00405378311017011,0.664416591930022,3,4,5,5,5,26863.334542761,1.00012096435033
"z_sim_2011[30]",6.34103571428571,0.00463703769896805,0.777566133461549,5,6,7,7,7,28118.5822915865,0.999908242905455
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.81528571428571,0.00246959486593894,0.411826390054165,1,2,2,2,2,27808.4587160207,1.00002540637771
"z_sim_2011[33]",2.73,0.00296962076744332,0.496021530255581,2,3,3,3,3,27899.6703756754,0.999996778115596
"z_sim_2011[34]",1.82017857142857,0.00241782895403121,0.404605752243447,1,2,2,2,2,28003.5414449429,0.999956647120628
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.65717857142857,0.00341269461826878,0.56069381397056,2,3,4,4,4,26993.3430530988,0.999956008446352
"z_sim_2011[37]",2.74246428571429,0.00295096860717056,0.488589393921842,2,3,3,3,3,27413.14679318,1.00005876890562
"z_sim_2011[38]",1.82846428571429,0.0023974573568453,0.397908473657624,1,2,2,2,2,27546.3837353516,0.999935053787117
"z_sim_2011[39]",6.43071428571429,0.00434160704089121,0.723535694108807,5,6,7,7,7,27772.750729053,1.00002807804999
"z_sim_2011[40]",4.60228571428571,0.0036918902796441,0.607083845264771,3,4,5,5,5,27039.5700259725,0.999969308437421
"z_sim_2011[41]",1.844,0.00224567776800851,0.37922551771403,1,2,2,2,2,28516.763029875,0.999920381579421
"z_sim_2011[42]",4.61035714285714,0.00361901865883146,0.601170222928592,3,4,5,5,5,27593.9121689207,1.00009740565073
"z_sim_2011[43]",1.84528571428571,0.00226156295625322,0.377771682072721,1,2,2,2,2,27902.3920098494,0.999989193348736
"z_sim_2011[44]",3.69860714285714,0.00317184790625998,0.530155864676077,2,3,4,4,4,27937.1713536492,0.999933618684402
"z_sim_2011[45]",2.77757142857143,0.00273730994073917,0.457435557695301,2,3,3,3,3,27926.2030704923,1.00004770595127
"z_sim_2011[46]",1.85425,0.00219570904842146,0.368700913941869,1,2,2,2,2,28196.7364527388,0.999990575688232
"z_sim_2011[47]",1.85303571428571,0.00224219858283402,0.369477356632832,1,2,2,2,2,27153.6057612081,0.999974336435936
"z_sim_2011[48]",3.72167857142857,0.00304245396980438,0.507806873264243,2,3,4,4,4,27857.9475844728,0.999918429050096
"z_sim_2011[49]",4.65328571428571,0.00341800059285048,0.569662250478466,3,4,5,5,5,27777.337463955,0.999889365181339
"z_sim_2011[50]",3.72757142857143,0.00302741020731359,0.504981253655215,2,4,4,4,4,27823.2572109688,1.00017263334755
"z_sim_2011[51]",2.79635714285714,0.00263364752521561,0.437240519289651,2,3,3,3,3,27562.9375814953,0.999995228927205
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.87153571428571,0.00210198831616354,0.34759555659234,1,2,2,2,2,27345.6239276815,1.00005202715102
"z_sim_2011[54]",1.87121428571429,0.00208081319424218,0.3469108089056,1,2,2,2,2,27795.1791271634,1.00015428674897
"z_sim_2011[55]",4.68303571428571,0.0033189598894124,0.546359394828102,3,4,5,5,5,27098.9724164598,1.00004553502153
"z_sim_2011[56]",0.94025,0.0014455092690656,0.237027306439574,0,1,1,1,1,26887.7833926039,0.999987586076694
"z_sim_2011[57]",6.57267857142857,0.00387689823926903,0.637307541482281,5,6,7,7,7,27022.7355851348,0.99993046089692
"z_sim_2011[58]",1.87725,0.00204696160395259,0.339075593249918,1,2,2,2,2,27439.3404197838,0.9999300543876
"z_sim_2011[59]",4.69889285714286,0.00320207827097103,0.533474134907349,3,4,5,5,5,27756.3815356111,0.999905501066374
"z_sim_2011[60]",5.65428571428571,0.00346309564032594,0.571770828097286,4,5,6,6,6,27259.3198980711,0.999925763232197
"z_sim_2011[61]",2.83171428571429,0.0023927587881534,0.400499603808363,2,3,3,3,3,28016.0137328782,0.999901552848277
"z_sim_2011[62]",1.88332142857143,0.00198529841594031,0.331335010117716,1,2,2,2,2,27853.7108524905,0.999959317618862
"z_sim_2011[63]",0.945071428571429,0.00136940390954439,0.227844854045496,0,1,1,1,1,27683.1382662207,0.999988273797629
"z_sim_2011[64]",1.89264285714286,0.00189272053095798,0.318444087669607,1,2,2,2,2,28306.9706060845,0.999921042401942
"z_sim_2011[65]",2.83528571428571,0.00236787938181938,0.395081085861322,2,3,3,3,3,27838.980422021,0.999926987473675
"z_sim_2011[66]",3.79078571428571,0.00264926035233418,0.445077072293825,3,4,4,4,4,28224.1690746762,0.999958671016836
"z_sim_2011[67]",0.951392857142857,0.00131012094994149,0.215049157562338,0,1,1,1,1,26943.4192092999,0.999961895286768
"z_sim_2011[68]",0.949928571428571,0.00130026056513209,0.218096261768109,0,1,1,1,1,28134.27063977,1.00015969459913
"z_sim_2011[69]",5.70467857142857,0.0032286530688351,0.535099237736632,4,5,6,6,6,27467.9281553607,1.0001486166722
"z_sim_2011[70]",0.953214285714286,0.0012882360364454,0.21118334220443,0,1,1,1,1,26873.7597401783,0.999996709593834
"z_sim_2011[71]",3.81614285714286,0.00249696840295175,0.416433704447729,3,4,4,4,4,27814.1409455845,0.999947849674379
"z_sim_2011[72]",0.954714285714286,0.0012318368663049,0.207933793614032,0,1,1,1,1,28493.3661626765,0.99998390830675
"z_sim_2011[73]",1.91421428571429,0.00171848651839754,0.285733664575747,1,2,2,2,2,27645.8892169048,0.99994151392053
"z_sim_2011[74]",4.79314285714286,0.00270546319776049,0.450637901166201,4,5,5,5,5,27744.1976531738,0.999974229363426
"z_sim_2011[75]",5.76107142857143,0.00288246933234357,0.482397308254227,5,6,6,6,6,28007.8879865891,1.00008076582212
"z_sim_2011[76]",2.88067857142857,0.0020402694959267,0.338402846557462,2,3,3,3,3,27510.1489710629,1.00001569810794
"z_sim_2011[77]",3.84767857142857,0.00228994326667249,0.384498604229285,3,4,4,4,4,28192.9219835683,1.0000582656651
"z_sim_2011[78]",2.89082142857143,0.00196299888451914,0.325540598950665,2,3,3,3,3,27502.3757154892,0.999916491077605
"z_sim_2011[79]",1.92896428571429,0.00154149770793921,0.261026688510816,1,2,2,2,2,28673.7213808295,1.00004541939047
"z_sim_2011[80]",3.86435714285714,0.00218961104035827,0.36198655573091,3,4,4,4,4,27330.7112396051,0.999923857431585
"z_sim_2017[1]",3.08625,0.00974491269449609,1.61642594151003,0,2,3,4,7,27514.1257718883,0.999926974641849
"z_sim_2017[2]",5.84039285714286,0.0126677551621978,2.0380301172362,2,4,6,7,10,25883.4327428339,1.00007148974722
"z_sim_2017[3]",7.42735714285714,0.0133351277254346,2.10649235984706,3,6,7,9,12,24953.1522864325,1.00001314860305
"z_sim_2017[4]",15.8221785714286,0.0182685348504869,2.87118610891546,10,14,16,18,21,24701.0407586087,1.00000941894874
"z_sim_2017[5]",8.37546428571429,0.0118072505361447,1.8852557438629,5,7,8,10,12,25494.2939044762,1.00002785703855
"z_sim_2017[6]",5.25057142857143,0.0083492673309306,1.36619724250574,3,4,5,6,8,26775.0367383015,0.999972018297962
"z_sim_2017[7]",7.77003571428571,0.00975218410575768,1.52996966323164,5,7,8,9,10,24612.8472352561,0.999938410074396
"z_sim_2017[8]",5.97275,0.00762894276402559,1.24064711592762,3,5,6,7,8,26446.4770340943,0.999945451868422
"z_sim_2017[9]",7.83807142857143,0.00837379335244166,1.31813658165596,5,7,8,9,10,24778.5761848242,1.00005529391483
"z_sim_2017[10]",11.3923571428571,0.00916250503264572,1.4961116600168,8,10,12,12,14,26662.4198488993,0.999988243268156
"z_sim_2017[11]",7.57496428571429,0.00685494999937928,1.10653697873093,5,7,8,8,9,26056.9320946397,1.00005390326052
"z_sim_2017[12]",11.2700357142857,0.00783136884176191,1.25092572549087,9,11,11,12,13,25514.536905617,0.999981859822017
"z_sim_2017[13]",4.43632142857143,0.00436338040366609,0.708342200791404,3,4,5,5,5,26353.6078515958,1.00011849045259
"z_sim_2017[14]",8.12946428571429,0.00534735217897715,0.896670348368247,6,8,8,9,9,28118.2340275934,1.00008286721827
"z_sim_2017[15]",10.9947857142857,0.00594220631964285,0.967806344328057,9,10,11,12,12,26526.5931030398,1.00005632942672
"z_sim_2017[16]",5.55260714285714,0.00393713456520393,0.646665288078722,4,5,6,6,6,26977.306217179,0.999964151346483
"z_sim_2017[17]",9.33446428571429,0.00468087865170892,0.791187352331748,7,9,10,10,10,28569.5833806825,0.999911006600705
"z_sim_2017[18]",9.38835714285714,0.00455300192157867,0.762364405462612,8,9,10,10,10,28036.8717401115,1.00003982216322
"z_sim_2017[19]",7.55378571428571,0.00389282565041523,0.651685271539953,6,7,8,8,8,28025.0183189224,1.00005554745115
"z_sim_2017[20]",14.2206785714286,0.00525633836590222,0.867388928062167,12,14,14,15,15,27230.8451119204,1.0000108760295
"z_sim_2017[21]",13.30975,0.00498693181090547,0.816114581700793,11,13,13,14,14,26781.5319205442,1.00005903193911
"z_sim_2017[22]",13.3500357142857,0.00475039778492332,0.796486354353526,11,13,14,14,14,28112.3223477974,1.00005136183176
"z_sim_2017[23]",14.3269642857143,0.00483635379934249,0.801433631958383,12,14,15,15,15,27459.9030438795,1.00004738141545
"z_sim_2017[24]",6.69582142857143,0.00324444706159738,0.539132960392751,5,6,7,7,7,27612.7958857511,1.00003219856731
"z_sim_2017[25]",0.958392857142857,0.00119996781302618,0.199693296616885,0,1,1,1,1,27694.1333485113,1.00008730733765
"z_sim_2017[26]",2.87810714285714,0.00203995221826429,0.342422928347872,2,3,3,3,3,28176.4116615849,1.00002612335197
"z_sim_2017[27]",7.68460714285714,0.00332449716147242,0.549677432157483,6,7,8,8,8,27337.8200506102,0.999974102076366
"z_sim_2017[28]",5.76835714285714,0.00280512568274706,0.472220719465081,5,6,6,6,6,28339.0591838029,1.00004687733573
"z_sim_2017[29]",7.69771428571429,0.00324113782961654,0.54095637360683,6,7,8,8,8,27856.6882841936,0.999956682666423
"z_sim_2017[30]",4.81442857142857,0.0025351203016067,0.421559543734918,4,5,5,5,5,27651.6279744282,0.999926230952168
"z_sim_2017[31]",7.71496428571429,0.00313558120278128,0.527203129306819,6,7,8,8,8,28269.6124209045,0.999983344667354
"z_sim_2017[32]",3.85975,0.00219688318280534,0.367927284182547,3,4,4,4,4,28048.5271377023,0.99995021032631
"z_sim_2017[33]",4.82557142857143,0.00246349179928229,0.411801809034429,4,5,5,5,5,27943.0789935695,1.0000614740774
"z_sim_2017[34]",8.69042857142857,0.00341189718368125,0.547818236343136,7,8,9,9,9,25779.8923811181,0.999988056406336
"z_sim_2017[35]",6.76878571428571,0.00291355819888117,0.473714166356718,6,7,7,7,7,26435.367338691,1.00005145310228
"z_sim_2017[36]",5.80571428571429,0.00266055201172679,0.434053737494924,5,6,6,6,6,26616.0432366527,1.00011103103654
"z_sim_2017[37]",6.7725,0.00279253469316132,0.467632474741934,6,7,7,7,7,28042.2057618657,0.999963885089123
"z_sim_2017[38]",3.87407142857143,0.00210714131497829,0.349800872834077,3,4,4,4,4,27558.4287609745,0.999954323200423
"z_sim_2017[39]",3.87364285714286,0.00211435584385808,0.352494816637026,3,4,4,4,4,27793.8884066547,0.999959601697892
"z_sim_2017[40]",0.967285714285714,0.00105942344749431,0.177890953704502,0,1,1,1,1,28194.7706129947,0.999930466503261
"z_sim_2017[41]",4.85392857142857,0.00225861506573541,0.377525324718832,4,5,5,5,5,27938.7993160059,1.00006824779494
"z_sim_2017[42]",0.971035714285714,0.00100533403547731,0.16770915413363,0,1,1,1,1,27828.6901589589,0.999940445507401
"z_sim_2017[43]",0.969607142857143,0.00104715669612332,0.171668820360945,0,1,1,1,1,26875.6822195043,1.0000332211926
"z_sim_2017[44]",5.82885714285714,0.00242090384607412,0.408658538494833,5,6,6,6,6,28494.830253128,1.00000141288125
"z_sim_2017[45]",1.94146428571429,0.00144287387201651,0.238979756734588,1,2,2,2,2,27432.5065215261,0.999934815044824
"z_sim_2017[46]",3.88871428571429,0.00202689468141284,0.330872396143257,3,4,4,4,4,26647.637201322,0.999968240027036
"z_sim_2017[47]",0.971714285714286,0.00100452562767699,0.165790875255119,0,1,1,1,1,27239.5047044347,1.00006930230801
"z_sim_2017[48]",0.973964285714286,0.000988387345238075,0.159244345385957,0,1,1,1,1,25958.1469822505,0.99998196550911
"z_sim_2017[49]",4.86317857142857,0.00215995059383455,0.365814693894382,4,5,5,5,5,28683.6660422687,0.999979266792552
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.974214285714286,0.000957827600580076,0.158498291562913,0,1,1,1,1,27382.586979217,1.00007198159811
"z_sim_2017[52]",1.95296428571429,0.00128315971863838,0.214401153726609,1,2,2,2,2,27918.5462786035,0.999937030088843
"z_sim_2017[53]",3.90196428571429,0.00185713003746298,0.310528834205375,3,4,4,4,4,27958.8456782103,0.99991051696644
"z_sim_2017[54]",3.90125,0.00187922849276816,0.312481650591676,3,4,4,4,4,27649.6643002494,0.999901909495747
"z_sim_2017[55]",0.97475,0.00094102977336457,0.156886317271518,0,1,1,1,1,27794.7907224996,0.999964184860751
"z_sim_2017[56]",4.88082142857143,0.00206135704427916,0.340662021330507,4,5,5,5,5,27311.2133271731,0.999933748345384
