"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[81]",-6.14172504949623,0.0016237168522245,0.128924656933466,-6.39680038636708,-6.2294498689764,-6.14017914305319,-6.05536880561355,-5.88789545988753,6304.51050254137,1.0001654023164
"log_likelihood[82]",-10.3979227843904,0.00287485598015635,0.228266220351171,-10.8493715026031,-10.5532750927975,-10.3952467925013,-10.2450600932396,-9.94832562710274,6304.50668564438,1.0001653773462
"log_likelihood[83]",-4.13639853397597,0.00166148705477996,0.131922444312471,-4.39912289309774,-4.22583855428795,-4.13420626158861,-4.0476944356258,-3.87848643396465,6304.39557027929,1.00016587254955
"log_likelihood[84]",-1.46514228455414,0.00038688405399286,0.0306974348274994,-1.5296762804791,-1.4852527958301,-1.46338493230411,-1.44384400683427,-1.40895950329296,6295.67806697627,1.00017236916326
"log_likelihood[85]",-7.1636598255053,0.00285871855558885,0.226983622764175,-7.61446197502314,-7.31778265128488,-7.16032875160979,-7.01128320061469,-6.71858210639897,6304.43607233053,1.00016567163847
"log_likelihood[86]",-11.3878458568049,0.0038157903276569,0.302975957481641,-11.9882073428787,-11.5938243948996,-11.3838849574415,-11.1847264978425,-10.7923122014398,6304.45178419018,1.00016551258884
"log_likelihood[87]",-7.27932798285165,0.00310830708972899,0.246799959162025,-7.76992204631639,-7.44682198396146,-7.27555190472712,-7.11356477577742,-6.7958514608916,6304.37922157808,1.00016574035047
"log_likelihood[88]",-1.59910438472987,0.000583595789247175,0.0462960239741147,-1.69713878989294,-1.62927230270232,-1.59618620917208,-1.56685300024237,-1.51521821012664,6293.07762899775,1.00017366613095
"log_likelihood[89]",-2.47305622702606,0.00147240393639044,0.116869961952973,-2.7142164975845,-2.54912397756729,-2.47065118985173,-2.39160773474424,-2.25281743080563,6300.16415789019,1.00016366721884
"log_likelihood[90]",-3.4465981407933,0.00205566171504193,0.163211596191087,-3.77462512835549,-3.55666865817489,-3.44281746216257,-3.33627472920032,-3.13071667479579,6303.7463417164,1.00016665195099
"log_likelihood[91]",-6.11082957661856,0.00288176865769258,0.2288096800326,-6.56649187378235,-6.26595145802949,-6.10703542976719,-5.95699298533849,-5.66346522929553,6304.20838553341,1.00016588931907
"log_likelihood[92]",-4.01084360473079,0.00267845845705366,0.212655281343972,-4.43900444852594,-4.15410611077236,-4.00564541634889,-3.86695516671944,-3.60008481963858,6303.511018142,1.00016682460134
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-6.25872916692381,0.0034447607636164,0.273504914246374,-6.80513248412079,-6.44381318892809,-6.25357838121004,-6.07451136016997,-5.72581094425227,6303.94094938613,1.0001661539804
"log_likelihood[95]",-1.4781184331438,0.000762197622976089,0.0604792093850547,-1.60468609378825,-1.51785815636628,-1.47487719764594,-1.43627962073288,-1.36672067085318,6296.17847628434,1.00017170768488
"log_likelihood[96]",-2.04601016510298,0.00138618316594015,0.110045296031471,-2.26946393878698,-2.11976373713528,-2.04263962109254,-1.97119137541035,-1.83550597050126,6302.33849688435,1.00016770122303
"log_likelihood[97]",-1.11353730279733,5.13917700285875e-05,0.00352979965550096,-1.1236325395532,-1.11431504813628,-1.11218645872765,-1.11128714905945,-1.11103707457068,4717.51142970461,1.00080900051496
"log_likelihood[98]",-2.26357216223973,0.00148216007360163,0.117674678093847,-2.49970642687658,-2.34299556188029,-2.26098390199434,-2.18411618991585,-2.03539601908214,6303.41379363625,1.0001665569208
"log_likelihood[99]",-2.88318025862685,0.00180454597912989,0.143243475059479,-3.1775596529568,-2.97667121251651,-2.88065305692559,-2.7835514376302,-2.61200747598617,6301.06257210033,1.00016369583861
"log_likelihood[100]",-1.83750824406115,0.00111480872774531,0.0884702828372904,-2.02226653032431,-1.89462331167397,-1.83490503194718,-1.77546946248195,-1.67311829535312,6297.87608267085,1.00016362651856
"log_likelihood[101]",-1.79980350403994,0.00131983013791089,0.104782148591735,-2.01079797199207,-1.8703766280914,-1.79723814602011,-1.72891745661837,-1.59740552078635,6302.87242654275,1.00016689970144
"log_likelihood[102]",-1.39214990116665,0.00105748436167222,0.0839529465771639,-1.56140173034541,-1.44865297451868,-1.39002311127058,-1.33531834266185,-1.2301993045343,6302.6614564419,1.00016702213544
"log_likelihood[103]",-1.29323696433927,0.00101643099571434,0.0806922949628348,-1.45610972073478,-1.34750530454461,-1.2911233359335,-1.23857724649278,-1.13778419011214,6302.43440473898,1.00016714879001
"log_likelihood[104]",-1.20223069752634,0.000976674633475883,0.0775346233485432,-1.35891884924981,-1.2543360994856,-1.20013227947526,-1.14967569088457,-1.0530632484634,6302.19078775315,1.00016727974287
"log_likelihood[105]",-0.894787381909818,4.55827147050918e-05,0.00312632811642855,-0.90375303187402,-0.895473584015768,-0.893588511673559,-0.892802053158843,-0.892576438154249,4704.01545906157,1.00081788313482
"log_likelihood[106]",-1.66982884707042,0.00102046749459657,0.080985747224612,-1.83893409240685,-1.72212157430673,-1.66745157361137,-1.61303507889936,-1.51933520398971,6298.23464061006,1.00016359054613
"log_likelihood[107]",-0.387804100650492,0.000345977232523981,0.0274640463236306,-0.443510702026439,-0.406217538034213,-0.386987482397447,-0.369151505159699,-0.335186278378856,6301.35583923616,1.00016769914044
"log_likelihood[108]",-2.68740721571619,0.0015137670012679,0.120170787369784,-2.93297084018906,-2.76613154035981,-2.68577578098127,-2.60406493330079,-2.45848180276203,6302.01954666667,1.00016379011174
"log_likelihood[109]",-0.842178062970403,0.000796485160645969,0.063222601576788,-0.970737874905012,-0.884497134758141,-0.840182745997918,-0.79918260990798,-0.721397569399138,6300.70792573387,1.00016800156917
"log_likelihood[110]",-0.928060277706174,6.4456685657696e-05,0.00445465279500172,-0.9406940434922,-0.929051286725182,-0.926342470138768,-0.925217641954858,-0.924907005830999,4776.30199868423,1.00077889024395
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.273594045032737,0.000280930690525949,0.0222974577000388,-0.319109158821018,-0.288481354247697,-0.272827809560195,-0.258400022185357,-0.231184820066721,6299.59056747845,1.00016849079087
"log_likelihood[113]",-0.383166893423659,0.000403865921856922,0.0320537717087281,-0.448682228000976,-0.404549513493566,-0.382034903191928,-0.361310110777091,-0.322293083397661,6299.17771427036,1.00016866359879
"log_likelihood[114]",-4.37791392659776,0.00203927440545084,0.161896557757879,-4.70671459546344,-4.48438362671806,-4.37642327405653,-4.26599190845156,-4.06743275698566,6302.66019155375,1.00016396415727
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-3.05195499195524,0.00192339008549483,0.152687850166777,-3.36459659819142,-3.15185671262071,-3.0496590058503,-2.94594303912588,-2.76174533673506,6301.93928186292,1.00016372476675
"log_likelihood[117]",-1.47816473369423,0.0008839408693506,0.0701652647557325,-1.62313815112284,-1.52380500280962,-1.47664896970985,-1.42921571148076,-1.34616686583859,6300.83211854415,1.00016355656288
"log_likelihood[118]",-0.182007319894968,0.000216842966586494,0.0172069970668857,-0.217410124392162,-0.193433636213153,-0.181315879364499,-0.170235076817797,-0.149581580680877,6296.79405062332,1.00016960312394
"log_likelihood[119]",-1.07554872237582,0.000551587213469142,0.0437254549111022,-1.17119381923953,-1.10279687387825,-1.07265983977057,-1.04412688179544,-0.999240951782079,6284.05956267938,1.0001653742899
"log_likelihood[120]",-0.397970453655339,0.000496254820690906,0.0393755152039293,-0.479202488798683,-0.424067761871577,-0.396309616713293,-0.370995770001481,-0.324006385801473,6295.68545145159,1.00017001506617
"log_likelihood[121]",-0.223376228528925,0.000284776891605404,0.0225946672243617,-0.270052396274899,-0.238336903834144,-0.222400437512736,-0.207887242770042,-0.181002518900864,6295.09673517303,1.00017022895228
"log_likelihood[122]",-0.34833386160047,0.00045383403628924,0.0360061889070333,-0.422816828595018,-0.372151167572827,-0.346742382443207,-0.323634811526595,-0.280918644850333,6294.48472666178,1.00017044816535
"log_likelihood[123]",-0.130387431027205,0.000173538969867044,0.013767503040982,-0.158906006875568,-0.139485209692587,-0.129764873767472,-0.12093717927286,-0.10465264470394,6293.84918315529,1.00017067274019
"log_likelihood[124]",-0.244068168503391,0.000331714869764764,0.0263148172155233,-0.298652498285576,-0.261439765566938,-0.242851263740628,-0.225993406267039,-0.194961007167494,6293.18987623456,1.00017090270932
"log_likelihood[125]",-0.171347934770709,0.000237718880671024,0.0188571265768344,-0.210516720309462,-0.183783588857207,-0.170456478802302,-0.158387170071004,-0.136216679072438,6292.50659169268,1.00017113810298
"log_likelihood[126]",-0.106942697347198,0.000151394816378737,0.0120087673193121,-0.131920937952872,-0.114853851077297,-0.106362559649327,-0.0986835511425419,-0.0846077473859628,6291.79912937173,1.00017137894918
"log_likelihood[127]",-0.10013087167744,0.000144594666420564,0.011468706518068,-0.124018795534803,-0.107678294598233,-0.0995648938037152,-0.0922380657656296,-0.0788365300793837,6291.06730297034,1.00017162527378
"log_likelihood[128]",-0.187527414402969,0.000276139018230287,0.0219009943609174,-0.233207819858967,-0.201924863018635,-0.186423719336747,-0.172445390237533,-0.146932486618556,6290.31093982389,1.00017187710049
"log_likelihood[129]",-0.219527168736279,0.000329525544752693,0.0261335361848672,-0.274111490302349,-0.236688539368695,-0.218182747737112,-0.201518929155374,-0.171170170808357,6289.52988066048,1.00017213445097
"log_likelihood[130]",-0.164488495515919,0.000251615680918366,0.0199534946968387,-0.206222847639047,-0.177577285787363,-0.163440973706672,-0.150730102388608,-0.127630773159316,6288.72397933445,1.00017239734482
"log_likelihood[131]",-0.11555668582433,0.000180080405994267,0.014279698439433,-0.145465551094501,-0.124913349292897,-0.114791919521874,-0.105704292425334,-0.0892253920011976,6287.8931025403,1.00017266579971
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.0676103869002841,0.000109255387264373,0.00866234419607482,-0.0858045436882998,-0.0732736202293253,-0.0671280333856804,-0.0616262618776179,-0.0516933545266303,6286.15595168864,1.00017321945379
"log_likelihood[134]",-0.0633461397952085,0.000104194796897233,0.00826051820338872,-0.08072066571031,-0.0687405253021837,-0.0628773281590833,-0.0576360766004967,-0.0481943469889754,6285.24947241351,1.000173504679
"log_likelihood[135]",-0.178065577369579,0.000298047399591638,0.0236273165596241,-0.227831265630337,-0.193477242282593,-0.176699302925368,-0.161723230558231,-0.134804545294289,6284.31760656012,1.00017379551743
"log_likelihood[136]",-0.0278097572642371,4.73552882862265e-05,0.00375374240069667,-0.035727304960433,-0.0302554107585076,-0.0275886541825536,-0.0252118190280434,-0.0209490567053046,6283.36028019593,1.00017409197783
"log_likelihood[137]",-1.8801788007801,0.00144063653818783,0.114364404170863,-2.11662998462645,-1.95456061204089,-1.87764178017968,-1.80033046928019,-1.66526146378373,6301.92009986238,1.00016341718067
"log_likelihood[138]",-0.0488480093286582,8.60244942012091e-05,0.00681787887441499,-0.0632691062954056,-0.0532795521569906,-0.0484316890641054,-0.0441237269947201,-0.0364319426456832,6281.36900400103,1.00017470179157
"log_likelihood[139]",-12.5316683775287,0.00699608443463074,0.555414407079557,-13.6609928318248,-12.8966773683379,-12.5260912625643,-12.1474500184446,-11.4678744423095,6302.66461010642,1.000163914606
"log_likelihood[140]",-5.10350179717623,0.00344371009366024,0.273393722582439,-5.6612858635436,-5.28280504407444,-5.1000887596415,-4.91401603582994,-4.58184125999078,6302.66044011367,1.00016377820489
"log_likelihood[141]",-0.0603324735744816,0.000111546858421422,0.00883841861130421,-0.0791066221134507,-0.0660565443670589,-0.059763946403312,-0.0541972923487534,-0.0443248777471021,6278.18989084543,1.00017565880717
"log_likelihood[142]",-0.0377028598532388,7.08155412143157e-05,0.00561057497114096,-0.0496373965391077,-0.0413319911674075,-0.0373358361039448,-0.0338060352857868,-0.027560079163514,6277.07882979408,1.00017598909805
"log_likelihood[143]",-0.0176717027038636,3.37122137910668e-05,0.00267071001886758,-0.02336072241684,-0.0193970715794803,-0.0174940726617058,-0.0158157008391163,-0.0128525473621861,6275.94207345907,1.00017632503096
"log_likelihood[144]",-0.0331330234657741,6.41849918385159e-05,0.00508431827316874,-0.0439786802178147,-0.0364135451923742,-0.0327892911300913,-0.0295976925217249,-0.0239757132254389,6274.77962428309,1.00017666660365
"log_likelihood[145]",-3.11722051077256,0.00188872814355666,0.149945693319067,-3.42281646563776,-3.21562652969858,-3.11546317740219,-3.01335437811043,-2.83077350547019,6302.73561508478,1.00016381159419
"log_likelihood[146]",-6.23940110074591,0.00387213177178056,0.307407482707817,-6.86526846002121,-6.44126982476383,-6.23602537892613,-6.02658565910382,-5.65147671528606,6302.72868908906,1.00016385362385
"log_likelihood[147]",-0.0136518219828459,2.76586168022452e-05,0.00219030021259977,-0.0183438730579044,-0.0150596490797389,-0.0134965195445838,-0.0121262859190923,-0.00972906369227157,6271.13826059557,1.00017772512155
"log_likelihood[148]",-3.69756668718487,0.00201319719269883,0.159827011988799,-4.02264288323805,-3.80258443211687,-3.69592600593985,-3.586982127534,-3.39155512704255,6302.71585511387,1.00016389593485
"log_likelihood[149]",-2.71054357866571,0.00194532911201818,0.154440889321469,-3.02650135427895,-2.811670501445,-2.70830660319282,-2.60332763460487,-2.41678177209821,6302.87095326022,1.00016365043707
"log_likelihood[150]",-4.50667610090946,0.00209925306443468,0.166658221221346,-4.84514737768295,-4.616277262798,-4.50514160564643,-4.39146225870013,-4.18706313219112,6302.66019155379,1.00016396415727
"log_likelihood[151]",-12.3374293674465,0.00636530916909183,0.505338278409878,-13.3641644050532,-12.6696794063059,-12.3326251563434,-11.9879957433392,-11.3687527886003,6302.68188762195,1.00016394398583
"log_likelihood[152]",-0.00989488946876597,2.15222031858393e-05,0.0017034289340376,-0.0135696943060788,-0.0109825640240247,-0.0097646987930133,-0.00870531606150795,-0.00687306178604393,6264.32938481375,1.00017960160775
"log_likelihood[153]",-0.0185575971191715,4.09203706802242e-05,0.0032383729265433,-0.0255535268518158,-0.0206225654583784,-0.0183065055647265,-0.0162949576972897,-0.012823894251638,6262.88737377082,1.000179993673
"log_likelihood[154]",-0.0435064237872416,9.72394037244707e-05,0.00769446971471386,-0.0601522291308216,-0.0484061534214975,-0.0429012938206015,-0.0381276215997617,-0.0299093065885037,6261.41969675236,1.00018039130374
"log_likelihood[155]",-6.98175250901272,0.00442526820153716,0.351322624103815,-7.69673128285804,-7.21252101440338,-6.97799778260331,-6.73858547560147,-6.30953981741019,6302.79296742427,1.00016386311228
"log_likelihood[156]",-8.00947055804498,0.0045236373562716,0.359130340454,-8.73954501944365,-8.24551710423133,-8.0059137940862,-7.76105665386265,-7.32148250839841,6302.72895294439,1.00016391543614
"log_likelihood[157]",-3.59257912278596,0.00225968739819209,0.179397814843631,-3.95794021091996,-3.71036800616648,-3.59056655157315,-3.46835518463057,-3.24960793796985,6302.85868960993,1.00016382574435
"log_likelihood[158]",-15.0651743944688,0.00701750310111022,0.557114625225642,-16.196635519683,-15.4315554213533,-15.0600447960181,-14.6800309790833,-13.9967538990389,6302.66019155376,1.00016396415727
"log_likelihood[159]",-4.39927099218096,0.00235427565383519,0.186905309276453,-4.77917590594992,-4.52212919375171,-4.39743893386658,-4.26999703605537,-4.04115935526916,6302.72928159987,1.0001639213359
"log_likelihood[160]",-14.071086716248,0.00718330838426929,0.570278837475288,-15.2295843743372,-14.4460692334444,-14.0657291101232,-13.6767819915019,-12.9777380674087,6302.68334931125,1.00016395044754
"log_likelihood[161]",-15.3971342588135,0.00381820968194133,0.303169433279806,-15.996166214315,-15.6035676188174,-15.3937765368016,-15.1942211902148,-14.7994235104474,6304.50908225545,1.00016531615149
"log_likelihood[162]",-16.3135272670589,0.00487694460132441,0.387233898173176,-17.0796120990467,-16.5770239465598,-16.308902272916,-16.0541610494588,-15.5510783756296,6304.50642373331,1.00016539828328
"log_likelihood[163]",-4.23608893848904,0.00205644939991376,0.16328007156424,-4.56280994528144,-4.34649175864175,-4.23282246489863,-4.12599477875589,-3.91852973405836,6304.20472688066,1.00016625104141
"log_likelihood[164]",-19.1108089992018,0.00802448199047377,0.63714893413965,-20.3754808918588,-19.5435775006962,-19.1017214519243,-18.6832282760083,-17.8606825846092,6304.46021601977,1.00016562808375
"log_likelihood[165]",-2.31276000103849,0.00117074387346301,0.0929414059545261,-2.5024698777005,-2.37485997934742,-2.30954925138759,-2.24936378610449,-2.13609909021072,6302.23637818781,1.00016821776182
"log_likelihood[166]",-6.27833708101873,0.00249124494255096,0.197805768615932,-6.67119472395164,-6.4126465854956,-6.27543292329892,-6.14554791504976,-5.89047534598658,6304.4186552154,1.0001656741802
"log_likelihood[167]",-3.1056575926014,0.00174189813542596,0.138299229436742,-3.38424435204251,-3.19880624430825,-3.10222619447534,-3.01204658370775,-2.83868326470393,6303.67787549032,1.0001668488041
"log_likelihood[168]",-2.07308438701256,0.00106159054778159,0.0842802581085796,-2.24417318502553,-2.12958689748999,-2.07051695322917,-2.0157813083791,-1.91183334914681,6302.85952583411,1.00016762256057
"log_likelihood[169]",-5.67610667849712,0.00282464267927223,0.224274334355668,-6.12329045473769,-5.82805075317089,-5.67218923989626,-5.52520632743418,-5.23820715052933,6304.23101184436,1.00016597840582
"log_likelihood[170]",-2.32849614629476,0.00148970282101231,0.118246557480713,-2.57196426959145,-2.40706289748111,-2.32364004541043,-2.24743990756601,-2.10610035578001,6300.53939714727,1.00016930335743
"log_likelihood[171]",-6.11082957661856,0.00288176865769258,0.2288096800326,-6.56649187378235,-6.26595145802949,-6.10703542976719,-5.95699298533849,-5.66346522929553,6304.20838553341,1.00016588931907
"log_likelihood[172]",-8.06284385598546,0.00401504486572314,0.318788756787011,-8.69835764052274,-8.27883814074797,-8.05732231195239,-7.84838406234967,-7.44025485236567,6304.13038533827,1.00016597414106
"log_likelihood[173]",-3.40853638975337,0.00178683765710099,0.141871325147046,-3.69166025043061,-3.50460222007336,-3.40597269465385,-3.31303758006041,-3.1317811335592,6304.0414129716,1.0001660623317
"log_likelihood[174]",-4.69404687519285,0.00258357057271229,0.20512868568478,-5.10384936309059,-4.83285989169607,-4.69018378590753,-4.55588352012748,-4.2943582081892,6303.94094938616,1.0001661539804
"log_likelihood[175]",-5.75778065728704,0.0033194115279523,0.263550164561061,-6.2848699517631,-5.93601482562572,-5.75261346794535,-5.58015917941789,-5.24486689547137,6303.82847469157,1.00016624917598
"log_likelihood[176]",-2.65316083910505,0.00159879258147506,0.126937520868663,-2.90731069613411,-2.73895069442272,-2.65057243718845,-2.5675575672434,-2.40641593236428,6303.70346916807,1.00016634800656
"log_likelihood[177]",-1.47975220678128,0.00050733754827379,0.0401159873461982,-1.57123353739494,-1.50373650570771,-1.47567163377625,-1.4503892551183,-1.4142851945571,6252.3165750119,1.0001712388668
"log_likelihood[178]",-1.32992115291351,0.000139288843992911,0.0105059659151842,-1.35885255245473,-1.33378384650606,-1.3261206254469,-1.32238659215459,-1.32116448609052,5689.04418585513,1.00039453130338
"log_likelihood[179]",-1.20908030940058,0.000294511173170698,0.0232297792117149,-1.26308287657119,-1.22291713240738,-1.20566376286791,-1.19206430308638,-1.17351074114809,6221.37833769422,1.00020219476604
"log_likelihood[180]",-4.8518764413209,0.00343072922201715,0.272371982132093,-5.39969656371648,-5.03545614289343,-4.84543678902117,-4.66773251414838,-4.32507668646458,6303.06780636392,1.00016678140861
"log_likelihood[181]",-4.19954150942652,0.0030796036551254,0.244491680047381,-4.69186193464817,-4.36421213221328,-4.19355567404692,-4.03414073210953,-3.72727954850148,6302.87242654279,1.00016689970144
"log_likelihood[182]",-3.89801972326661,0.00296095621268223,0.235068250416059,-4.37192484496716,-4.05622832865232,-3.89206471155762,-3.73889135945318,-3.44455805269605,6302.66145644189,1.00016702213544
"log_likelihood[183]",-1.66998576629365,0.00126802561087992,0.100567858337706,-1.88342355347851,-1.73537149737569,-1.66348194983723,-1.59989412056238,-1.48823253518284,6290.16956151901,1.00017429405119
"log_likelihood[184]",-1.68312297653687,0.00136734448686623,0.10854847268796,-1.90248638894973,-1.75607053927984,-1.68018519126536,-1.60954596723839,-1.47428854784876,6302.19078775319,1.00016727974287
"log_likelihood[185]",-0.223674528861921,0.00018763820963438,0.0148956024321674,-0.253813445844072,-0.233677107804945,-0.223258276098437,-0.213571284746933,-0.195056435415269,6301.93013023684,1.0001674150699
"log_likelihood[186]",-0.624597407960297,0.000540573334872053,0.0429123033421143,-0.711530541641782,-0.653391065430448,-0.623360045268069,-0.595472129222259,-0.542266847693553,6301.65196612442,1.00016755484509
"log_likelihood[187]",-1.55121640260197,0.00138390893009592,0.109856185294522,-1.77404280810576,-1.62487015213685,-1.54794992958979,-1.4766060206388,-1.34074511351542,6301.35583923616,1.00016769914044
"log_likelihood[188]",-1.0840717419404,0.000996153827228115,0.0790737929312043,-1.24466151406349,-1.13704449005277,-1.08164871079341,-1.03033211273712,-0.93279136026486,6301.04130393492,1.00016784802587
"log_likelihood[189]",-1.34748490075264,0.00127437625703355,0.101156162522861,-1.55318059984802,-1.41519541561303,-1.34429239359667,-1.27869217585277,-1.15423611103862,6300.70792573392,1.00016800156917
"log_likelihood[190]",-0.950353243632053,0.000292875927036639,0.0231727550954646,-1.00286784101933,-0.964311189203118,-0.948119584635568,-0.9334218651081,-0.912150500608721,6260.19686838308,1.00016990766712
"log_likelihood[191]",-1.17252704722205,0.00117217704336406,0.0930385426674025,-1.36219912719746,-1.23469937456961,-1.1694175867985,-1.10917059316991,-0.995306246790383,6299.98296173375,1.00016832288948
"log_likelihood[192]",-1.0842914954164,0.000540161943778743,0.0428532550651452,-1.1754073844924,-1.11160384943723,-1.08244065865877,-1.05395327422886,-1.00645538039901,6293.89748446839,1.00016387822466
"log_likelihood[193]",-1.02602715494048,0.000454273035103641,0.0360140438779501,-1.10442710538475,-1.04855389725441,-1.02379442972179,-1.00022221799215,-0.962706249123968,6285.06627434803,1.00016511544663
"log_likelihood[194]",-1.62940206739468,0.00114083042067552,0.0905027543999549,-1.82232101438706,-1.68697649248594,-1.6253120405319,-1.56524034984812,-1.46557729967251,6293.34307130828,1.00016394011888
"log_likelihood[195]",-2.01935584211687,0.00148399916459248,0.117780280816204,-2.26500247335266,-2.09548160183587,-2.01599552551037,-1.93678918888112,-1.80021389991756,6299.09064507887,1.00016352073601
"log_likelihood[196]",-2.34394044604322,0.00168777167262639,0.133969071907093,-2.62108177383428,-2.43101126371737,-2.34092681181817,-2.25042220665696,-2.09226590342744,6300.59712295266,1.00016354846897
"log_likelihood[197]",-6.26506803397016,0.00409974030209368,0.325463907821194,-6.92979377584948,-6.47835854442453,-6.2607666621103,-6.03939763773049,-5.64472552352319,6302.21151531917,1.0001637882378
"log_likelihood[198]",-1.33319793064484,0.000815810632006744,0.0647490123369599,-1.46830087207217,-1.37503733962572,-1.33132775813492,-1.28779274792277,-1.2127979543721,6299.23157739723,1.00016349674108
"log_likelihood[199]",-6.23139224817333,0.00340536589989869,0.270346534345261,-6.78163418455734,-6.40894686945255,-6.22848845735961,-6.04428199525568,-5.71414238578804,6302.51731497481,1.00016389050774
"log_likelihood[200]",-0.159188181462135,0.000198501928276362,0.0157502060815717,-0.191680995519473,-0.169627104748631,-0.158523846685317,-0.148398308000593,-0.129602554320589,6295.68545145158,1.00017001506617
"log_likelihood[201]",-0.372293714214875,0.000474628152675673,0.0376577787072695,-0.450087327124831,-0.397228173056906,-0.370667395854561,-0.346478737950071,-0.301670864834774,6295.09673517303,1.00017022895228
"log_likelihood[202]",-0.0696667723200939,9.07668072578481e-05,0.00720123778140666,-0.0845633657190036,-0.0744302335145653,-0.0693484764886415,-0.064726962305319,-0.0561837289700665,6294.48472666176,1.00017044816535
"log_likelihood[203]",-0.0651937155136026,8.67694849335219e-05,0.00688375152049098,-0.0794530034377842,-0.0697426048462935,-0.0648824368837361,-0.0604685896364299,-0.0523263223519701,6293.84918315529,1.00017067274019
"log_likelihood[204]",-0.366102252755087,0.000497572304647147,0.0394722258232849,-0.447978747428364,-0.392159648350408,-0.364276895610942,-0.338990109400558,-0.292441510751241,6293.18987623455,1.00017090270932
"log_likelihood[205]",-0.114231956513806,0.000158479253780683,0.0125714177178896,-0.140344480206308,-0.122522392571471,-0.113637652534868,-0.105591446714003,-0.0908111193816256,6292.50659169268,1.00017113810298
"log_likelihood[206]",-0.213885394694396,0.000302789632757475,0.0240175346386243,-0.263841875905744,-0.229707702154595,-0.212725119298653,-0.197367102285084,-0.169215494771926,6291.79912937173,1.00017137894918
"log_likelihood[207]",-0.0500654358387201,7.22973332102819e-05,0.00573435325903401,-0.0620093977674015,-0.0538391472991167,-0.0497824469018576,-0.0461190328828148,-0.0394182650396918,6291.06730297034,1.00017162527378
"log_likelihood[208]",-0.0468818536007423,6.90347545575717e-05,0.00547524859022936,-0.0583019549647418,-0.0504812157546589,-0.0466059298341867,-0.0431113475593833,-0.0367331216546391,6290.31093982389,1.00017187710049
"log_likelihood[209]",-0.219527168736279,0.000329525544752693,0.0261335361848672,-0.274111490302349,-0.236688539368695,-0.218182747737112,-0.201518929155374,-0.171170170808357,6289.52988066048,1.00017213445097
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0385188952747766,6.00268019980891e-05,0.004759899479811,-0.0484885170315004,-0.0416377830976322,-0.038263973173958,-0.035234764141778,-0.0297417973337325,6287.89310254029,1.00017266579971
"log_likelihood[212]",-0.072167319196716,0.000114538919824438,0.00908188703672164,-0.091215973403219,-0.0781115302312788,-0.0716712830111833,-0.0658972694176928,-0.0554499370350771,6287.03712950889,1.0001729398314
"log_likelihood[213]",-0.135220773800568,0.000218510774528745,0.0173246883921496,-0.1716090873766,-0.146547240458651,-0.134256066771361,-0.123252523755236,-0.103386709053261,6286.15595168864,1.00017321945379
"log_likelihood[214]",-0.126692279590417,0.000208389593794466,0.0165210364067774,-0.16144133142062,-0.137481050604367,-0.125754656318167,-0.115272153200993,-0.0963886939779509,6285.24947241351,1.000173504679
"log_likelihood[215]",-0.0296775962282632,4.96745665986062e-05,0.00393788609327068,-0.0379718776050562,-0.0322462070470988,-0.0294498838208946,-0.0269538717597052,-0.0224674242157149,6284.31760656013,1.00017379551743
"log_likelihood[216]",-0.139048786321185,0.000236776441431132,0.0187687120034833,-0.178636524802165,-0.151277053792538,-0.137943270912768,-0.126059095140217,-0.104745283526523,6283.36028019593,1.00017409197783
"log_likelihood[217]",-0.0781834909759991,0.000135407257267711,0.0107325755294538,-0.100852959741707,-0.0851678181255544,-0.0775397394614509,-0.0707510664089171,-0.0586029202128246,6282.37743022041,1.00017439406734
"log_likelihood[218]",-0.146544027985975,0.000258073482603627,0.020453636623245,-0.189807318886217,-0.159838656470972,-0.145295067192316,-0.13237118098416,-0.109295827937049,6281.36900400103,1.00017470179157
"log_likelihood[219]",-0.0228910049252132,4.09811598201498e-05,0.00324769808307614,-0.0297701845836765,-0.0249994451074822,-0.0226891680292799,-0.0206392560034024,-0.0169873655122368,6280.33495900574,1.00017501515469
"log_likelihood[220]",-0.0214553848941276,3.90389774782984e-05,0.00309352189882389,-0.02801723719134,-0.0234613055044082,-0.0212597663374593,-0.0193092700950204,-0.015842282868756,6279.27526243371,1.00017533415942
"log_likelihood[221]",-0.0201108245248272,3.71822861404739e-05,0.0029461395371014,-0.0263688740378169,-0.0220188481223529,-0.0199213154677707,-0.0180657641162511,-0.014774959249034,6278.18989084543,1.00017565880717
"log_likelihood[222]",-0.0377028598532388,7.08155412143157e-05,0.00561057497114096,-0.0496373965391077,-0.0413319911674075,-0.0373358361039448,-0.0338060352857868,-0.027560079163514,6277.07882979408,1.00017598909805
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
