"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2011[74]",0.77073933253167,0.000288395778147269,0.0296850679906212,0.708886143626418,0.751625076489112,0.772107784798988,0.79153722768286,0.824632116467626,10594.9350598349,1.00024517860433
"lambda_exp_2011[75]",0.76859156853421,0.000299529590038203,0.0305305777467561,0.704712153097701,0.74895073587617,0.76997141282834,0.790034647566287,0.823928668291024,10389.4027294537,1.0002511322481
"lambda_exp_2011[76]",0.76644286477097,0.000310766976031828,0.0313859180322898,0.700555473125964,0.746267949019927,0.767885098078519,0.788512273413105,0.823251498613312,10199.9947619714,1.00025683040477
"lambda_exp_2011[77]",0.764293425507272,0.000322110386937885,0.0322503133140517,0.696566444726351,0.743606487857229,0.765844808152288,0.786925220848004,0.822586591729507,10024.4006809135,1.00026226633545
"lambda_exp_2011[78]",0.762143444416744,0.000333513956921771,0.0331230433151434,0.692441828025451,0.740862137174274,0.763741379419854,0.785394818645645,0.821980667241857,9863.5315711406,1.00026743797144
"lambda_exp_2011[79]",0.759993105367653,0.000344968561705539,0.0340034386102237,0.688266027913468,0.738170843074818,0.761662271537255,0.78383732711607,0.821289998372426,9715.98059969808,1.00027234691659
"lambda_exp_2011[80]",0.757842583143964,0.000356466287405398,0.0348908765104515,0.684104543270692,0.735479682393791,0.759643680184044,0.782297748924333,0.820693768923756,9580.47040092529,1.00027699762201
"lambda_exp_2017[1]",0.227721391683473,0.00039363690799794,0.0245220937080441,0.184174511286834,0.2100689823381,0.226297602388294,0.243287094429638,0.279979862978858,3880.81975025099,1.00084511552185
"lambda_exp_2017[2]",0.387983951272467,0.000484327050632576,0.0330739414587608,0.326642694065679,0.364797869382066,0.386840658899897,0.409490760430649,0.456287232155355,4663.31180501048,1.00086519888522
"lambda_exp_2017[3]",0.503348406820298,0.000484653362066828,0.034526761987689,0.437102921098659,0.479693017461821,0.50277110619518,0.526205051505387,0.573231978185447,5075.15420244124,1.00097890167332
"lambda_exp_2017[4]",0.587950203615989,0.000460692368313263,0.0329257516825181,0.52359554457372,0.565839446829825,0.587598191705996,0.609954884009233,0.653406325086744,5107.98203550124,1.0011746016985
"lambda_exp_2017[5]",0.65096645071904,0.000437910415278546,0.0301394752327317,0.591328182348383,0.630855217708242,0.650793617371882,0.671006933197954,0.710288241886865,4736.97206548661,1.0014242938018
"lambda_exp_2017[6]",0.698530351430375,0.000432951644334018,0.0270401188895834,0.644770890394356,0.680585649903225,0.698466380115042,0.716510283311145,0.751688580692731,3900.66278353939,1.00168978503889
"lambda_exp_2017[7]",0.73484035669389,0.000443108255580957,0.0240418725844702,0.68702727429825,0.718821147128802,0.734889095882918,0.750963849931729,0.781983326369816,2943.85828378937,1.00192749267705
"lambda_exp_2017[8]",0.762829148080438,0.000427806513536697,0.0213478931190708,0.720372630355248,0.748481151869231,0.762958899213756,0.777205905288178,0.80456996643675,2490.09120498958,1.00209155120385
"lambda_exp_2017[9]",0.78458102231353,0.000396925642290921,0.0190617279942446,0.746817640860675,0.771776749580535,0.784676606007097,0.797550828300908,0.821722848326466,2306.24915057806,1.00213847123544
"lambda_exp_2017[10]",0.801599857402595,0.000357520195975796,0.0172342352484706,0.767419275660458,0.789941378145219,0.801713470085171,0.813334473696472,0.834953338352972,2323.71506809053,1.00203800767271
"lambda_exp_2017[11]",0.814985384444886,0.00031236243045588,0.0158793751852702,0.783668869922979,0.804302367498472,0.815108861351876,0.825852427840012,0.845798522329996,2584.33752268069,1.00179035553964
"lambda_exp_2017[12]",0.825551580487566,0.000263988829084278,0.0149769480841938,0.796143194857072,0.815408010054089,0.825611380269556,0.835815919714239,0.854656945836154,3218.66330886889,1.00143808687543
"lambda_exp_2017[13]",0.833907628945428,0.000215599658828148,0.0144746730873048,0.805618967324089,0.82411629453839,0.833968627777932,0.843858417404109,0.862009972158813,4507.35110532304,1.0010553543572
"lambda_exp_2017[14]",0.840514156745756,0.000173805055034245,0.0142967887201587,0.812425200724758,0.830903156643646,0.840637234440584,0.85034041723036,0.868116066675897,6766.31467468871,1.00071514219566
"lambda_exp_2017[15]",0.84572284086513,0.00014503539368417,0.0143584609863611,0.817206913565423,0.836071826873174,0.845888655322922,0.855634798012335,0.873299345224803,9800.94131305024,1.00046046508391
"lambda_exp_2017[16]",0.849804647267284,0.000138121250796711,0.0145797733044239,0.820607411574661,0.840006388643437,0.850099444767681,0.859867375314715,0.877404416987989,11142.4459877,1.00029943520858
"lambda_exp_2017[17]",0.852970189027483,0.000140797808736927,0.0148942572975767,0.822863684441084,0.843079176867655,0.853375350328635,0.863226553026003,0.880880590944879,11190.4077724558,1.00021802889927
"lambda_exp_2017[18]",0.855384551718149,0.000148462828479195,0.0152514030475812,0.824274244034309,0.845168695308842,0.855825930168772,0.866004627956436,0.883913940489941,10553.1991992595,1.00019478328679
"lambda_exp_2017[19]",0.857178190361933,0.000159182284975398,0.0156153284656252,0.82526877686189,0.846779747678582,0.857627392137364,0.86806380719033,0.8863156767762,9623.05081230237,1.00020960135874
"lambda_exp_2017[20]",0.858455008330664,0.00017558492953481,0.0159619287110738,0.825724302843705,0.847843864662963,0.858950856549622,0.869651293814758,0.888145890207334,8264.11321820158,1.00024692352305
"lambda_exp_2017[21]",0.859298395673919,0.000192529905504248,0.0162759120222723,0.82586489394844,0.848482160606154,0.859882431517286,0.870714836324764,0.889372719003538,7146.51438072164,1.00029586446219
"lambda_exp_2017[22]",0.859775777011178,0.000207656585917273,0.0165483024088065,0.825834585687121,0.84870776550538,0.86036520539644,0.871412847116557,0.890174151418816,6350.61051972133,1.00034927529145
"lambda_exp_2017[23]",0.859942061994831,0.000221317084847199,0.0167745305832914,0.825702129706815,0.848680721632305,0.860537597637129,0.871726161717028,0.890751156275109,5744.74650075824,1.00040267585519
"lambda_exp_2017[24]",0.859842281581549,0.000234054420436597,0.0169530473682206,0.825279204852282,0.848458642098263,0.860480091247445,0.871804876793595,0.89091910314863,5246.4055092771,1.00045337961465
"lambda_exp_2017[25]",0.859513615908109,0.000244700117186165,0.01708434507933,0.824808452569147,0.847993257295911,0.860154982294572,0.871599531475686,0.890836465421001,4874.48025202017,1.00049986086599
"lambda_exp_2017[26]",0.8589869644402,0.000253285669004214,0.0171702786969041,0.824198509271775,0.847317904516396,0.859598904384088,0.871163924997491,0.890564548578878,4595.50722171941,1.00054132436823
"lambda_exp_2017[27]",0.858288169492783,0.000259852256003967,0.0172136006254515,0.823539299318337,0.846551843509758,0.858868759062667,0.870485206025257,0.890028930401861,4388.24091055544,1.00057742222778
"lambda_exp_2017[28]",0.857438975597962,0.000264593319937105,0.0172176452201521,0.822834307854107,0.845650254254696,0.857952347895429,0.869673087046691,0.889295590105066,4234.37930307635,1.00060807136103
"lambda_exp_2017[29]",0.856457786342638,0.000267636852608052,0.0171861174550939,0.821936381887402,0.844598337297796,0.8569182740058,0.868669707048731,0.888351007125219,4123.47839301192,1.00063333755178
"lambda_exp_2017[30]",0.855360265001473,0.000269094913549758,0.0171229536376115,0.821142212355232,0.843497917264317,0.855794240264228,0.867522401653382,0.88732528577494,4048.98701501006,1.00065336298737
"lambda_exp_2017[31]",0.854159813997814,0.00026908715799992,0.017032231705818,0.820314731436131,0.842387557546871,0.854533386897658,0.866230858073001,0.886110856701485,4006.42640496093,1.00066832209791
"lambda_exp_2017[32]",0.852867959837211,0.000267772479755787,0.0169181153481222,0.819374603468847,0.841150622917608,0.853243665569777,0.864829372707098,0.884674252850857,3991.830410568,1.00067839594237
"lambda_exp_2017[33]",0.85149466389118,0.000265283560264546,0.0167848207811534,0.818421421986078,0.839870935689936,0.851815664046638,0.863316786211546,0.88320770991669,4003.25027459934,1.00068375896135
"lambda_exp_2017[34]",0.85004857470037,0.0002617556090854,0.0166365981430716,0.81737092122208,0.838538104521177,0.850306809624259,0.861793742808761,0.881646035236114,4039.58786659192,1.00068457423037
"lambda_exp_2017[35]",0.848537233909281,0.000257304172624983,0.0164777215552631,0.816331033285961,0.837146421343575,0.848746789667346,0.860161235242529,0.879923753773095,4101.10285393291,1.0006809948159
"lambda_exp_2017[36]",0.846967245243624,0.000252002188911996,0.0163124832992489,0.815059338019724,0.835726388748483,0.847192345782253,0.858441439529811,0.878138436255784,4190.16894565726,1.00067316973378
"lambda_exp_2017[37]",0.845344413879663,0.00024590035524932,0.0161451884802366,0.81384132092476,0.834196688911371,0.845522937879923,0.856652710723921,0.876353803058049,4310.8997795246,1.00066125350599
"lambda_exp_2017[38]",0.8436738619734,0.000238930655218356,0.0159801471795233,0.812569341421156,0.832655744380789,0.843842435160923,0.854877628708665,0.874363303093393,4473.19470044717,1.00064541850868
"lambda_exp_2017[39]",0.841960124898379,0.000231461441289681,0.0158216615753175,0.811157344929488,0.831092064141496,0.842077714828847,0.852990509668991,0.872497061410863,4672.4738045156,1.00062586926492
"lambda_exp_2017[40]",0.840207231796734,0.000223572810092895,0.0156740059547222,0.8096279235557,0.829448145145885,0.84032496036737,0.851128343562189,0.870589178563406,4914.98326940614,1.0006028576088
"lambda_exp_2017[41]",0.838418773313405,0.000215354663092045,0.015541398051973,0.8082117253019,0.827748128067501,0.838561395189852,0.84918986994755,0.868490343982126,5208.00758128435,1.0005766972924
"lambda_exp_2017[42]",0.836597958809194,0.000206899015505769,0.0154279608136188,0.806535101443776,0.826041060857252,0.83674523953846,0.847240308940025,0.866578851272473,5560.32537315591,1.00054777621089
"lambda_exp_2017[43]",0.834747664897316,0.000198311301389762,0.0153376745631532,0.804816216151491,0.824307569612157,0.834961288854148,0.845276193404411,0.864630394346454,5981.69283868063,1.00051656411023
"lambda_exp_2017[44]",0.832870476792475,0.000189715767282409,0.015274320619725,0.803065656541263,0.822468833171363,0.833083975964438,0.843316419510997,0.862542404784143,6482.11828675548,1.00048361357554
"lambda_exp_2017[45]",0.830968723679703,0.000181224770494327,0.0152414186548532,0.801254519145448,0.820623934904774,0.831195387446242,0.841387809260474,0.860600924223141,7073.19560235773,1.00044955243584
"lambda_exp_2017[46]",0.829044509086033,0.000172959229467349,0.0152421613076413,0.799220168183618,0.81871818892467,0.829290550834313,0.839417461687521,0.858624201488291,7766.1472947906,1.00041506656615
"lambda_exp_2017[47]",0.827099737058992,0.000165068371124099,0.0152793506160769,0.796993140019902,0.816772312176925,0.827384219781691,0.837534096759604,0.856616484936143,8568.05137874565,1.00038087339997
"lambda_exp_2017[48]",0.825136134812172,0.000157889458393266,0.0153553414229148,0.794708677916702,0.814768172663154,0.825438563961923,0.835625432055809,0.8547296566996,9458.29128382008,1.00034768809004
"lambda_exp_2017[49]",0.823155272382388,0.000151294374362092,0.0154719968746529,0.792348441646179,0.812751543972268,0.82346449049403,0.833647319461112,0.852972198922539,10457.964865873,1.00031618581336
"lambda_exp_2017[50]",0.821158579749262,0.00014580018555929,0.015630660349505,0.789922490378976,0.810688715736462,0.82143882131962,0.831777054062041,0.851328188748504,11493.134754288,1.00028696477563
"lambda_exp_2017[51]",0.819147361792042,0.000141140299866881,0.0158321466798711,0.787417016555572,0.808563710854424,0.819486564015901,0.829911932931146,0.849659628007421,12582.8070799092,1.00026051467129
"lambda_exp_2017[52]",0.817122811396415,0.000137289176433696,0.0160767535970758,0.784928853040122,0.806413204831293,0.817456153344817,0.828063200826095,0.847897947479262,13712.7358891908,1.00023719456981
"lambda_exp_2017[53]",0.815086020973343,0.000133860826493205,0.0163642922602914,0.78214766883854,0.804290738385773,0.815471480926945,0.826230348909678,0.846374635251618,14944.7085610269,1.00021722259778
"lambda_exp_2017[54]",0.813037992610223,0.000132427794779789,0.0166941339054763,0.779275897522405,0.80205929066094,0.813419445712433,0.824449578271183,0.844819404767852,15891.6682819133,1.00020067778976
"lambda_exp_2017[55]",0.810979647040287,0.000133112753311686,0.0170652683606032,0.776272023031658,0.79978953925858,0.811340585612511,0.822620437183864,0.843256942724481,16435.6510239075,1.00018751260256
"lambda_exp_2017[56]",0.808911831587673,0.000135220383082634,0.0174763695746461,0.773296790288802,0.797522175657535,0.809277953168386,0.820894005343616,0.841791719185999,16703.9090425989,1.00017757324983
"lambda_exp_2017[57]",0.80683532722195,0.000138728432748629,0.0179258633914601,0.770170407641804,0.795188449629565,0.807266181292563,0.819164997334317,0.840577289825576,16696.6446757895,1.00017062442289
"lambda_exp_2017[58]",0.804750854836167,0.000143217437646236,0.0184119934260038,0.766948380900129,0.792804959527901,0.805216995812242,0.817397213559361,0.839272565128077,16527.6011452389,1.00016637508727
"lambda_exp_2017[59]",0.802659080845971,0.000148610985276257,0.018932881859081,0.76375873866196,0.790328102713553,0.803217455606563,0.815639482794282,0.837908881586953,16230.4896774278,1.00016450268073
"lambda_exp_2017[60]",0.80056062219352,0.000154823935274114,0.0194865830416923,0.760721907878206,0.787864012041623,0.801196569425804,0.813936960262656,0.836664431223102,15841.4591235708,1.00016467391919
"lambda_exp_2017[61]",0.798456050828231,0.000161768648023884,0.0200711288161352,0.757378309601651,0.785333415713621,0.799108859975794,0.81224938041458,0.835560474575522,15394.1206033765,1.00016656130454
"lambda_exp_2017[62]",0.796345897726561,0.000169355574467395,0.0206845653062599,0.754052745340879,0.782827464606551,0.797037472463155,0.810563111002117,0.834567312854201,14917.4229807152,1.00016985516402
"lambda_exp_2017[63]",0.794230656504647,0.000177477354827924,0.021324981554648,0.750705374833562,0.780292704255578,0.79488767304597,0.808890759896347,0.833430559917587,14437.4812723011,1.00017427156552
"lambda_exp_2017[64]",0.792110786670544,0.0001860930644283,0.0219905307897842,0.747126254758402,0.77780122712774,0.792817466515933,0.807244473167579,0.832456499340322,13964.0388745657,1.00017955674605
"lambda_exp_2017[65]",0.789986716556737,0.000195137497097899,0.0226794453217243,0.743527958239638,0.775308086272188,0.790776206944736,0.805581408552016,0.831524821234473,13507.7619010426,1.00018548880286
"lambda_exp_2017[66]",0.787858845968416,0.000204553049193319,0.0233900461341104,0.739814492922785,0.772714418938013,0.788724094665751,0.804079884258306,0.830595433492433,13075.2572242704,1.00019187738308
"lambda_exp_2017[67]",0.78572754857856,0.000214289319427381,0.0241207482087345,0.736005965773108,0.770112719523661,0.786611633154987,0.802466982452063,0.829877886859639,12670.1133229411,1.0001985620202
"lambda_exp_2017[68]",0.78359317409706,0.000224302486568216,0.0248700625255905,0.732081473784135,0.767479913938537,0.784543882269291,0.800898963741498,0.828984637521831,12293.7839911357,1.00020540964601
"lambda_exp_2017[69]",0.781456050237809,0.000234554598980959,0.025636595557092,0.728269413796518,0.76486041901506,0.782438974129841,0.799336155833221,0.828218229457874,11946.2829975807,1.00021231168173
"lambda_exp_2017[70]",0.779316484504825,0.000245012858540862,0.0264190469415508,0.724412106790587,0.762232646511603,0.780383914294714,0.797780843553602,0.827445419288311,11626.7019273768,1.00021918099919
"lambda_exp_2017[71]",0.77717476581603,0.000255648945201205,0.0272162058919591,0.720761096889847,0.759605945924257,0.778365145112797,0.796222016182627,0.826706808407775,11333.5810074627,1.00022594894807
"lambda_exp_2017[72]",0.775031165981122,0.000266438404737056,0.0280269467794678,0.7168939238545,0.756956284254215,0.776301324273939,0.794659674960705,0.825942359207402,11065.1658633457,1.00023256257179
"lambda_exp_2017[73]",0.772885941048141,0.000277360107566535,0.0288502242302662,0.712879192693051,0.754339049282466,0.774218267928864,0.793128704668499,0.825293142068821,10819.5797330889,1.00023898207965
"lambda_exp_2017[74]",0.77073933253167,0.000288395778147269,0.0296850679906212,0.708886143626418,0.751625076489112,0.772107784798988,0.79153722768286,0.824632116467626,10594.9350598349,1.00024517860433
"lambda_exp_2017[75]",0.76859156853421,0.000299529590038203,0.0305305777467561,0.704712153097701,0.74895073587617,0.76997141282834,0.790034647566287,0.823928668291024,10389.4027294537,1.0002511322481
"lambda_exp_2017[76]",0.76644286477097,0.000310766976031828,0.0313859180322898,0.700555473125964,0.746267949019927,0.767885098078519,0.788512273413105,0.823251498613312,10199.9947619714,1.00025683040477
"lambda_exp_2017[77]",0.764293425507272,0.000322110386937885,0.0322503133140517,0.696566444726351,0.743606487857229,0.765844808152288,0.786925220848004,0.822586591729507,10024.4006809135,1.00026226633545
"lambda_exp_2017[78]",0.762143444416744,0.000333513956921771,0.0331230433151434,0.692441828025451,0.740862137174274,0.763741379419854,0.785394818645645,0.821980667241857,9863.5315711406,1.00026743797144
"lambda_exp_2017[79]",0.759993105367653,0.000344968561705539,0.0340034386102237,0.688266027913468,0.738170843074818,0.761662271537255,0.78383732711607,0.821289998372426,9715.98059969808,1.00027234691659
"lambda_exp_2017[80]",0.757842583143964,0.000356466287405398,0.0348908765104515,0.684104543270692,0.735479682393791,0.759643680184044,0.782297748924333,0.820693768923756,9580.47040092529,1.00027699762201
"lambda_first",7.25703307586927,0.28867750820497,7.26190426315716,2.02714548379103,2.48299910241902,2.94615547969254,12.5997902537168,24.721351447035,632.812635773214,1.00404213919797
"z_sim_2006[1]",6.60957142857143,0.0174097156033814,2.37717934474858,2,5,7,8,12,18644.0621743999,1.00009663552198
"z_sim_2006[2]",4.27675,0.0112011006842149,1.65573899903199,1,3,4,5,8,21850.5490595027,1.00001724089694
"z_sim_2006[3]",8.05485714285714,0.0143873113913001,2.08294158475646,4,7,8,9,12,20960.1745174664,0.999938653276663
"z_sim_2006[4]",12.9492857142857,0.0168113386852797,2.41434562843418,8,11,13,15,18,20625.0157559751,0.999999451602427
"z_sim_2006[5]",12.3816428571429,0.0141145086157566,2.13987936502662,8,11,12,14,16,22985.1348136619,1.00003443452338
"z_sim_2006[6]",5.59103571428571,0.00797595657700819,1.30916636344405,3,5,6,7,8,26941.6453528948,0.999977918631257
"z_sim_2006[7]",5.87617857142857,0.00807426580902698,1.26718637805601,3,5,6,7,8,24630.5951819079,0.999969406584703
"z_sim_2006[8]",3.81614285714286,0.00585773847121003,0.954770260601657,2,3,4,5,5,26566.7121480297,1.00000069186417
"z_sim_2006[9]",7.85578571428571,0.00812623665438662,1.30591194354599,5,7,8,9,10,25825.5069897474,1.00010842994293
"z_sim_2006[10]",6.41214285714286,0.00702344623806968,1.13984915488014,4,6,7,7,8,26338.6940963823,0.999921334517514
"z_sim_2006[11]",5.71096428571429,0.00631106930416349,1.02058938796211,4,5,6,6,7,26151.4755270456,1.00003429567449
"z_sim_2006[12]",3.296,0.00469168686225445,0.764230145957261,2,3,3,4,4,26533.2404918249,0.999947025532093
"z_sim_2006[13]",12.5118571428571,0.0088579374961826,1.45585251086661,9,12,13,14,15,27012.7958673739,0.999954499820869
"z_sim_2006[14]",11.7640357142857,0.00837201830370126,1.38491750606288,9,11,12,13,14,27364.4971326812,0.999907525806473
"z_sim_2006[15]",16.9212142857143,0.010082354209319,1.63308281735773,13,16,17,18,20,26235.6915948262,1.00012760601146
"z_sim_2006[16]",13.6153571428571,0.00868402613170141,1.44471306622772,11,13,14,15,16,27677.1239034131,0.999980035410181
"z_sim_2006[17]",7.66878571428571,0.00650699137307079,1.07396914234742,5,7,8,8,9,27241.0061707143,0.999992237961226
"z_sim_2006[18]",6.84096428571429,0.00626422748774536,1.00555288809008,5,6,7,8,8,25767.6488567895,0.999999198393207
"z_sim_2006[19]",10.2787142857143,0.00740330742023315,1.22719802409036,8,10,10,11,12,27477.5323138799,1.00003084591606
"z_sim_2006[20]",7.72,0.0064590858105946,1.05742136046566,5,7,8,9,9,26801.1882787162,1.00011085586324
"z_sim_2006[21]",10.3141785714286,0.00768009066160042,1.21823430777574,8,10,10,11,12,25161.0614368422,1.00000229331334
"z_sim_2006[22]",9.44367857142857,0.00721316086787806,1.16684162572247,7,9,10,10,11,26168.1241463294,1.00004392613417
"z_sim_2006[23]",11.1776785714286,0.00799591795030325,1.27820581448662,8,10,11,12,13,25554.3547610862,1.00003373783833
"z_sim_2006[24]",8.59375,0.00681320897767411,1.11715765435618,6,8,9,9,10,26885.9576967862,1.00000741115288
"z_sim_2006[25]",6.87882142857143,0.00617879561240121,0.996257884659884,5,6,7,8,8,25997.7572409294,0.999981548358921
"z_sim_2006[26]",3.43910714285714,0.0042135135600584,0.696641509262318,2,3,4,4,4,27335.6814373168,0.99997808964544
"z_sim_2006[27]",2.57025,0.00367747332512956,0.610450386999953,1,2,3,3,3,27555.0805147858,0.999940889661445
"z_sim_2006[28]",2.56210714285714,0.00367633644232663,0.611274118268529,1,2,3,3,3,27646.5865136369,1.00003651560796
"z_sim_2006[29]",3.42307142857143,0.00428756915230948,0.705306248429081,2,3,4,4,4,27060.3361620847,1.00019218263366
"z_sim_2006[30]",3.42664285714286,0.00434544553361012,0.707102347166155,2,3,4,4,4,26478.6559179866,0.999971861282638
"z_sim_2006[31]",6.84060714285714,0.0061300167974634,1.0016527946152,5,6,7,8,8,26699.9891539717,0.999913497310841
"z_sim_2006[32]",1.70342857142857,0.00298478203523707,0.504392324229279,1,1,2,2,2,28556.9416142192,1.00004734078886
"z_sim_2006[33]",2.5485,0.00377049622756357,0.618538588413544,1,2,3,3,3,26911.4176669263,0.999973140927526
"z_sim_2006[34]",5.09910714285714,0.00542711192556425,0.881572354383823,3,5,5,6,6,26386.2922541047,0.999965316773101
"z_sim_2006[35]",4.24082142857143,0.00476062383026157,0.797446304232432,2,4,4,5,5,28059.1923894962,1.00002451458834
"z_sim_2006[36]",5.08310714285714,0.00532040526956829,0.889590617122712,3,5,5,6,6,27957.0251597627,0.999906827324321
"z_sim_2006[37]",2.53228571428571,0.00376819262323985,0.626190461349409,1,2,3,3,3,27615.1054226407,1.00001566566457
"z_sim_2006[38]",3.36971428571429,0.0043589519900386,0.730147999439321,2,3,4,4,4,28058.0592418284,0.999948088661277
"z_sim_2006[39]",2.526,0.00394455339425647,0.631875645169402,1,2,3,3,3,25660.6441708857,1.00007266465251
"z_sim_2006[40]",8.40039285714286,0.00716178493609579,1.16957812283436,6,8,9,9,10,26669.5643624683,0.999985290556565
"z_sim_2006[41]",5.86328571428571,0.00590547750931869,0.982591747821411,4,5,6,7,7,27684.4681833852,0.999964877485892
"z_sim_2006[42]",3.35125,0.0043957500127717,0.738313748570526,2,3,3,4,4,28210.8349084738,0.999973944934237
"z_sim_2006[43]",5.85057142857143,0.00594224208315894,0.987705971651868,4,5,6,7,7,27628.33273019,0.999962999273951
"z_sim_2006[44]",4.9915,0.00547649907837916,0.917465817649094,3,4,5,6,6,28065.5622645056,0.999931567548593
"z_sim_2006[45]",3.32596428571429,0.00452156795876886,0.7551843263084,2,3,3,4,4,27895.092773016,1.00005838319508
"z_sim_2006[46]",4.14389285714286,0.00509675475448219,0.837810872061162,2,4,4,5,5,27021.192421516,0.999923336739417
"z_sim_2006[47]",2.47857142857143,0.00388414137078381,0.659100503679523,1,2,3,3,3,28794.7445473924,0.999992600688641
"z_sim_2006[48]",3.30546428571429,0.00452689134702127,0.75571477681515,2,3,3,4,4,27868.6343110859,0.999906003753104
"z_sim_2006[49]",2.47475,0.00395815464426116,0.66064321199261,1,2,3,3,3,27857.9040411467,0.999976546443672
"z_sim_2006[50]",2.46071428571429,0.00400920253928402,0.66668771300449,1,2,3,3,3,27652.15030657,0.99999034789319
"z_sim_2006[51]",1.63342857142857,0.00324505472482505,0.546933333401993,0,1,2,2,2,28406.9583850864,0.99998703771105
"z_sim_2006[52]",2.4475,0.0040492771366694,0.67478251341346,1,2,3,3,3,27769.7926165355,0.999957577144558
"z_sim_2006[53]",0.816071428571429,0.00233921661777167,0.387432849543715,0,1,1,1,1,27431.6543928053,0.999924003954884
"z_sim_2006[54]",0.808071428571429,0.00235163741273279,0.393824242645886,0,1,1,1,1,28045.5635557462,0.999993291808873
"z_sim_2006[55]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[56]",0.812142857142857,0.00232346930688565,0.390605025242762,0,1,1,1,1,28261.9271768153,1.00020181155329
"z_sim_2006[57]",3.23210714285714,0.00481201269530695,0.792355518732403,1,3,3,4,4,27113.566325584,1.00004665686751
"z_sim_2006[58]",1.61692857142857,0.00334061750289181,0.557465137427647,0,1,2,2,2,27847.2248263819,0.999963361652162
"z_sim_2006[59]",3.20735714285714,0.00476890174070119,0.795853490899424,1,3,3,4,4,27850.2759512249,1.00002034732071
"z_sim_2006[60]",0.8,0.0024287486119196,0.400007143048475,0,1,1,1,1,27125.0384610795,0.999909825386914
"z_sim_2006[61]",0.801035714285714,0.00239021428200943,0.399228244217904,0,1,1,1,1,27897.7284973341,1.00010309621765
"z_sim_2006[62]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[63]",3.17967857142857,0.00486798638881394,0.810240123054356,1,3,3,4,4,27703.1262207633,1.00000286864827
"z_sim_2006[64]",0.792714285714286,0.00243433453328871,0.405369233737297,0,1,1,1,1,27729.4367432595,1.00003840729972
"z_sim_2006[65]",2.37360714285714,0.00424085758341109,0.704657774616028,1,2,2,3,3,27608.900999514,0.999926436998308
"z_sim_2006[66]",2.36785714285714,0.00424913485095356,0.709012747408259,1,2,2,3,3,27842.4250159824,0.999954868922948
"z_sim_2006[67]",6.28435714285714,0.00704056261356693,1.1680159106325,4,6,6,7,8,27522.1772325088,1.00016222659597
"z_sim_2006[68]",0.787571428571429,0.002429643704932,0.409033799065887,0,1,1,1,1,28342.177229969,1.00004012359391
"z_sim_2006[69]",0.778535714285714,0.00248425013265388,0.41523970651642,0,1,1,1,1,27938.7587434186,0.999974512700404
"z_sim_2006[70]",2.3355,0.00439485968991074,0.723059862557452,1,2,2,3,3,27068.1441003553,1.00004027981057
"z_sim_2006[71]",0.775678571428571,0.0024758701477309,0.417142109849983,0,1,1,1,1,28386.5321429563,1.00002579920985
"z_sim_2006[72]",3.09878571428571,0.00499350825020677,0.836093333954939,1,3,3,4,4,28034.8333140311,1.00014568892694
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.54457142857143,0.00357634771529851,0.595840639145656,0,1,2,2,2,27757.5267836669,1.00002053322715
"z_sim_2006[75]",5.37567857142857,0.00714860287837045,1.13742395099608,3,5,5,6,7,25316.4259903124,1.00000936992568
"z_sim_2006[76]",1.53692857142857,0.00357188855894931,0.598455571993877,0,1,2,2,2,28071.6556894028,1.00001183669644
"z_sim_2006[77]",3.05885714285714,0.00519515361888575,0.854227577851271,1,3,3,4,4,27036.4949331428,0.999990266791512
"z_sim_2006[78]",2.29564285714286,0.00445565642936292,0.740444284735046,1,2,2,3,3,27616.0385049179,0.999996502087909
"z_sim_2006[79]",1.52064285714286,0.00375157350871027,0.606289535252046,0,1,2,2,2,26117.5974320304,1.0000868572347
"z_sim_2006[80]",1.52175,0.00371060551893431,0.60807436118422,0,1,2,2,2,26854.9168540804,0.999936971911592
"z_sim_2011[1]",2.28014285714286,0.00874579841145171,1.34560621076585,0,1,2,3,5,23672.1138285871,1.0000162635875
"z_sim_2011[2]",3.87753571428571,0.0103465035511282,1.57004930563056,1,3,4,5,7,23027.1059930976,0.999939117624441
"z_sim_2011[3]",5.01842857142857,0.0107548362813541,1.61686540997097,2,4,5,6,8,22601.6493646788,0.999918668289258
"z_sim_2011[4]",5.88842857142857,0.0105629972685288,1.58646020742871,3,5,6,7,9,22557.1398288805,1.00001300739682
"z_sim_2011[5]",6.50192857142857,0.0100387518032663,1.53711532447568,3,5,7,8,9,23445.1745721513,0.999993781360799
"z_sim_2011[6]",6.99235714285714,0.00954649269155636,1.48757445559557,4,6,7,8,10,24281.1770332789,0.99993239611444
"z_sim_2011[7]",7.34525,0.00904674088675983,1.43172620699046,4,6,7,8,10,25045.8425413296,0.999955430644203
"z_sim_2011[8]",7.63725,0.00851442564253221,1.3574712701281,5,7,8,9,10,25418.5386968406,1.00000680189508
"z_sim_2011[9]",7.835,0.00807957949996344,1.3102537481191,5,7,8,9,10,26298.6408571128,1.00013036625968
"z_sim_2011[10]",8.00071428571429,0.00767530677354112,1.27011808947952,5,7,8,9,10,27383.989358504,1.00006837521636
