"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[41]",0.7819432618131,0.000179564757990981,0.0194365692226777,0.742894999191132,0.76911395021143,0.782272751082256,0.795290509208364,0.819130372172721,11716.4760666565,1.00010956519229
"lambda_exp_2006[42]",0.78464769713367,0.000177711366881956,0.0193673732579141,0.745811601732808,0.77183201581021,0.785001438952009,0.797883832654847,0.821646478799717,11877.1168875022,1.0001012749544
"lambda_exp_2006[43]",0.787250064231516,0.000175789766593343,0.0192989618133449,0.748687941264175,0.774506302580954,0.787538984573231,0.800501580122559,0.824094626129734,12052.5991972827,1.00009559784366
"lambda_exp_2006[44]",0.789724763906142,0.000174058044047858,0.019240165871133,0.75113811131335,0.777101569493082,0.790023983053,0.802967061164208,0.82658104925315,12218.8244659456,1.00009567351434
"lambda_exp_2006[45]",0.792096642808471,0.000172338128840521,0.0191714848110386,0.753458304355109,0.779486912908414,0.792488108226122,0.805248859008037,0.828874925257413,12375.1010267596,1.00010123083335
"lambda_exp_2006[46]",0.794376877602998,0.000170771467411943,0.0190949280129544,0.755755685070529,0.781781277254224,0.794729498264668,0.807476424304549,0.830968934347406,12502.746633936,1.00010449007324
"lambda_exp_2006[47]",0.796571937572148,0.000169022043647691,0.0190163343080377,0.758245358081747,0.783970823513373,0.796906030880409,0.809581416816505,0.832959775757947,12658.0530212079,1.00009407421789
"lambda_exp_2006[48]",0.798711009793116,0.000167109881791673,0.0189261347977126,0.760648890076637,0.786215632418322,0.799088555059151,0.81164737763193,0.834865918524107,12826.8375317423,1.00008414030236
"lambda_exp_2006[49]",0.800783090737501,0.000165635210919833,0.018852107558236,0.762656785308429,0.788340535511161,0.801112815990403,0.813633942152199,0.836735509057421,12954.3160265533,1.00008175278896
"lambda_exp_2006[50]",0.802803335225475,0.00016415778758003,0.0187794849939697,0.76479700775686,0.790381866668649,0.803147452265325,0.815623614489614,0.838846460118323,13087.1287655311,1.00009238717281
"lambda_exp_2006[51]",0.804775671086132,0.000162825156198897,0.0187071912964301,0.766890209634967,0.792415339848312,0.805165674861673,0.81755909134303,0.840575168109905,13200.0071860752,1.00010903046951
"lambda_exp_2006[52]",0.806714854143118,0.000161716806351356,0.01864104762979,0.769020169665181,0.794370697651929,0.807047889663915,0.81938826473475,0.842436874144158,13287.1035623323,1.00012152125625
"lambda_exp_2006[53]",0.8086175551696,0.000160716026244885,0.0185688895298256,0.771127272261777,0.796372162640905,0.808963645065651,0.821254217880554,0.844076127091772,13349.1463216023,1.00012494651761
"lambda_exp_2006[54]",0.810506505790702,0.00015952371689648,0.0184837615259208,0.773225462595734,0.798250714477084,0.810869353464215,0.823126688133577,0.845952242824064,13425.4914746947,1.00010532001036
"lambda_exp_2006[55]",0.81240839376421,0.000158265339951971,0.0184144064126174,0.775355771668992,0.800203087362016,0.812767325374415,0.824971302679816,0.847797333134625,13537.6667166078,1.00009517368471
"lambda_exp_2006[56]",0.81430402509568,0.000156866359231733,0.0183514721528219,0.777269568416188,0.802198046116359,0.81467364015897,0.826869176790739,0.849444482520766,13686.178002528,1.00008729060418
"lambda_exp_2006[57]",0.816179580239517,0.000155653230003645,0.0182897706240403,0.779264646537573,0.804139502894339,0.816561744584665,0.828632609200847,0.851259365586076,13807.0291992819,1.00009309603807
"lambda_exp_2006[58]",0.818018849469775,0.000154398382183239,0.0182288142576057,0.781322281046291,0.805978360898389,0.818404632331958,0.830378738611895,0.853145407679298,13938.991351631,1.00009453105267
"lambda_exp_2006[59]",0.819822860534553,0.000153086792885355,0.0181648114500863,0.783193289964915,0.807747244719595,0.820237588926333,0.832139932795452,0.854747638628318,14079.4710408046,1.00008158099684
"lambda_exp_2006[60]",0.821614287166888,0.000151736962291093,0.0180955285818893,0.785010804385098,0.809606079313056,0.822032321519015,0.833865607348508,0.85630655010766,14221.9705974401,1.00006303624524
"lambda_exp_2006[61]",0.823385733711733,0.000150493849415794,0.0180343599979169,0.787011484792485,0.811451771999733,0.823797922938435,0.835595222018058,0.857944776898129,14360.3150346508,1.00004391903912
"lambda_exp_2006[62]",0.825164621012136,0.000149548678142536,0.0179677759809764,0.78888639426325,0.813238202069488,0.825544569283132,0.837337866985839,0.859654731746369,14435.2227929191,1.00002972420235
"lambda_exp_2006[63]",0.826956215930003,0.00014848889138245,0.0178961567934332,0.790691039797688,0.815081887101116,0.827360055495204,0.839109197324981,0.861252054102296,14525.5177877069,1.00001551476577
"lambda_exp_2006[64]",0.828771990945894,0.000147458180397252,0.0178195782849149,0.792802926127024,0.816974210607363,0.829197234480941,0.84085905116006,0.862675325028142,14603.5049689869,0.999996413763476
"lambda_exp_2006[65]",0.830625616001564,0.000146797421158101,0.0177578283558165,0.7947351570984,0.818871472259422,0.830957018591935,0.842694469632026,0.86449475101137,14633.319508537,0.9999789112067
"lambda_exp_2006[66]",0.832519957260673,0.000146085775995627,0.017700061653407,0.796829319994698,0.820747732674274,0.832897372838535,0.844546153127832,0.86623433525149,14680.2582147156,0.99996783105685
"lambda_exp_2006[67]",0.83447361689682,0.000145701603189965,0.0176477377297542,0.798953933368949,0.822820566083966,0.834870797536089,0.846401832912277,0.868047204377196,14670.6521876222,0.999951498554023
"lambda_exp_2006[68]",0.836509950602022,0.000145413444365973,0.0176112522938048,0.801224898625233,0.824796490355484,0.836909774982245,0.848482306005001,0.869956706034087,14668.0152988285,0.99994645002203
"lambda_exp_2006[69]",0.83864098219272,0.000145951590716204,0.0175858824097411,0.803252562938193,0.826920643834563,0.839062451547435,0.850606831673556,0.872143776542868,14518.1294465747,0.999947444779424
"lambda_exp_2006[70]",0.840843098528144,0.000147102492182199,0.0175807911557578,0.805463855389691,0.829156471231541,0.84126367375689,0.852849275566684,0.874436646797957,14283.570043273,0.999952698817408
"lambda_exp_2006[71]",0.84312452390157,0.000149174958779657,0.0175881642982,0.807570841332858,0.83139670789773,0.843487168573434,0.855120959685944,0.876743415746572,13901.1002314832,0.999966482163031
"lambda_exp_2006[72]",0.845506049843707,0.00015218806438289,0.0176058028629004,0.809832091137653,0.833787380256516,0.84580365879985,0.857524492530613,0.879256022787965,13382.9076887968,0.999978596264263
"lambda_exp_2006[73]",0.848010979408821,0.000156025900028069,0.0176397503955712,0.812339878010075,0.836263132119091,0.848331105010955,0.860034737755669,0.881793418322619,12781.7841178029,0.99999388632178
"lambda_exp_2006[74]",0.850654607962141,0.000162084150789628,0.0176970664672668,0.814885895101229,0.83878798851109,0.850971499361239,0.862750314783397,0.884476391368143,11921.2409012999,1.00001104717876
"lambda_exp_2006[75]",0.853450330774525,0.000169398903000396,0.0178019828212304,0.817603010331721,0.841501423243445,0.853739123037265,0.865529051243632,0.887585489744936,11043.7246014148,1.00002717937537
"lambda_exp_2006[76]",0.856370167945042,0.000178190377822065,0.0179627391463113,0.820332681517641,0.844327914439588,0.856700388372428,0.868451572807844,0.89090389291723,10161.9400605361,1.00004152857149
"lambda_exp_2006[77]",0.859388201079386,0.000187780047154266,0.0181608507456717,0.823106114601064,0.847118909708235,0.859682302649622,0.87168243562904,0.894236642239309,9353.48579105908,1.00005233333635
"lambda_exp_2006[78]",0.862473344984293,0.000198209864585671,0.018419351903694,0.825964561836611,0.850054117293251,0.862695995981727,0.874931852675903,0.897978795586728,8635.71220954305,1.00006239374463
"lambda_exp_2006[79]",0.865591952606109,0.000209849443765282,0.0187492077032726,0.828729031309206,0.853026144790565,0.865802559233557,0.878287222272973,0.901909998065604,7982.70712046042,1.00006798096369
"lambda_exp_2006[80]",0.868705011780181,0.000221469003163059,0.0191567479702007,0.831270927170996,0.855794778312834,0.868839785670319,0.881562197871796,0.90601324949826,7481.99940726064,1.00006650772538
"lambda_exp_2011[1]",0.135745122968044,0.00010864002993447,0.0100852418066505,0.11626142806979,0.129035559122322,0.135518765795514,0.142376545408917,0.156131426418665,8617.72989070989,1.0005428083093
"lambda_exp_2011[2]",0.249430759131624,0.000180107747421913,0.016304875321393,0.217615815254889,0.238566266911033,0.24929184512103,0.260284714979206,0.282023909099048,8195.40037430051,1.00062672967227
"lambda_exp_2011[3]",0.345086999311337,0.000228268391672671,0.0201059876860502,0.305649023052088,0.331755300911493,0.344957756643451,0.358566665360949,0.384877319641758,7758.16955147827,1.00069602552617
"lambda_exp_2011[4]",0.426511107473184,0.000258577544770582,0.0222172951002081,0.382666712957001,0.411725684925486,0.426590511782158,0.441511831606229,0.470100930485333,7382.45404521691,1.00067556809929
"lambda_exp_2011[5]",0.496814810860271,0.000277286608559904,0.0231346149091079,0.451369935373176,0.481416664930584,0.49705301780393,0.512431705479749,0.541992363633988,6960.9218427276,1.00067409096569
"lambda_exp_2011[6]",0.558146440532776,0.000285502334462558,0.0231286967684483,0.512648160168809,0.542575797505377,0.558116340960423,0.57372627673249,0.602987369413522,6562.70672984788,1.00067112187246
"lambda_exp_2011[7]",0.609850580082396,0.000287266545602595,0.022635945018396,0.565150710007533,0.594534079564671,0.609923826098021,0.625153058929255,0.653892969661141,6209.078588465,1.00065179530824
"lambda_exp_2011[8]",0.653067503424214,0.000284137349056879,0.0218493806851075,0.60980900405869,0.638322755737646,0.653295124931456,0.667886212428025,0.695601780050371,5913.18701444692,1.00063485332095
"lambda_exp_2011[9]",0.688968667278263,0.000275670465072426,0.0208907678127174,0.647650111265585,0.674885475617364,0.689158977565171,0.703231969522187,0.729516985100258,5742.86128798812,1.00060168974303
"lambda_exp_2011[10]",0.718620045538431,0.000263509032686007,0.01987307433835,0.679095892850727,0.705284494487556,0.718969481973917,0.73229810135604,0.756651896225417,5687.73168531876,1.00054801566496
"lambda_exp_2011[11]",0.743055064623176,0.000248141720864177,0.0188691562033476,0.7049916665695,0.730534732170095,0.743431299451391,0.756130296013658,0.778998444702388,5782.36337226499,1.00051120515063
"lambda_exp_2011[12]",0.763271670103713,0.000231944300894986,0.017900579412166,0.726862297461874,0.751461376510334,0.763709038542548,0.775750836287507,0.797113238707705,5956.1656184722,1.00049672682596
"lambda_exp_2011[13]",0.779991015313414,0.000215146666988663,0.0169794130066555,0.745250289687928,0.768843490815005,0.780444816982636,0.791673879069197,0.811900864281672,6228.3943134646,1.00046816225941
"lambda_exp_2011[14]",0.793836918518253,0.000198266726757164,0.0161315022091856,0.760471664686542,0.783251540918812,0.794306692635941,0.804983736331841,0.82392079418374,6619.87746098699,1.0004411869235
"lambda_exp_2011[15]",0.805291047476832,0.000182604471792857,0.0153748692265241,0.773538701999488,0.795224031483673,0.8057305791684,0.815866311224875,0.834161128354442,7089.24594581412,1.00041767624345
"lambda_exp_2011[16]",0.814770530041462,0.000168702194842457,0.0147292861100368,0.784469401230358,0.805162777591562,0.815251370872003,0.824875481929592,0.84223495217439,7622.92998241414,1.00039744784696
"lambda_exp_2011[17]",0.822648850938369,0.000156986529993407,0.0141922731544433,0.793458548832887,0.813395393478067,0.823075564099941,0.832461599685437,0.848979926344262,8172.95565719215,1.00039551664328
"lambda_exp_2011[18]",0.829214703087814,0.000147676904340739,0.0137611626435759,0.800736446149508,0.820254264376085,0.829635083046331,0.838714854945902,0.854842838266736,8683.30579873549,1.0003913885055
"lambda_exp_2011[19]",0.834697552817548,0.000141328359235878,0.0134294333023915,0.807145704188546,0.825933726332636,0.835055297710533,0.844016938440364,0.85976870231566,9029.35522983759,1.00040959478008
"lambda_exp_2011[20]",0.839313230795857,0.00013732090676593,0.0131877594121004,0.812206265152882,0.830611762969784,0.839674411046262,0.848393267229462,0.864010582823884,9222.92561852972,1.00043491471934
"lambda_exp_2011[21]",0.843199671611197,0.000135335995706641,0.0130157178438451,0.816422881553177,0.834716236707685,0.843542371353719,0.852163143480323,0.867660436420128,9249.31575326518,1.00043660832578
"lambda_exp_2011[22]",0.846470189925667,0.0001343242243045,0.012894194140641,0.820238016875872,0.838031199165044,0.846850016216307,0.855314788477218,0.870638094522267,9214.66873663184,1.00044925037001
"lambda_exp_2011[23]",0.849288425613594,0.000133713890917341,0.012790183343966,0.823179441609262,0.840904861839308,0.849727666198537,0.858072487719257,0.873163695370761,9149.56585021556,1.00044760171657
"lambda_exp_2011[24]",0.851770694187341,0.000132623910839553,0.0126914910602509,0.825910837774005,0.843392699733906,0.852193542554757,0.860476821925987,0.875488462353082,9157.59928154108,1.00045703948965
"lambda_exp_2011[25]",0.854031973381197,0.000131254504321009,0.0125799304822777,0.828430091783791,0.845678572910343,0.854454791507952,0.862648078055603,0.877499798498963,9186.03402916118,1.00047124549065
"lambda_exp_2011[26]",0.856138328506123,0.000129522401579055,0.012457941654138,0.830699470702439,0.847923693968591,0.856482798286803,0.864692547260935,0.879478988862355,9251.30093375289,1.00044947792086
"lambda_exp_2011[27]",0.858147155523473,0.000127666314361549,0.0123398633975553,0.83292583561914,0.850048372905347,0.858491870058802,0.866600798888818,0.881296884534285,9342.60661515353,1.00041566983567
"lambda_exp_2011[28]",0.860105467578616,0.000125104803586653,0.0122083959603344,0.835189862043686,0.852019377169921,0.860392962692401,0.868530807946043,0.883016681176923,9522.90040303113,1.00038492937397
"lambda_exp_2011[29]",0.862008181338506,0.000122400426079021,0.0120777988463269,0.837263944109624,0.854056915813072,0.862356819344245,0.870328660378438,0.884628214553945,9736.65373075204,1.00036949769405
"lambda_exp_2011[30]",0.863858157247979,0.000119889345277615,0.0119559425031931,0.839303262377626,0.855987473644339,0.864193307429865,0.872070691156638,0.88626582098137,9945.03826914366,1.0003418019098
"lambda_exp_2011[31]",0.86567462521428,0.000117322907475151,0.0118422885499041,0.841344691200699,0.857885716893246,0.866019199689815,0.873791788355454,0.887809258819575,10188.3919431999,1.00030591798929
"lambda_exp_2011[32]",0.867477804878739,0.000114943101598564,0.0117204447004394,0.843451086522152,0.859766663857244,0.867815137985603,0.875570619398568,0.88938812994092,10397.3426477014,1.00028993472695
"lambda_exp_2011[33]",0.869254888817716,0.000112603644268761,0.0116033465947179,0.845593420937665,0.86162887026137,0.869607019425662,0.877232738787975,0.890953953861196,10618.4624992751,1.00028054679609
"lambda_exp_2011[34]",0.8710191552346,0.000110242546094025,0.0114909027798409,0.847419035109174,0.863464072909657,0.871370994929525,0.878884434043829,0.892573658747344,10864.5021643186,1.00028891804552
"lambda_exp_2011[35]",0.872775903049738,0.000107532210764211,0.0113746862305735,0.849646674689445,0.865270288448557,0.873122390937044,0.880615788436559,0.894060948277349,11189.268666946,1.00029489646279
"lambda_exp_2011[36]",0.874512124373905,0.000104846044547955,0.0112568119565241,0.851586687512418,0.86713866470082,0.874827101606758,0.8822350961493,0.895650388216832,11527.2767795328,1.00032228789514
"lambda_exp_2011[37]",0.876231655881269,0.000102148968258215,0.0111450012068889,0.853715458676864,0.868935091665332,0.876547344244402,0.883882123207021,0.897201837967664,11903.9822540736,1.00033284420977
"lambda_exp_2011[38]",0.877920853081855,9.98654162607328e-05,0.0110521562132901,0.855590948121154,0.870634008631519,0.878232628325102,0.885507864674208,0.898710546152849,12247.9610397332,1.00033239983103
"lambda_exp_2011[39]",0.879588808898421,9.80118304491219e-05,0.0109701521904145,0.857490329525473,0.872303914595411,0.879893372449496,0.887122802688396,0.900251886894725,12527.6123178456,1.00034602514527
"lambda_exp_2011[40]",0.881235422357037,9.67135960309495e-05,0.0108858665488136,0.859251133047192,0.874030705529745,0.881538274874053,0.888735057912697,0.901797416301781,12669.2512402946,1.00036098349642
"lambda_exp_2011[41]",0.882845493778103,9.56287664047182e-05,0.0108077035832364,0.861074191582699,0.875679999895378,0.883137581958203,0.890294819139746,0.903268878721887,12772.9067945155,1.00037021758511
