"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_sum_2006[54]",0.189502142376637,0.000156120515742191,0.0185041243758397,0.154211895729336,0.176839491665683,0.189205180629508,0.201685587968707,0.226798499719618,14048.084898243,1.0000976233395
"lambda_sum_2006[55]",0.187598487845241,0.00015505175741202,0.0184268896945868,0.152618615222841,0.175002282524109,0.187297026292072,0.199759930424728,0.224749140700424,14123.7716096849,1.00008723738939
"lambda_sum_2006[56]",0.185690741234233,0.000153869765059151,0.0183484477241078,0.150929326112446,0.173102511814611,0.185384462947458,0.197823261492262,0.222839933413902,14219.7537784234,1.00008359991246
"lambda_sum_2006[57]",0.183793092173469,0.000152677367986946,0.0182625454440871,0.149071491523852,0.171271636036447,0.183516974453289,0.195874845621652,0.220941756580047,14307.8141481613,1.00009960083227
"lambda_sum_2006[58]",0.181924016760206,0.000151827490316919,0.0181811975034581,0.147476122711721,0.169471376114439,0.181591819319893,0.194001281274068,0.21862693352629,14339.8346195958,1.00010019618988
"lambda_sum_2006[59]",0.180080071126671,0.000151021461360729,0.0181117891924902,0.145810195157758,0.167668692975291,0.179769134588462,0.192082112733578,0.216654583034899,14382.8639545389,1.00010211527876
"lambda_sum_2006[60]",0.178270470579985,0.000150049015731007,0.0180557323666495,0.14410211401325,0.165841688552138,0.177952786144563,0.190288084528437,0.214752486362966,14479.8450866714,1.00009573252106
"lambda_sum_2006[61]",0.176469168486844,0.000149617462426916,0.0180062319291258,0.142316823107964,0.163980588667999,0.176102094253712,0.188428671704564,0.212979550037869,14483.7530099208,1.00009549398674
"lambda_sum_2006[62]",0.174681703815116,0.000149696542937878,0.0179559289663537,0.140626270301768,0.162298738053453,0.174344608317419,0.186631286363631,0.210980252769295,14387.7278855174,1.00009793797127
"lambda_sum_2006[63]",0.172873376840704,0.000149144406944845,0.0179007101094716,0.138902953079635,0.160610317878726,0.172459054221415,0.18481955185597,0.208939434246648,14405.4415913791,1.00010502112328
"lambda_sum_2006[64]",0.171045745669622,0.000148693987494848,0.0178522772406489,0.137355446759641,0.15887186884746,0.170595706374903,0.182907716636053,0.207039943094241,14414.5281092471,1.00011065550466
"lambda_sum_2006[65]",0.169177784245164,0.000147638611423839,0.0177993338993808,0.135414594437129,0.157036738270784,0.168700718130084,0.181050786207144,0.205091267511299,14534.7510097795,1.00011619443923
"lambda_sum_2006[66]",0.1672599712354,0.000147003280521449,0.0177450232691633,0.133657543667848,0.15516267349448,0.16677200883605,0.179053930496547,0.203148689165184,14571.3266236647,1.00013742133722
"lambda_sum_2006[67]",0.165284950811455,0.000146955990204774,0.017699189831754,0.131712370199818,0.153223307048481,0.164825460824872,0.17704974231195,0.200827040020642,14505.4827758513,1.00017527432251
"lambda_sum_2006[68]",0.163238751821969,0.000147317316653808,0.0176604736472943,0.129761890829033,0.151174697028774,0.162740988597419,0.175032844021665,0.198744724959409,14371.3343912098,1.00019681538729
"lambda_sum_2006[69]",0.161103493379935,0.000148300653926378,0.0176232123387007,0.127686664193146,0.149001691994543,0.160656058744984,0.172809173222184,0.196377552502052,14121.6035809497,1.00020986362971
"lambda_sum_2006[70]",0.15889469768185,0.000149861350082358,0.0176029976884554,0.12529038023054,0.146831866857341,0.158477608952427,0.170526716177424,0.194045142182842,13797.2960253595,1.00021914851305
"lambda_sum_2006[71]",0.156598147887384,0.000152052767813787,0.0175993598519707,0.122897389039199,0.144595296452704,0.156099550810258,0.168205562889415,0.191712471173014,13396.9236616507,1.00021292367917
"lambda_sum_2006[72]",0.154199585279787,0.000155469219767208,0.01761180579221,0.120560421671854,0.142182044123986,0.153721586401474,0.165861146114913,0.189283713158057,12832.7264744726,1.00021342694404
"lambda_sum_2006[73]",0.151691494042862,0.000159826230500612,0.0176598261583614,0.117954766288452,0.139625078971109,0.151370006699356,0.163407112855048,0.187027124979164,12208.9055709502,1.00021474883321
"lambda_sum_2006[74]",0.149052205084257,0.000165134941326451,0.0177224421266116,0.115125428517158,0.136973556372451,0.148779068405547,0.160801753004287,0.184349748188627,11517.7906570652,1.00021405714896
"lambda_sum_2006[75]",0.146280810067346,0.000171379411993103,0.0178301518436517,0.112039780073134,0.134107464011108,0.145999549024996,0.15815269187924,0.181837710148223,10824.1246902104,1.00022681843221
"lambda_sum_2006[76]",0.143379662948169,0.000178434968532312,0.0179934437623056,0.108764072901661,0.131050207372604,0.143108438052659,0.155411833541957,0.179176453985622,10168.775151963,1.00022736028193
"lambda_sum_2006[77]",0.140394377121088,0.000187111697092316,0.018204248731915,0.105298646901857,0.12790553892473,0.140181259493396,0.152542443682922,0.17645810272691,9465.50187822573,1.00021017690198
"lambda_sum_2006[78]",0.137340517668485,0.000196915417219324,0.0184698360805293,0.101620317963569,0.124630833442596,0.13708653767387,0.149679249706096,0.173921397280061,8797.64923026564,1.00018887345395
"lambda_sum_2006[79]",0.13424722993806,0.000207078617777352,0.018792712989684,0.0977293498410011,0.12146217882563,0.133943430657613,0.146986225138317,0.171295216625646,8235.8503612537,1.00017050635661
"lambda_sum_2006[80]",0.131150440210077,0.000217168416885765,0.0191960935795459,0.093631859822791,0.118114148095789,0.130925479583159,0.144203359724058,0.168900013742848,7813.26196987579,1.00015700301015
"lambda_sum_2011[1]",0.864148984324199,0.000105215586875132,0.0102424277324611,0.843752250668354,0.85730074352443,0.864318413563667,0.871133235059369,0.883837093923997,9476.44950589348,1.00110423482021
"lambda_sum_2011[2]",0.750362752480526,0.000173724617949887,0.0165196865916253,0.717715757622459,0.739420046350276,0.750486832333935,0.761413320550655,0.78272529751312,9042.34091667255,1.00108394203122
"lambda_sum_2011[3]",0.654628803293232,0.000219327698665259,0.0203406841800782,0.614493344549171,0.640964352971179,0.654633499949696,0.668290345058316,0.694672283951464,8600.90498668649,1.00110984854533
"lambda_sum_2011[4]",0.573103582487318,0.000248795501513243,0.0224837028140993,0.529205874528342,0.557741595171058,0.573091934350753,0.588241931928039,0.617253770986605,8166.77565113208,1.00101915946885
"lambda_sum_2011[5]",0.502706174458724,0.000265498255837435,0.0234101528048112,0.456991947203613,0.486753122438225,0.502505188451811,0.518483313661231,0.548703617153988,7774.7270705798,1.00091100651506
"lambda_sum_2011[6]",0.441282268694933,0.000274430774474169,0.0234501639463148,0.395846797418285,0.425262757378187,0.440968723654987,0.457067939155118,0.48726785902521,7301.73629477392,1.00087393493541
"lambda_sum_2011[7]",0.389554138786266,0.000275400941328362,0.0229232231930478,0.345349381464381,0.373901760368832,0.389304003702375,0.405063779624656,0.434368830812374,6928.20173881551,1.0008133799846
"lambda_sum_2011[8]",0.346320113050513,0.00027067070423014,0.0220518072709125,0.304028449704759,0.331260751455966,0.346035455808779,0.361166396773852,0.389667953473508,6637.52042563782,1.00075975404074
"lambda_sum_2011[9]",0.31043611997276,0.000260812311468664,0.0210057121755854,0.270185138266303,0.296142860719682,0.310059822500677,0.324409520585514,0.351977556755209,6486.62280466678,1.00076037851838
"lambda_sum_2011[10]",0.280819581543508,0.000248260568715238,0.0199308606154171,0.242762784686732,0.26726630667949,0.28031926498481,0.294104760595542,0.320743300806542,6445.2031702944,1.00074677174729
"lambda_sum_2011[11]",0.2564406908226,0.000233258264763987,0.0188584879864219,0.220577163539831,0.243624535853255,0.255902088322978,0.268939170747899,0.294277795691828,6536.41560008026,1.00071888704224
"lambda_sum_2011[12]",0.236255678906969,0.000217733065823172,0.0178284964631346,0.202588214783644,0.224195378807879,0.235814730463708,0.248119052643172,0.272415209713892,6704.72026504963,1.00068737854644
"lambda_sum_2011[13]",0.219573222709262,0.000201837928142538,0.0168887127299944,0.18763741770405,0.208108844589452,0.219082073065527,0.230688087273544,0.254172210564714,7001.4426880503,1.00065577847509
"lambda_sum_2011[14]",0.205767338397986,0.000186439015789529,0.0160429610146795,0.175620214758284,0.194810132936238,0.205282661606374,0.216397527173988,0.238672227560571,7404.49515054631,1.00062730907833
"lambda_sum_2011[15]",0.194346131604178,0.000171975041349127,0.0153056383733628,0.165665645090824,0.183851756212924,0.193888493443013,0.20447042451336,0.225785345426887,7920.85477846307,1.00056750067732
"lambda_sum_2011[16]",0.184882075706909,0.000158768765897653,0.0146670889261072,0.157501078147107,0.17485530897056,0.184426550786614,0.194401194649022,0.215020521097478,8534.09969809619,1.00047963597958
"lambda_sum_2011[17]",0.177009926844825,0.000147627039468661,0.014141459476105,0.150664473303686,0.167371021467158,0.176578809726721,0.186174258523586,0.20604972807905,9176.06847580611,1.00036831283168
"lambda_sum_2011[18]",0.170451833081969,0.000139189180818058,0.0137273066012286,0.144840266803074,0.161023882456595,0.170048441724831,0.179327349140528,0.198739684902066,9726.56984905697,1.0002640742551
"lambda_sum_2011[19]",0.164969091751539,0.000133157971397829,0.0134065489446917,0.140015950262063,0.155688815769558,0.164566573567163,0.173687073209171,0.1925698125454,10136.7714701041,1.00015557324391
"lambda_sum_2011[20]",0.16036415262584,0.000128844040915273,0.0131584422796561,0.135974554215256,0.151185969806573,0.159948862016835,0.168964848991451,0.187588468130002,10429.9033826007,1.00006822854031
"lambda_sum_2011[21]",0.156506998926451,0.0001264999796163,0.0129772588413306,0.132345258258594,0.147429584747092,0.156142389228082,0.165014227037284,0.183191077200657,10524.1013800235,1.00000532195132
"lambda_sum_2011[22]",0.153271081151234,0.000125494586170557,0.0128540590994524,0.129401658512983,0.144323132491133,0.152899505434632,0.161711957028711,0.179704253922567,10491.3313371293,0.999976903065268
"lambda_sum_2011[23]",0.15049090023419,0.000125383224453677,0.0127558786928482,0.126821197448435,0.141549492353414,0.150108047819899,0.158878374903407,0.176567813612365,10350.0367625047,0.999955582369969
"lambda_sum_2011[24]",0.148034796077909,0.000125352854579296,0.0126729268788188,0.124548861811663,0.139133184741441,0.147617991523519,0.156396897141029,0.174100187532664,10220.8120343829,0.99995299881791
"lambda_sum_2011[25]",0.145791874137989,0.000125172771145187,0.0125792350270775,0.122236933032179,0.137030823585806,0.145374582791482,0.154087421861829,0.171696714248523,10099.2408354735,0.999954996817752
"lambda_sum_2011[26]",0.143703245659745,0.000124272504046279,0.0124725509528691,0.120259634116481,0.135047108210732,0.143267298789266,0.151951138943967,0.169370433819067,10073.0380621336,0.999959907029366
"lambda_sum_2011[27]",0.141714277310939,0.000122505367441636,0.012365320458936,0.118295098753513,0.13319007661935,0.141286930954493,0.149866233267681,0.167230398232329,10188.2716831335,0.999954041668618
"lambda_sum_2011[28]",0.139769996293395,0.000119846065582653,0.0122416132741395,0.116647383596865,0.131352408790241,0.139367133051373,0.147834888418023,0.164972760621262,10433.4934736714,0.999953463343895
"lambda_sum_2011[29]",0.137879588933579,0.000117137058532953,0.0121190684312705,0.114872776086404,0.129600266876453,0.13747964412778,0.14584646837946,0.162744229509232,10704.0923487197,0.999946705013051
"lambda_sum_2011[30]",0.136036802985016,0.000114522035025901,0.0120015187913361,0.113234701572479,0.127853584141316,0.135686011935122,0.143882285530166,0.160657836742917,10982.3253502274,0.99994051265583
"lambda_sum_2011[31]",0.134226935912135,0.000111709062650525,0.0118797562241187,0.111702864334192,0.126079920489368,0.13385372813026,0.14203305828358,0.158505919877947,11309.3655644881,0.999941946943483
"lambda_sum_2011[32]",0.132438110624402,0.000108747506294192,0.0117573430635253,0.110133713661546,0.124424218275807,0.132086599392409,0.140182901396375,0.156549631288889,11689.0648290712,0.999959602813422
"lambda_sum_2011[33]",0.130669190820653,0.000105890930345894,0.0116383977659972,0.108565783724642,0.122724217327104,0.130309454267445,0.138314426278032,0.154541882483675,12080.0536770651,0.999966866525018
"lambda_sum_2011[34]",0.128912445591767,0.000103181119864619,0.0115233173913909,0.107004996806518,0.121027633657797,0.128564186303008,0.136446763691825,0.152614850863391,12472.5304745403,0.999977030720134
"lambda_sum_2011[35]",0.127173810271106,0.00010068691612734,0.0114049597386195,0.10536289942417,0.119383271230863,0.126862517162786,0.134702495264635,0.150571221375138,12830.436578835,0.999980702898172
"lambda_sum_2011[36]",0.125444921442764,9.83988841459956e-05,0.0112938596976015,0.103955675800577,0.117721531716393,0.125137309689932,0.132901208152413,0.148589838210692,13173.5986945473,0.999989268255725
"lambda_sum_2011[37]",0.123736935524957,9.61847852161378e-05,0.0111892080865039,0.102402723969808,0.116091621349906,0.123436538129786,0.131092755761606,0.146713589571589,13532.7463584195,0.999984017467227
"lambda_sum_2011[38]",0.122049108235365,9.39786548865961e-05,0.0110801685662953,0.101055010897564,0.114458584984643,0.121754715447489,0.129333916113584,0.144731300578389,13900.6236619772,0.999985351476649
"lambda_sum_2011[39]",0.120382249183743,9.19513436339778e-05,0.0109803692679554,0.0995524386702672,0.112819830223688,0.120081080281405,0.127583486381854,0.142792318240845,14259.9411026946,0.999982065314927
"lambda_sum_2011[40]",0.118735818156309,9.01588907799706e-05,0.0108869798125377,0.0981264412646771,0.111251967906306,0.118445149104995,0.125860617778803,0.140939448398482,14581.3493529465,0.999987311234717
"lambda_sum_2011[41]",0.117108536866925,8.85401647629551e-05,0.0107966833302615,0.0966493401758179,0.109732673922104,0.116820670700645,0.124208342764452,0.139109661191641,14869.6270347809,0.999991578938791
"lambda_sum_2011[42]",0.115511344052858,8.74036510339388e-05,0.0107119119545588,0.0952668541682389,0.108183976553256,0.115198991922916,0.122553851296559,0.137352693334596,15020.1697184731,1.00000742773187
"lambda_sum_2011[43]",0.113958739923348,8.64749893814724e-05,0.0106428935696047,0.0938607454156752,0.106701021738008,0.113656099941766,0.120961611453748,0.13574584217689,15147.4107970635,1.00002975864696
"lambda_sum_2011[44]",0.112439104142709,8.5680630541529e-05,0.0105770919103567,0.0924770418906322,0.105243978946628,0.11211584852413,0.119386475722831,0.134064759177245,15239.3782493125,1.00004904426799
"lambda_sum_2011[45]",0.110956841447379,8.48289425142006e-05,0.0105136209253321,0.0911143330461855,0.103793188872261,0.110660716131062,0.117880234834601,0.132445585635798,15360.8950625238,1.00006634522593
"lambda_sum_2011[46]",0.109533520402587,8.40965343691676e-05,0.0104564547512049,0.089758921863614,0.10242742131294,0.10925551823118,0.116432523032302,0.13092492880258,15460.1152547393,1.00007655141382
"lambda_sum_2011[47]",0.108180505205052,8.36937564737451e-05,0.0104071293836191,0.0884996043097746,0.101138072666867,0.107912506380244,0.115070599056011,0.129474196522615,15462.3601875546,1.00008451000404
"lambda_sum_2011[48]",0.106888562510965,8.34531899026066e-05,0.0103638990616983,0.0872698057610016,0.0998648575954664,0.10664897690917,0.113723788653977,0.127988676308701,15422.7019460233,1.00008895680674
"lambda_sum_2011[49]",0.105652185599039,8.33720998924347e-05,0.010327591183505,0.0860819117812505,0.0986420895156854,0.105405436053745,0.112431395191095,0.126725047895246,15344.6361795014,1.00009434338323
"lambda_sum_2011[50]",0.104462978121443,8.34177880352636e-05,0.0102948290278718,0.0849915664168133,0.0975435767370756,0.104195046867262,0.111203721905647,0.125465922274004,15230.737657473,1.00010348344569
