"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[46]",0.79480129618245,0.000168941134355679,0.0189365208193639,0.75677463696966,0.782084801721359,0.795083926943031,0.807698841398275,0.831148636025472,12564.0474380604,1.00029874143681
"lambda_exp_2006[47]",0.797003945622824,0.000167716716207046,0.0188516397853898,0.759195905355347,0.784362020264598,0.797320874704136,0.80984749298328,0.833104165102644,12634.1364868023,1.00027388361734
"lambda_exp_2006[48]",0.799129702726948,0.000166583681750888,0.0187769105821706,0.761576404566441,0.786494660283458,0.799398139521349,0.811922800440644,0.835096796965404,12705.2543401175,1.00025815051004
"lambda_exp_2006[49]",0.801186151354217,0.000165585204217143,0.0186944149820377,0.763986649258412,0.78860415137254,0.80147117499928,0.813888456919325,0.837006264021111,12746.1992161764,1.00023046605111
"lambda_exp_2006[50]",0.803180715522755,0.000165010345580859,0.0186111451850173,0.766173459784163,0.790736439433981,0.803439152393417,0.815775547180756,0.838989472413405,12721.0759762205,1.00023656038224
"lambda_exp_2006[51]",0.805138495532663,0.000163880415310601,0.018529120684198,0.768205527267962,0.792744918303259,0.80545300614435,0.817696415880983,0.84078542564977,12783.6687352325,1.00024598031268
"lambda_exp_2006[52]",0.80705883347765,0.000162676496285509,0.0184471224963014,0.770168179291319,0.79467468781148,0.807366368896407,0.819596696861632,0.842528289161381,12859.0132336143,1.00025371134535
"lambda_exp_2006[53]",0.808952742156138,0.000160912932355543,0.0183708734620339,0.772190476306753,0.796656736144012,0.809263231509569,0.82141435175812,0.844110708160361,13033.9998967485,1.00027612726997
"lambda_exp_2006[54]",0.810843237417837,0.000159452600397656,0.0182990364577501,0.774335051266212,0.798567028998802,0.811139582534162,0.823224571185872,0.845813667404106,13170.2261472681,1.00028813085432
"lambda_exp_2006[55]",0.812735888039396,0.000157634131597374,0.0182263087171731,0.776416744518497,0.80052514819499,0.813040350604671,0.825026394064855,0.847454098431792,13368.9385476763,1.00029566626296
"lambda_exp_2006[56]",0.814626318259434,0.000156158589827051,0.0181458206962518,0.778412362130835,0.80245740806411,0.814968803820488,0.826874457784763,0.849214264020397,13502.7265727572,1.00029460804275
"lambda_exp_2006[57]",0.816497012398966,0.00015520805311265,0.0180662188605394,0.780421761769986,0.804419404718251,0.816790837973728,0.828709483236513,0.850969007476191,13548.9622172254,1.00029713103595
"lambda_exp_2006[58]",0.818338799657357,0.000154237389900476,0.0179991116069361,0.782528778557949,0.806306313904972,0.818685420581745,0.830588290926943,0.852684977635719,13618.2971228169,1.00028469522091
"lambda_exp_2006[59]",0.820154745252453,0.000153358730834407,0.0179339229102964,0.784488950646451,0.808156975509909,0.820500218908881,0.832333100350928,0.854366944046773,13675.1968218517,1.00026835858969
"lambda_exp_2006[60]",0.821944677382578,0.00015266284402978,0.0178724769902757,0.786540044608884,0.809875134563473,0.822234981355425,0.834110092796871,0.855858981891989,13705.7496787412,1.00024131553566
"lambda_exp_2006[61]",0.823724095820117,0.000151786245773794,0.0178169365736828,0.788142476741043,0.811699514381807,0.823986492425077,0.835904159126823,0.85755991573718,13778.4774275187,1.00023222663255
"lambda_exp_2006[62]",0.825508006721367,0.000150856654684864,0.0177720559433252,0.790017029018631,0.813469174472538,0.825782226737754,0.837650469111717,0.859486658142635,13878.6236064252,1.0002248026819
"lambda_exp_2006[63]",0.827299362488728,0.000150325001544659,0.0177255561091895,0.791822893364005,0.815316246433653,0.827508331411517,0.839390060338529,0.86136245219549,13903.9214214546,1.00022581839168
"lambda_exp_2006[64]",0.82911837966039,0.000150163561392137,0.0176812000312511,0.793806750026183,0.817136112349918,0.829280890350588,0.841217019859042,0.862991943718964,13864.1853337624,1.00022970763537
"lambda_exp_2006[65]",0.830971918872868,0.000150174839601287,0.0176349273463854,0.79568474427067,0.819065677048556,0.831135793350155,0.843078615405105,0.864626480063634,13789.642147458,1.00021590620967
"lambda_exp_2006[66]",0.832867388419634,0.000149889312638586,0.0175860965628999,0.797641308890905,0.821013586928824,0.833065833587578,0.844932891618249,0.866509319187203,13765.6768712041,1.00021390852889
"lambda_exp_2006[67]",0.834823791611519,0.000149663841394744,0.0175421126728001,0.799750473861741,0.822996155332455,0.835045408407155,0.846859563876524,0.868303597976895,13738.2057509924,1.00021527127766
"lambda_exp_2006[68]",0.836861437527097,0.000150021616232981,0.0175089692647658,0.801774494477217,0.825132270116544,0.837062863306445,0.848893194884989,0.87036647073045,13621.1407566337,1.00021230582637
"lambda_exp_2006[69]",0.838989016691012,0.000150569707304152,0.017478267842861,0.804005978711567,0.827232550545947,0.839193433562481,0.850978455115225,0.872387607164374,13474.7764337822,1.00021412545875
"lambda_exp_2006[70]",0.841190506250075,0.000151732095435579,0.0174642964667703,0.8061528221561,0.829521316290773,0.841432273866089,0.853216318980563,0.87458594862652,13247.9072621961,1.00020847010556
"lambda_exp_2006[71]",0.843474431365399,0.000153699357929469,0.0174597569161366,0.808621327697794,0.831859308638093,0.843723863266986,0.855507047354106,0.876934890959627,12904.235473215,1.00020207040332
"lambda_exp_2006[72]",0.845875980695705,0.000156432296549859,0.0174759213234253,0.810880858715663,0.834264811854678,0.846035592009423,0.85788995444537,0.879350226133874,12480.3659351534,1.00018403689318
"lambda_exp_2006[73]",0.848393957481344,0.000160131489136926,0.0175195093348172,0.813552088672875,0.836725393788799,0.848520240041395,0.860450162004562,0.882087867903814,11969.8964354709,1.00016771553179
"lambda_exp_2006[74]",0.851048790396302,0.00016450874761929,0.0175939368049459,0.816155992038086,0.839278214679515,0.8512025079172,0.863156268546096,0.884968563598958,11437.9465596712,1.00014481930043
"lambda_exp_2006[75]",0.853838954082025,0.000170686800419566,0.0177116093600544,0.818677888226852,0.841932698344294,0.853992810517614,0.866048658708035,0.88796889579598,10767.5320983642,1.00011803680421
"lambda_exp_2006[76]",0.856755744741579,0.00017808240825845,0.0178701290312179,0.821163600309648,0.844803090740372,0.856913454279147,0.869060508950128,0.891291574516134,10069.6259048542,1.00010471791147
"lambda_exp_2006[77]",0.859776848132673,0.000187214130500913,0.0180788011983683,0.823863052472034,0.847630370733042,0.859861482081934,0.87217190891802,0.894974940482926,9325.28272806704,1.00008900902719
"lambda_exp_2006[78]",0.862856743508196,0.000197559717990196,0.0183382118008651,0.826388341062486,0.850561083528662,0.862908701431454,0.875286435003824,0.898652206175275,8616.22782301414,1.00008950080561
"lambda_exp_2006[79]",0.865964220673677,0.000208911401564604,0.0186688117926395,0.829027260455259,0.853395743844942,0.866084676411298,0.878603480554886,0.902497183921844,7985.62789252961,1.00009214943937
"lambda_exp_2006[80]",0.869065488302642,0.000220365818742942,0.0190731718901968,0.831510528342387,0.856193868511241,0.869105751621667,0.882007639867623,0.906400739246693,7491.30333486209,1.000103025562
"lambda_exp_2011[1]",0.135521239954536,0.000104981220678523,0.0101106760115324,0.115714198864999,0.128717414430955,0.135439419971328,0.142162682623399,0.15563488439713,9275.49619222423,1.00033549355746
"lambda_exp_2011[2]",0.249063571506575,0.000175662538364394,0.0163798078386619,0.216968591204903,0.23820732590896,0.249013057811643,0.259928334478167,0.281621388878618,8694.79399454392,1.00040458434782
"lambda_exp_2011[3]",0.344612513157002,0.000220891205665854,0.020173797565664,0.304815306493412,0.331118870508287,0.344581220391271,0.358204891909506,0.384133717796662,8341.00661898744,1.0004129458451
"lambda_exp_2011[4]",0.425987829299807,0.00024864019179562,0.0223039856307495,0.381981458460207,0.410996988301246,0.426025281580882,0.44118005400566,0.469564751560988,8046.78298634075,1.00047845504979
"lambda_exp_2011[5]",0.496302339453934,0.000264154646423839,0.0232169279385437,0.450307087084754,0.480691982719892,0.496302775110383,0.512098537579681,0.541612065821812,7724.90235161643,1.0006410081584
"lambda_exp_2011[6]",0.557695208710879,0.000270991292457558,0.0231831013163334,0.511966815907187,0.542004579182662,0.557715828453108,0.57355547302186,0.602814573717012,7318.67385359573,1.0008032381945
"lambda_exp_2011[7]",0.609452926414286,0.000273221906504538,0.022629199895874,0.564709799614609,0.594089685316241,0.609671251821005,0.624897323291304,0.653514634604952,6859.73537913437,1.00100447577468
"lambda_exp_2011[8]",0.652748461859901,0.000269650343698132,0.0217603914076778,0.609513797498168,0.638068634885295,0.652944281234815,0.667732211556712,0.69510908499548,6512.25577113414,1.00116847656733
"lambda_exp_2011[9]",0.688713439714907,0.000261152093898592,0.0207489540050947,0.64765973513385,0.674822649541649,0.688891894349174,0.702957613394966,0.729045999966591,6312.55814295445,1.00130417369811
"lambda_exp_2011[10]",0.718417610299954,0.000249363462640832,0.0197039116528481,0.679452754491383,0.705280515968837,0.718695368176425,0.731968389671444,0.75618037647014,6243.66025798803,1.00132397945799
"lambda_exp_2011[11]",0.742916269143585,0.000235773230010773,0.0186764493097205,0.705868814062898,0.730521774641561,0.74322823986458,0.755771379237335,0.778553390939483,6274.79642530651,1.00123642165089
"lambda_exp_2011[12]",0.763201273743876,0.00022062302709189,0.0176935040364185,0.727903503868151,0.751365100797154,0.763493925860213,0.775403593699744,0.796671081735068,6431.70358026565,1.00107651682893
"lambda_exp_2011[13]",0.779992264519881,0.000204763655687174,0.0167742244991603,0.746395415925265,0.768732245811736,0.780352727401651,0.791592502038369,0.811509248542426,6710.87505820571,1.00089474060373
"lambda_exp_2011[14]",0.793894098356854,0.000189417979269568,0.0159588263578364,0.761609462819115,0.783229477824924,0.79427442393461,0.804936158084782,0.823814198269757,7098.38417499504,1.00070374159068
"lambda_exp_2011[15]",0.805393103182239,0.000175214987262737,0.0152531871527395,0.774496390386277,0.795172108025473,0.805755244018899,0.816025496919642,0.833978575546281,7578.42043079242,1.00053850794593
"lambda_exp_2011[16]",0.814932401062944,0.000163133348006322,0.0146603015662845,0.785060585065882,0.805161885999523,0.815357500330807,0.825174730582757,0.842321780881204,8076.07436278355,1.00047243930736
"lambda_exp_2011[17]",0.822850896684689,0.000153525578649497,0.0141714178750916,0.794180892321583,0.813408791987059,0.823331267154352,0.832737789913993,0.849367255523935,8520.50082416639,1.00045681024294
"lambda_exp_2011[18]",0.829444242493635,0.000146376140974681,0.0137934226120438,0.801417775090793,0.820312352038323,0.829945658497175,0.839053230445594,0.855055384635884,8879.80642618188,1.00049888400351
"lambda_exp_2011[19]",0.834944017101623,0.000141381657169135,0.01350814636261,0.807352002237051,0.825992760730438,0.835426317475355,0.84440904870799,0.859920945738992,9128.62526883209,1.00054250544155
"lambda_exp_2011[20]",0.839560878124841,0.000137978357360977,0.0132944815431301,0.812354165778635,0.830785361732746,0.840024851339477,0.84879356549912,0.863978349372046,9283.69513143065,1.00054388061313
"lambda_exp_2011[21]",0.843437881042766,0.000135908781501567,0.01313489539113,0.816417346827585,0.834718870932976,0.843923174366674,0.852585426243507,0.867504813802319,9340.24351374999,1.00052484583686
"lambda_exp_2011[22]",0.846696536070645,0.000134659714838541,0.0130197766456576,0.819933029347612,0.838099799092953,0.847206742197367,0.855779817039195,0.870692944477642,9348.27946451006,1.00052739825258
"lambda_exp_2011[23]",0.849481887022476,0.000133674438560628,0.0129260336239614,0.822879136746421,0.840996175780961,0.850028737357082,0.858462713614033,0.873399872282264,9350.47826754774,1.00051138539971
"lambda_exp_2011[24]",0.851936010727761,0.000132796126095934,0.0128328155626277,0.82555802101589,0.843535161025721,0.852466283310352,0.860825301525527,0.875809549916798,9338.41333903343,1.000492520994
"lambda_exp_2011[25]",0.854156063093491,0.000131521944225842,0.0127202633713134,0.827986773819529,0.845750556611886,0.854647677717745,0.862978035923997,0.877743083493451,9353.96555659815,1.00045076262165
"lambda_exp_2011[26]",0.856230210069937,0.000130000926348251,0.0126043421545199,0.830343826437971,0.847899943940631,0.856717041598595,0.864939172271667,0.879684125473271,9400.42467708471,1.00038410710556
"lambda_exp_2011[27]",0.858207095020007,0.000128374606902662,0.0124792257202779,0.832798492474319,0.849995723448367,0.858667345230078,0.866860054993098,0.881435927070164,9449.6783646761,1.00031607890153
"lambda_exp_2011[28]",0.86012564437413,0.000126426132452124,0.0123551940976461,0.835108809031438,0.851967612451448,0.860558645665494,0.868677527474851,0.883158149394404,9550.48528952065,1.000252811986
"lambda_exp_2011[29]",0.861990964018241,0.0001241215238288,0.0122235008782174,0.83727790220569,0.853890451964005,0.862372110869184,0.870425722027141,0.884824120732701,9698.33136453235,1.00020478470783
"lambda_exp_2011[30]",0.863816733929004,0.000121564675609712,0.0120879700276926,0.839266702460193,0.855825027245355,0.8641799055368,0.872103612606834,0.88637591091512,9887.62434011353,1.00016052906222
"lambda_exp_2011[31]",0.865607391734487,0.000118613524167514,0.0119623287126169,0.841280882244257,0.857742611470321,0.865981697258764,0.873780933519804,0.887943211324626,10170.9857366538,1.00011095470994
"lambda_exp_2011[32]",0.867379680781329,0.000115641376480152,0.0118369226039791,0.843251806249849,0.859591823394457,0.867766016292645,0.875517974670443,0.889527038480481,10477.3417767747,1.0000744838234
"lambda_exp_2011[33]",0.86914488102017,0.000112967531011535,0.0117051842236714,0.845346227141361,0.861428619972169,0.869525509224779,0.877169100952599,0.891116755733524,10736.1663629107,1.00005782015756
"lambda_exp_2011[34]",0.870899905114066,0.000110760933396199,0.0115831641319873,0.847356707186039,0.86327268990085,0.871287081025372,0.878824802217566,0.892677048775773,10936.5717543366,1.00005012895164
"lambda_exp_2011[35]",0.872654379425519,0.000108490965035744,0.0114564906693526,0.8493888494045,0.865091115404589,0.873021366996088,0.880504567535096,0.894244335801566,11151.0577984979,1.0000422027069
"lambda_exp_2011[36]",0.874394556029572,0.00010611035060831,0.0113321333027808,0.851397212958017,0.866904842249319,0.874705598427731,0.882144704490931,0.895769417103234,11405.3298565132,1.00004034422721
"lambda_exp_2011[37]",0.876107323956533,0.000103411654418153,0.0112168769312057,0.853369317871357,0.868764218904471,0.876384859387967,0.883799384674312,0.897184218792169,11765.3523358546,1.00003859599255
"lambda_exp_2011[38]",0.87780213677889,0.000101165679521317,0.0111169570747131,0.855081097725637,0.870570378508451,0.878073363382092,0.885442636460487,0.898625639164686,12075.5091547327,1.00003791025802
"lambda_exp_2011[39]",0.879474312661358,9.91430515303911e-05,0.0110278966691949,0.856875559680175,0.872270692014046,0.879775124299978,0.887073298991901,0.900193166477938,12372.5954343357,1.00003826086004
"lambda_exp_2011[40]",0.881135461846448,9.72444300618473e-05,0.0109389525731827,0.858783351754941,0.874012456050957,0.881419475038992,0.888721664588954,0.901691426952912,12653.8303680769,1.00004698267022
"lambda_exp_2011[41]",0.882775801101778,9.54146515801975e-05,0.0108599948467174,0.86056396052943,0.875646301528869,0.883064026436535,0.890265287006469,0.90320781733172,12954.7519219748,1.0000618269302
"lambda_exp_2011[42]",0.884375118396982,9.37370177226541e-05,0.010789731776803,0.862404571711094,0.877221469373021,0.884683104882269,0.89182532836042,0.904582334626902,13249.4860716464,1.00007050338674
"lambda_exp_2011[43]",0.885941302681937,9.23897718634886e-05,0.0107156210828764,0.864106931783697,0.87883664092958,0.886248426251407,0.893340496388916,0.906088285319153,13452.00148688,1.00008608430615
"lambda_exp_2011[44]",0.887476182507425,9.10815305163314e-05,0.0106465519594608,0.865805038296908,0.880428312114408,0.88778017584137,0.894826517060095,0.90754831630063,13663.3538688907,1.00010679441946
"lambda_exp_2011[45]",0.888966585685722,8.9896521881503e-05,0.0105898354003042,0.867379992320974,0.88195087219657,0.889280880402251,0.896252990449269,0.908946124366096,13876.9058413288,1.00012362398581
