"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[77]",3.44242857142857,0.00414152472808221,0.69584683916091,2,3,4,4,4,28229.7349201668,0.999993387563411
"z_sim_2006[78]",2.58978571428571,0.00362065591354779,0.59882734539131,1,2,3,3,3,27354.4974510142,0.99999381859306
"z_sim_2006[79]",1.73167857142857,0.00292090474297425,0.48149072608122,1,1,2,2,2,27173.2175311789,1.00005814232007
"z_sim_2006[80]",1.73960714285714,0.00288057157900069,0.476771246039158,1,2,2,2,2,27394.4614981275,0.999962252567173
"z_sim_2011[1]",1.35146428571429,0.00648832286331541,1.08570942457719,0,1,1,2,4,28000.2758877452,0.999999144682526
"z_sim_2011[2]",2.47207142857143,0.00818756590944127,1.3619053701574,0,1,2,3,5,27668.4128044486,1.00011946214176
"z_sim_2011[3]",3.44510714285714,0.00919955762553592,1.50714845670133,1,2,3,4,6,26839.7321879517,0.999926190565732
"z_sim_2011[4]",4.25160714285714,0.00970869354820918,1.57646658391323,1,3,4,5,7,26366.2249566145,0.999955374277831
"z_sim_2011[5]",4.95692857142857,0.00985578834349453,1.60310664701903,2,4,5,6,8,26457.0911228585,1.00001888609072
"z_sim_2011[6]",5.58082142857143,0.00973866000534438,1.58361711811824,2,5,6,7,9,26442.4667595981,1.00019906624613
"z_sim_2011[7]",6.07957142857143,0.00972683297955224,1.5595918328642,3,5,6,7,9,25708.6331562921,1.00013075230692
"z_sim_2011[8]",6.53017857142857,0.00965652756657866,1.50938465878827,3,6,7,8,9,24431.9366647449,1.00002586465121
"z_sim_2011[9]",6.88035714285714,0.00942838975665973,1.48219664850466,4,6,7,8,9,24713.6333442106,0.99995134376346
"z_sim_2011[10]",7.17125,0.00866403374926795,1.42765910372435,4,6,7,8,10,27152.4340415264,0.999892203428037
"z_sim_2011[11]",6.6945,0.00830366223695704,1.32204523376796,4,6,7,8,9,25348.55917858,1.00013061120682
"z_sim_2011[12]",9.91914285714286,0.00968507752217266,1.55555868685957,7,9,10,11,13,25796.8452452644,0.999936150889559
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.53164285714286,0.00860947526676996,1.41246946235704,7,9,10,11,12,26915.643586401,0.999995001873664
"z_sim_2011[15]",6.43935714285714,0.00667507073034997,1.11800649063866,4,6,7,7,8,28052.8445974325,1.00004354662356
"z_sim_2011[16]",6.52203571428571,0.00683980231528743,1.10475634758583,4,6,7,7,8,26088.3078943875,0.99995519224408
"z_sim_2011[17]",4.92832142857143,0.00570652087865412,0.943587975030292,3,4,5,6,6,27341.47715688,1.00003373099065
"z_sim_2011[18]",4.97432142857143,0.00564163606033066,0.92368420507331,3,4,5,6,6,26806.3017161737,1.00013582325399
"z_sim_2011[19]",5.00071428571429,0.00542447007292106,0.908664864082795,3,4,5,6,6,28060.333957838,0.9999969558064
"z_sim_2011[20]",5.03782142857143,0.00549143848746912,0.898366656171707,3,4,5,6,6,26763.0128188928,0.999952746550111
"z_sim_2011[21]",5.06592857142857,0.00539829749103372,0.890567414779218,3,5,5,6,6,27215.729068127,0.999977220811231
"z_sim_2011[22]",4.23596428571429,0.00485020386566577,0.807125309255689,2,4,4,5,5,27692.4859978037,0.999946289210765
"z_sim_2011[23]",4.24303571428571,0.00487870296153041,0.806309761898478,2,4,4,5,5,27314.6148758069,1.00005838352349
"z_sim_2011[24]",4.24964285714286,0.00476480965106213,0.801597489550591,2,4,4,5,5,28302.2905653514,0.999965117787557
"z_sim_2011[25]",4.27189285714286,0.00480716742096061,0.786486269047855,3,4,4,5,5,26767.2524098165,1.0000182655556
"z_sim_2011[26]",4.28260714285714,0.00470958010364259,0.78892675932024,2,4,4,5,5,28061.3782512778,1.00007180404816
"z_sim_2011[27]",1.71978571428571,0.00296182539081208,0.493373305907718,1,1,2,2,2,27748.04515687,0.999926395259627
"z_sim_2011[28]",2.58310714285714,0.00357984229337831,0.599135348461705,1,2,3,3,3,28010.5797298459,1.00000455391785
"z_sim_2011[29]",4.31682142857143,0.0046771897953293,0.767767323705706,3,4,4,5,5,26945.6870871324,1.00000113727013
"z_sim_2011[30]",6.04407142857143,0.0055198522056119,0.909168427826318,4,6,6,7,7,27129.0004265895,0.999990320143824
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.73757142857143,0.00285984513042495,0.475916460016873,1,2,2,2,2,27693.4090379843,0.999976331920275
"z_sim_2011[33]",2.60557142857143,0.00348479982321288,0.585975201330453,1,2,3,3,3,28275.0122495868,0.999915547199442
"z_sim_2011[34]",1.74042857142857,0.0028196036216466,0.474328843321746,1,2,2,2,2,28299.7728226038,0.999965829688875
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.49460714285714,0.0040238926628569,0.667982887925335,2,3,4,4,4,27557.3783730491,1.00002435160199
"z_sim_2011[37]",2.62782142857143,0.00342869867597124,0.570928224979192,1,2,3,3,3,27727.0961255557,1.0000023597008
"z_sim_2011[38]",1.75432142857143,0.00278490650745346,0.463033148568048,1,2,2,2,2,27644.1299998675,0.999922915747803
"z_sim_2011[39]",6.16203571428571,0.00519469804200161,0.856541584925191,4,6,6,7,7,27187.9391742913,1.00005067517747
"z_sim_2011[40]",4.41157142857143,0.00451423728457693,0.726871456489511,3,4,5,5,5,25926.6534631177,0.999922708264169
"z_sim_2011[41]",2.65067857142857,0.00332409580911606,0.55634639224045,1,2,3,3,3,28011.9592976208,0.999982713707039
"z_sim_2011[42]",4.41785714285714,0.00424439578571798,0.71428239783304,3,4,5,5,5,28320.9714662844,1.00001724045407
"z_sim_2011[43]",1.77196428571429,0.00270723487150067,0.450206089704994,1,2,2,2,2,27654.8214855951,0.999985355869971
"z_sim_2011[44]",3.54925,0.0038957653842586,0.63286437181937,2,3,4,4,4,26389.7760864706,1.00022955247175
"z_sim_2011[45]",2.66246428571429,0.00324046293719508,0.546653742411822,1,2,3,3,3,28458.4035908208,1.0000784386051
"z_sim_2011[46]",1.777,0.00266613773303444,0.447045373598621,1,2,2,2,2,28114.9973462432,1.00002351362789
"z_sim_2011[47]",1.78310714285714,0.00265406500426724,0.441345526464452,1,2,2,2,2,27652.496540553,1.00005733251231
"z_sim_2011[48]",3.57560714285714,0.00369382655557146,0.614186945254082,2,3,4,4,4,27647.0096353606,0.999921246027071
"z_sim_2011[49]",4.47439285714286,0.00412274854209965,0.686453382477586,3,4,5,5,5,27723.522181097,1.00001310801449
"z_sim_2011[50]",3.57967857142857,0.00367345188472801,0.616690980003868,2,3,4,4,4,28182.9520027716,0.999930186873284
"z_sim_2011[51]",2.69171428571429,0.00311180688654325,0.522874988902009,1,2,3,3,3,28233.8733074002,1.00000993574077
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.79610714285714,0.00255442812570754,0.428333946344147,1,2,2,2,2,28117.5589414577,0.999942683768454
"z_sim_2011[54]",1.79971428571429,0.00251204264502723,0.422956288112418,1,2,2,2,2,28348.948594399,0.99988222854808
"z_sim_2011[55]",5.40557142857143,0.00439535889705924,0.73637318524671,4,5,6,6,6,28067.7271297649,0.999985856033407
"z_sim_2011[56]",0.900321428571429,0.00181705269403944,0.299576299194969,0,1,1,1,1,27181.9030435896,0.99996140574475
"z_sim_2011[57]",6.32167857142857,0.00462946917592316,0.785999338924287,5,6,6,7,7,28825.8397479084,1.00010930792983
"z_sim_2011[58]",1.81132142857143,0.00244117913253681,0.413019443169243,1,2,2,2,2,28624.7495724008,0.999976359478092
"z_sim_2011[59]",5.42882142857143,0.00428650674606863,0.720532052265675,4,5,6,6,6,28255.2781227392,0.99996346051726
"z_sim_2011[60]",5.43703571428571,0.00422408647098567,0.71302931153647,4,5,6,6,6,28493.7209473627,1.00011824316327
"z_sim_2011[61]",2.72132142857143,0.00308345468117615,0.501808262994787,2,2,3,3,3,26485.0304777865,0.999967123262877
"z_sim_2011[62]",1.81621428571429,0.00251397026947806,0.410766158847576,1,2,2,2,2,26697.4043358779,1.00003255062496
"z_sim_2011[63]",0.909357142857143,0.00171504630956956,0.287105683518714,0,1,1,1,1,28024.1130982562,1.00008434767094
"z_sim_2011[64]",1.81675,0.0024189583949891,0.408433902164827,1,2,2,2,2,28509.3141619403,1.00000814029571
"z_sim_2011[65]",2.73221428571429,0.00290894720520492,0.493471168215515,2,3,3,3,3,28777.4221933972,1.00003069208314
"z_sim_2011[66]",4.55260714285714,0.00384217240422062,0.642509657993894,3,4,5,5,5,27964.4075971286,0.999916607679647
"z_sim_2011[67]",0.912464285714286,0.00170882290174443,0.282623540645214,0,1,1,1,1,27354.1077946216,0.999892015016416
"z_sim_2011[68]",1.82892857142857,0.00238060941546574,0.396174781576462,1,2,2,2,2,27694.7443452778,1.00008005405145
"z_sim_2011[69]",5.487,0.00415255998938184,0.688832928396264,4,5,6,6,6,27516.6759184979,0.999948266715368
"z_sim_2011[70]",0.916714285714286,0.00165864868913042,0.276318531655604,0,1,1,1,1,27753.0811262428,1.00002470289828
"z_sim_2011[71]",3.66917857142857,0.00331256481241235,0.553395601001995,2,3,4,4,4,27908.8946678379,1.00033292155175
"z_sim_2011[72]",0.919714285714286,0.00161554150018298,0.271739867523107,0,1,1,1,1,28292.4450648222,1.0000198141479
"z_sim_2011[73]",1.83910714285714,0.00232154151448941,0.385093957733866,1,2,2,2,2,27515.6958574296,0.999951455032542
"z_sim_2011[74]",4.59607142857143,0.00374059123165571,0.608861307489956,3,4,5,5,5,26494.5317810785,1.00004133320794
"z_sim_2011[75]",5.53014285714286,0.00397129737324955,0.663028738756577,4,5,6,6,6,27874.0380962386,0.999906976144243
"z_sim_2011[76]",3.68282142857143,0.00325163802353361,0.544925750224486,2,3,4,4,4,28084.7314055981,1.00007365658003
"z_sim_2011[77]",3.68617857142857,0.00324977029069345,0.541418251343693,2,3,4,4,4,27756.2285954667,1.00004055327473
"z_sim_2011[78]",2.77442857142857,0.00273249060675357,0.456598422313701,2,3,3,3,3,27922.317282977,1.00001041223027
"z_sim_2011[79]",1.85403571428571,0.00219767539122378,0.367743077979776,1,2,2,2,2,28000.250921869,1.00008305594509
"z_sim_2011[80]",3.71021428571429,0.00311516792718962,0.518409224124607,2,3,4,4,4,27693.7976809017,0.999923945560103
"z_sim_2017[1]",2.65803571428571,0.00938431723032125,1.53230731636497,0,2,3,4,6,26661.6111252258,1.00010687552604
"z_sim_2017[2]",5.16325,0.01225117870359,1.94380483503026,2,4,5,6,9,25173.8457336418,1.0000083072583
"z_sim_2017[3]",6.69414285714286,0.0130893990578186,2.05850914228565,3,5,7,8,11,24732.3955530771,0.99997645112393
"z_sim_2017[4]",14.4379285714286,0.0190354781536504,2.84337704556048,9,12,14,16,20,22312.1450911026,0.999972470968356
"z_sim_2017[5]",7.79089285714286,0.0120238031897047,1.89932586835177,4,7,8,9,11,24952.5680500473,0.999993168642773
"z_sim_2017[6]",4.94153571428571,0.0085425066736402,1.38735641112998,2,4,5,6,7,26375.7876308361,0.999997088943128
"z_sim_2017[7]",7.35335714285714,0.0100481792136733,1.57634714834763,4,6,7,8,10,24610.9844659911,1.00009591643937
"z_sim_2017[8]",5.68403571428571,0.00807080701851587,1.30103470711906,3,5,6,7,8,25986.263531697,0.999966468470148
"z_sim_2017[9]",7.48842857142857,0.00907883153320745,1.392046138521,5,7,8,8,10,23509.7139557987,1.00011183586727
"z_sim_2017[10]",10.9103214285714,0.0103486284955714,1.57464618041342,8,10,11,12,14,23152.6323270254,1.00004069285971
"z_sim_2017[11]",7.2655,0.00751726033718138,1.20231500747185,5,7,7,8,9,25580.9903703901,0.999991895425305
"z_sim_2017[12]",10.7899642857143,0.00846052488897749,1.37992862350728,8,10,11,12,13,26602.2659922249,1.00017280232064
"z_sim_2017[13]",5.09682142857143,0.00542835628605105,0.877685418725971,3,5,5,6,6,26142.1364808609,0.999995425096266
"z_sim_2017[14]",7.79132142857143,0.00614265041560122,1.03252044610704,6,7,8,9,9,28254.3760423656,0.999993153205157
"z_sim_2017[15]",10.5486785714286,0.00714772735588376,1.14172417611694,8,10,11,11,12,25514.4633433108,0.999971022506809
"z_sim_2017[16]",5.3515,0.00458156790198999,0.762072309894107,4,5,6,6,6,27667.1298538121,0.99996146809355
"z_sim_2017[17]",9.01739285714286,0.00588936871706355,0.948484304054302,7,8,9,10,10,25937.1830157123,0.999966873426517
"z_sim_2017[18]",9.08960714285714,0.00571636835702063,0.915833235542654,7,9,9,10,10,25668.0210611021,0.999989879029733
"z_sim_2017[19]",7.32092857142857,0.00484881262661107,0.79410251353212,5,7,7,8,8,26821.4552399207,0.999976636315872
"z_sim_2017[20]",13.8184642857143,0.00650442603185932,1.05117891200769,11,13,14,15,15,26117.7235742854,1.00006914035157
"z_sim_2017[21]",12.951,0.00607120323786494,0.990990739156763,11,12,13,14,14,26643.4002582562,0.999991017323178
"z_sim_2017[22]",13.0048214285714,0.00594416696619454,0.970848150059549,11,12,13,14,14,26675.9942478565,0.999929281850541
"z_sim_2017[23]",13.9761785714286,0.00596841229888566,0.982490937718758,12,13,14,15,15,27098.1394386804,1.0000675219009
"z_sim_2017[24]",6.53607142857143,0.00398529067962779,0.661113911968371,5,6,7,7,7,27518.9960190804,0.999966337330285
"z_sim_2017[25]",0.93775,0.00147595214411482,0.241613373788905,0,1,1,1,1,26797.6917296216,1.00011957219771
"z_sim_2017[26]",2.81967857142857,0.00248507338078849,0.409996742342092,2,3,3,3,3,27219.6400152681,0.99988498049565
"z_sim_2017[27]",7.51953571428571,0.00412364514202051,0.673523984058125,6,7,8,8,8,26677.4036746021,0.999988863819681
"z_sim_2017[28]",5.64435714285714,0.00348068660945159,0.575538247234877,4,5,6,6,6,27341.2606252153,1.00006180714011
"z_sim_2017[29]",7.53453571428571,0.00395365797527311,0.665127441032343,6,7,8,8,8,28301.6358475656,0.999977248477028
"z_sim_2017[30]",4.71642857142857,0.00311026845162578,0.51487543409809,3,4,5,5,5,27403.6613429906,0.999982996550358
"z_sim_2017[31]",7.54907142857143,0.00400373433113729,0.657022709326578,6,7,8,8,8,26929.6220014654,0.999998640380706
"z_sim_2017[32]",3.77846428571429,0.00278284158396109,0.459231689814266,3,4,4,4,4,27232.4509489256,0.999960426403798
"z_sim_2017[33]",4.72621428571429,0.00309716625722264,0.511350459692565,3,5,5,5,5,27258.8960327418,1.00000002804508
"z_sim_2017[34]",8.515,0.0041181253906086,0.683430607758587,7,8,9,9,9,27541.6349591004,1.00000115633877
"z_sim_2017[35]",6.63028571428571,0.00356258784385228,0.595850914736897,5,6,7,7,7,27973.3228321577,0.999946081650184
"z_sim_2017[36]",5.68371428571429,0.00328034008722827,0.544034849468145,4,5,6,6,6,27505.2564314075,1.00000147081405
"z_sim_2017[37]",6.64360714285714,0.00352024320850813,0.583367563507825,5,6,7,7,7,27462.446059923,0.999971896241678
"z_sim_2017[38]",3.79514285714286,0.00266452860168383,0.443812074037798,3,4,4,4,4,27743.2575428677,1.00002944152437
"z_sim_2017[39]",3.79507142857143,0.00264386901354015,0.442085774522114,3,4,4,4,4,27959.7453045887,0.999962317716926
"z_sim_2017[40]",1.89953571428571,0.00184940204033085,0.308249028601722,1,2,2,2,2,27780.5454463514,0.999933709689299
"z_sim_2017[41]",4.7545,0.00287329523095808,0.48331691005398,4,5,5,5,5,28294.5946459101,0.999925113979516
"z_sim_2017[42]",0.949178571428571,0.00132458586769712,0.219636822592327,0,1,1,1,1,27494.7686854599,0.999983193355533
"z_sim_2017[43]",0.953178571428571,0.00128586073914879,0.211259973384116,0,1,1,1,1,26992.714973298,1.00020383748424
"z_sim_2017[44]",5.71725,0.00309016972458523,0.520601961894756,4,5,6,6,6,28382.2573936026,0.99997460190563
"z_sim_2017[45]",1.90707142857143,0.00177282746294243,0.297506804690587,1,2,2,2,2,28161.8295451371,0.999963693500581
"z_sim_2017[46]",3.81703571428571,0.00249556470857006,0.419176474650109,3,4,4,4,4,28213.4457859301,0.999891970557592
"z_sim_2017[47]",0.952892857142857,0.00126389550933867,0.211871808297458,0,1,1,1,1,28101.1442908392,1.00001573159677
"z_sim_2017[48]",0.956107142857143,0.00121325770379163,0.204860374606054,0,1,1,1,1,28510.8266680337,1.00001301699995
"z_sim_2017[49]",4.77682142857143,0.00278970962067746,0.461696029809302,4,5,5,5,5,27390.1417420143,0.999972431336214
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.957785714285714,0.00119525924272927,0.201081286687887,0,1,1,1,1,28302.1279284592,0.999962047264472
"z_sim_2017[52]",1.9155,0.00169632068591796,0.284237940516067,1,2,2,2,2,28076.8369022582,1.00000751622133
"z_sim_2017[53]",3.83417857142857,0.00239333327958419,0.399251554650643,3,4,4,4,4,27828.3125413253,0.999983261983061
"z_sim_2017[54]",3.83860714285714,0.00236286658516759,0.392602116606686,3,4,4,4,4,27607.4867179693,1.00010318246832
"z_sim_2017[55]",0.957642857142857,0.00122875467341902,0.201406216480477,0,1,1,1,1,26866.7650186161,0.99993266923279
"z_sim_2017[56]",4.79907142857143,0.0026438159065301,0.437434370831444,4,5,5,5,5,27375.5835739817,0.999982549020809
"z_sim_2017[57]",2.88085714285714,0.0020551395608425,0.339571933136265,2,3,3,3,3,27301.1496350397,0.999917407307799
"z_sim_2017[58]",5.76942857142857,0.0028638025448158,0.474178074671974,5,6,6,6,6,27415.5394948738,0.999914598173271
"z_sim_2017[59]",0.960392857142857,0.0011611500048502,0.195037882615796,0,1,1,1,1,28213.7809580426,0.999958589752723
"z_sim_2017[60]",0.961678571428571,0.00116299317935509,0.191974511083016,0,1,1,1,1,27247.885458779,0.999987014882461
"z_sim_2017[61]",0.9615,0.00114468967845328,0.192403409818325,0,1,1,1,1,28252.0518860179,0.999944945154106
"z_sim_2017[62]",1.92367857142857,0.0016670461894951,0.27242137270276,1,2,2,2,2,26704.6621304763,1.00016009018055
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.963071428571429,0.00114181890253717,0.188589825439944,0,1,1,1,1,27279.8551705708,1.00009186427621
"z_sim_2017[65]",2.88596428571429,0.00198214483467428,0.33106934810868,2,3,3,3,3,27897.6214690452,0.999937720941527
"z_sim_2017[66]",1.92589285714286,0.00159366597303494,0.267214405762093,1,2,2,2,2,28114.1615047403,0.999952830648257
"z_sim_2017[67]",2.89035714285714,0.00194496024955619,0.325329627780927,2,3,3,3,3,27978.5867064284,1.000114880962
"z_sim_2017[68]",2.89435714285714,0.00194393161382146,0.319799641538158,2,3,3,3,3,27064.1243285685,1.00005371494151
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.86314285714286,0.00218386124761186,0.362614263650371,3,4,4,4,4,27570.1851682592,0.999879569521392
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
